Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
7350.0,100.0211311373524,0.0,105232.05869991813
7350.0,100.0211311373524,0.0,105259.84234745662
7351.0,100.0211311373524,0.0,105287.6259949951
7352.0,100.0211311373524,0.0,105315.40964253286
7353.0,100.0211311373524,0.0,105343.19329007209
7354.0,100.0211311373524,0.0,105370.97693761057
7355.0,100.0211311373524,0.0,105398.7605851498
7356.0,100.0211311373524,0.0,105426.54423268755
7357.0,100.0211311373524,0.0,105454.32788022603
7358.0,100.0211311373524,0.0,105482.11152776453
7359.0,100.0211311373524,0.0,105509.89517530301
7360.0,100.0211311373524,0.0,105537.67882284151
7361.0,100.0211311373524,0.0,105565.46247037852
7362.0,100.0211311373524,0.0,105593.24611791775
7363.0,100.0211311373524,0.0,105621.0297654577
7364.0,100.0211311373524,0.0,105648.81341299546
7365.0,100.0211311373524,0.0,105676.59706053468
7366.0,100.0211311373524,0.0,105704.38070807244
7367.0,100.0211311373524,0.0,105732.16435561092
7368.0,100.0211311373524,0.0,105759.94800314942
7369.0,100.0211311373524,0.0,105787.7316506879
7370.0,100.0211311373524,0.0,105815.51529822565
7371.0,100.0211311373524,0.0,105843.29894576415
7372.0,100.0211311373524,0.0,105871.08259330556
7373.0,100.0211311373524,0.0,105898.86624084259
7374.0,100.0211311373524,0.0,105926.64988838034
7375.0,100.0211311373524,0.0,105954.43353591884
7376.0,100.0211311373524,0.0,105982.21718345732
7377.0,100.0211311373524,0.0,106010.0008309958
7378.0,100.0211311373524,0.0,106037.7844785343
7379.0,100.0211311373524,0.0,106065.56812607279
7380.0,100.0211311373524,0.0,106093.35177361128
7381.0,100.0211311373524,0.0,106121.13542114904
7382.0,100.0211311373524,0.0,106148.91906868825
7383.0,100.0211311373524,0.0,106176.70271622675
7384.0,100.0211311373524,0.0,106204.48636376596
7385.0,100.0211311373524,0.0,106232.27001130373
7386.0,100.0211311373524,0.0,106260.05365884221
7387.0,100.0211311373524,0.0,106287.8373063807
7388.0,100.0211311373524,0.0,106315.62095391919
7389.0,100.0211311373524,0.0,106343.40460145695
7390.0,100.0211311373524,0.0,106371.1882489947
7391.0,100.0211311373524,0.0,106398.97189653538
7392.0,100.0211311373524,0.0,106426.75554407388
7393.0,100.0211311373524,0.0,106454.53919161164
7394.0,100.0211311373524,0.0,106482.32283915085
7395.0,100.0211311373524,0.0,106510.10648668862
7396.0,100.0211311373524,0.0,106537.8901342271
7397.0,100.0211311373524,0.0,106565.67378176558
7398.0,100.0211311373524,0.0,106593.45742930408
7399.0,100.0211311373524,0.0,106621.24107684183
7400.0,100.0211311373524,0.0,106649.02472438032
7401.0,100.0211311373524,0.0,106676.80837192174
7402.0,100.0211311373524,0.0,106704.59201945877
7403.0,100.0211311373524,0.0,106732.37566699652
7404.0,100.0211311373524,0.0,106760.159314535
7405.0,100.0211311373524,0.0,106787.9429620735
7407.0,100.0211311373524,0.0,106843.51025714974
7408.0,100.0211311373524,0.0,106871.29390468822
7409.0,100.0211311373524,0.0,106899.07755222672
7410.0,100.0211311373524,0.0,106926.8611997652
7411.0,100.0211311373524,0.0,106954.6448473037
7412.0,100.0211311373524,0.0,106982.42849484218
7413.0,100.0211311373524,0.0,107010.21214238067
7414.0,100.0211311373524,0.0,107037.99578991989
7415.0,100.0211311373524,0.0,107065.77943745765
7416.0,100.0211311373524,0.0,107093.56308499687
7417.0,100.0211311373524,0.0,107121.34673253536
7418.0,100.0211311373524,0.0,107149.13038007311
7419.0,100.0211311373524,0.0,107176.91402761161
7420.0,100.0211311373524,0.0,107204.69767515009
7421.0,98.02070851460535,0.0,107232.20348621257
7422.0,95.02007458048477,0.0,107259.0147060872
7423.0,95.02007458048477,0.0,107285.40917124855
7424.0,95.02007458048477,0.0,107311.80363641062
7425.0,95.02007458048477,0.0,107338.19810157051
7426.0,95.02007458048477,0.0,107364.59256673258
7427.0,95.02007458048477,0.0,107390.98703189466
7428.0,95.02007458048477,0.0,107417.38149705454
7429.0,95.02007458048477,0.0,107443.77596221662
7430.0,95.02007458048477,0.0,107470.17042737796
7431.0,95.02007458048477,0.0,107496.5648925393
7432.0,95.02007458048477,0.0,107522.95935769992
7433.0,95.02007458048477,0.0,107549.353822862
7434.0,95.02007458048477,0.0,107575.74828802407
7435.0,95.02007458048477,0.0,107602.14275318469
7436.0,95.02007458048477,0.0,107628.53721834603
7437.0,95.02007458048477,0.0,107654.93168350737
7438.0,92.0194406463642,0.0,107680.90939395543
7439.0,90.01901802361715,0.0,107706.19251321492
7440.0,89.01880671224363,0.0,107731.05887776184
7441.0,89.01880671224363,0.0,107755.7863240715
7442.0,89.01880671224363,0.0,107780.51377037968
7443.0,89.01880671224363,0.0,107805.24121668859
7444.0,89.01880671224363,0.0,107829.96866299752
7445.0,89.01880671224363,0.0,107854.69610930643
7446.0,89.01880671224363,0.0,107879.42355561534
7447.0,89.01880671224363,0.0,107904.151001925
7448.0,89.01880671224363,0.0,107928.87844823318
7449.0,87.01838408949658,0.0,107953.32805806682
7450.0,87.01838408949658,0.0,107977.4998314259
7451.0,87.01838408949658,0.0,108001.67160478352
7452.0,87.01838408949658,0.0,108025.84337814189
7453.0,87.01838408949658,0.0,108050.01515150024
7454.0,87.01838408949658,0.0,108074.18692485859
7455.0,89.01880671224363,0.0,108098.63653469076
7456.0,89.01880671224363,0.0,108123.36398100114
7457.0,89.01880671224363,0.0,108148.09142731006
7458.0,89.01880671224363,0.0,108172.81887361825
7459.0,89.01880671224363,0.0,108197.54631992863
7460.0,90.01901802361715,0.0,108222.41268447482
7461.0,90.01901802361715,0.0,108247.41796725903
7462.0,92.0194406463642,0.0,108272.70108651924
7463.0,92.0194406463642,0.0,108298.26204225328
7464.0,92.0194406463642,0.0,108323.82299798804
7465.0,93.01965195773772,0.0,108349.52287196081
7466.0,93.01965195773772,0.0,108375.36166417232
7467.0,93.01965195773772,0.0,108401.2004563809
7468.0,95.02007458048477,0.0,108427.31708506843
7469.0,95.02007458048477,0.0,108453.71155022978
7470.0,95.02007458048477,0.0,108480.10601539112
7470.0,95.02007458048477,0.0,108506.50048055247
7471.0,93.01965195773772,0.0,108532.61710923853
7472.0,93.01965195773772,0.0,108558.45590144931
7473.0,93.01965195773772,0.0,108584.29469366082
7474.0,95.02007458048477,0.0,108610.41132234615
7475.0,97.02049720323181,0.0,108637.08362398278
7476.0,98.02070851460535,0.0,108664.17268033196
7477.0,98.02070851460535,0.0,108691.40065491988
7478.0,100.0211311373524,0.0,108718.90646598236
7479.0,100.0211311373524,0.0,108746.69011352085
7480.0,100.0211311373524,0.0,108774.47376105934
7481.004,101.02134244872592,0.0,108802.5080170986
7482.0,101.02134244872592,0.0,108830.45725517505
7483.0,100.0211311373524,0.0,108858.37982095154
7484.0,98.02070851460535,0.0,108885.88563201402
7485.0,95.02007458048477,0.0,108912.69685188864
7486.0,95.02007458048477,0.0,108939.09131704853
7487.0,95.02007458048477,0.0,108965.48578221134
7488.0,95.02007458048477,0.0,108991.88024737268
7489.0,95.02007458048477,0.0,109018.27471253475
7490.0,95.02007458048477,0.0,109044.66917769464
7491.0,97.02049720323181,0.0,109071.341479332
7492.0,97.02049720323181,0.0,109098.2916174439
7493.0,97.02049720323181,0.0,109125.2417555551
7494.0,97.02049720323181,0.0,109152.19189366772
7495.0,97.02049720323181,0.0,109179.14203177964
7496.0,95.02007458048477,0.0,109205.81433341626
7497.0,93.01965195773772,0.0,109231.93096210233
7498.0,93.01965195773772,0.0,109257.7697543131
7499.0,93.01965195773772,0.0,109283.60854652461
7500.0,93.01965195773772,0.0,109309.44733873467
7500.0,93.01965195773772,0.0,109335.28613094545
7501.0,93.01965195773772,0.0,109361.12492315623
7502.0,93.01965195773772,0.0,109386.96371536773
7503.0,93.01965195773772,0.0,109412.80250757633
7504.0,93.01965195773772,0.0,109438.64129978856
7505.0,92.0194406463642,0.0,109464.34117376134
7506.0,92.0194406463642,0.0,109489.90212949537
7507.0,92.0194406463642,0.0,109515.46308523088
7508.0,92.0194406463642,0.0,109541.02404096564
7509.0,93.01965195773772,0.0,109566.72391493841
7510.0,93.01965195773772,0.0,109592.56270714992
7511.0,93.01965195773772,0.0,109618.4014993585
7512.0,93.01965195773772,0.0,109644.24029157075
7513.0,95.02007458048477,0.0,109670.3569202568
7514.0,95.02007458048477,0.0,109696.75138541889
7515.0,95.02007458048477,0.0,109723.14585057877
7516.004,95.02007458048477,0.0,109749.64589360173
7517.0,95.02007458048477,0.0,109775.93478090293
7518.0,95.02007458048477,0.0,109802.32924606353
7519.0,95.02007458048477,0.0,109828.72371122488
7520.0,95.02007458048477,0.0,109855.11817638623
7521.0,95.02007458048477,0.0,109881.51264154757
7522.0,95.02007458048477,0.0,109907.90710670818
7523.0,95.02007458048477,0.0,109934.30157187025
7524.0,95.02007458048477,0.0,109960.69603703234
7525.0,95.02007458048477,0.0,109987.09050219295
7526.0,93.01965195773772,0.0,110013.207130879
7527.0,93.01965195773772,0.0,110039.04592308978
7528.0,93.01965195773772,0.0,110064.8847153013
7529.0,92.0194406463642,0.0,110090.58458927333
7530.004,92.0194406463642,0.0,110116.24778883114
7530.004,92.0194406463642,0.0,110141.91098839112
7531.0,92.0194406463642,0.0,110167.3697003014
7532.0,92.0194406463642,0.0,110192.93065603616
7533.0,92.0194406463642,0.0,110218.49161177166
7534.0,92.0194406463642,0.0,110244.0525675057
7535.0,92.0194406463642,0.0,110269.61352323972
7536.0,92.0194406463642,0.0,110295.17447897523
7537.0,92.0194406463642,0.0,110320.73543470999
7540.0,93.01965195773772,0.0,110397.8350566283
7541.0,93.01965195773772,0.0,110423.67384883763
7543.0,93.01965195773772,0.0,110475.35143325992
7546.0,95.02007458048477,0.0,110553.70131931663
7548.0,98.02070851460535,0.0,110607.32375906591
7550.0,98.02070851460535,0.0,110661.77970824175
7552.0,97.02049720323181,0.0,110715.95782094012
7554.0,97.02049720323181,0.0,110769.85809716467
7555.0,97.02049720323181,0.0,110796.80823527585
7556.0,97.02049720323181,0.0,110823.75837338777
7557.0,97.02049720323181,0.0,110850.70851149895
7558.0,97.02049720323181,0.0,110877.65864961158
7559.0,97.02049720323181,0.0,110904.6087877235
7560.0,98.02070851460535,0.0,110931.69784407341
7560.0,98.02070851460535,0.0,110958.78690042332
7561.0,98.02070851460535,0.0,110986.01487500979
7562.0,98.02070851460535,0.0,111013.24284959771
7563.0,100.0211311373524,0.0,111040.74866066019
7564.0,100.0211311373524,0.0,111068.5323081994
7565.0,100.0211311373524,0.0,111096.31595573715
7566.004,98.02070851460535,0.0,111123.93179004385
7567.0,98.02070851460535,0.0,111151.0508527323
7568.0,98.02070851460535,0.0,111178.27882732022
7569.0,97.02049720323181,0.0,111205.36788367087
7570.0,97.02049720323181,0.0,111232.31802178205
7571.0,97.02049720323181,0.0,111259.26815989395
7572.0,97.02049720323181,0.0,111286.2182980066
7573.0,97.02049720323181,0.0,111313.16843611778
7574.0,97.02049720323181,0.0,111340.11857422968
7575.004,97.02049720323181,0.0,111367.17651289413
7576.0,97.02049720323181,0.0,111394.0188504535
7577.0,98.02070851460535,0.0,111421.10790680414
7578.0,98.02070851460535,0.0,111448.33588139061
7579.004,100.0211311373524,0.0,111475.95171569656
7580.0,100.0211311373524,0.0,111503.62422864538
7581.0,101.02134244872592,0.0,111531.54679442114
7582.0,101.02134244872592,0.0,111559.60827843564
7583.0,101.02134244872592,0.0,111587.66976244941
7584.0,100.0211311373524,0.0,111615.59232822445
7585.0,100.0211311373524,0.0,111643.37597576293
7586.0,100.0211311373524,0.0,111671.15962330143
7587.0,98.02070851460535,0.0,111698.6654343639
7588.0,98.02070851460535,0.0,111725.89340895182
7589.0,98.02070851460535,0.0,111753.12138353828
7590.0,97.02049720323181,0.0,111780.21043988894
7590.0,97.02049720323181,0.0,111807.29949623812
7591.0,95.02007458048477,0.0,111833.97179787548
7592.0,93.01965195773772,0.0,111860.08842656008
7593.0,92.0194406463642,0.0,111885.78830053358
7594.0,90.01901802361715,0.0,111911.07141979306
7595.0,90.01901802361715,0.0,111936.07670257727
7596.0,90.01901802361715,0.0,111961.08198536072
7597.0,90.01901802361715,0.0,111986.0872681464
7598.0,90.01901802361715,0.0,112011.09255092987
7599.0,90.01901802361715,0.0,112036.09783371333
7600.0,90.01901802361715,0.0,112061.103116499
7601.0,90.01901802361715,0.0,112086.10839928247
7602.004,90.01901802361715,0.0,112111.21370319804
7603.004,90.01901802361715,0.0,112136.21898598224
7604.0,87.01838408949658,0.0,112160.7091599418
7605.0,87.01838408949658,0.0,112184.88093329943
7606.0,87.01838408949658,0.0,112209.05270665778
7607.0,87.01838408949658,0.0,112233.22448001687
7608.0,87.01838408949658,0.0,112257.39625337449
7609.0,87.01838408949658,0.0,112281.56802673284
7610.0,87.01838408949658,0.0,112305.73980009192
7611.0,89.01880671224363,0.0,112330.18940992483
7612.0,89.01880671224363,0.0,112354.91685623374
7613.0,90.01901802361715,0.0,112379.78322077994
7614.0,92.0194406463642,0.0,112405.06634004015
7615.0,95.02007458048477,0.0,112431.04405048894
7616.0,95.02007458048477,0.0,112457.43851564883
7617.0,95.02007458048477,0.0,112483.8329808109
7618.0,97.02049720323181,0.0,112510.50528244753
7619.0,97.02049720323181,0.0,112537.45542056163
7620.0,97.02049720323181,0.0,112564.40555867135
7620.0,97.02049720323181,0.0,112591.35569678326
7621.004,97.02049720323181,0.0,112618.41363544771
7622.0,97.02049720323181,0.0,112645.25597300635
7623.0,97.02049720323181,0.0,112672.20611111898
7624.0,97.02049720323181,0.0,112699.1562492309
7625.0,97.02049720323181,0.0,112726.10638734208
7626.0,97.02049720323181,0.0,112753.05652545471
7627.0,97.02049720323181,0.0,112780.00666356736
7628.0,97.02049720323181,0.0,112806.95680167853
7629.0,97.02049720323181,0.0,112833.90693979044
7630.0,97.02049720323181,0.0,112860.85707790016
7631.0,97.02049720323181,0.0,112887.80721601279
7632.0,97.02049720323181,0.0,112914.75735412617
7633.004,97.02049720323181,0.0,112941.81529279063
7634.0,95.02007458048477,0.0,112968.38090522164
7635.0,95.02007458048477,0.0,112994.77537038153
7636.0,93.01965195773772,0.0,113020.8919990683
7637.0,92.0194406463642,0.0,113046.59187304109
7638.0,90.01901802361715,0.0,113071.87499230057
7639.0,89.01880671224363,0.0,113096.74135684823
7640.0,89.01880671224363,0.0,113121.46880315641
7641.0,89.01880671224363,0.0,113146.19624946533
7642.0,89.01880671224363,0.0,113170.92369577425
7643.0,89.01880671224363,0.0,113195.65114208317
7644.0,89.01880671224363,0.0,113220.37858839208
7645.0,89.01880671224363,0.0,113245.10603470173
7646.0,89.01880671224363,0.0,113269.83348100992
7647.0,89.01880671224363,0.0,113294.56092731885
7648.004,89.01880671224363,0.0,113319.3872834122
7649.0,89.01880671224363,0.0,113344.01581993667
7650.0,89.01880671224363,0.0,113368.7432662456
7650.0,89.01880671224363,0.0,113393.47071255525
7651.0,90.01901802361715,0.0,113418.33707710145
7652.0,90.01901802361715,0.0,113443.34235988565
7653.0,90.01901802361715,0.0,113468.3476426691
7654.0,92.0194406463642,0.0,113493.63076193005
7655.0,92.0194406463642,0.0,113519.19171766409
7656.0,92.0194406463642,0.0,113544.75267339885
7657.0,90.01901802361715,0.0,113570.03579265907
7658.0,90.01901802361715,0.0,113595.04107544254
7659.0,89.01880671224363,0.0,113619.90743998946
7660.0,87.01838408949658,0.0,113644.3570498231
7661.0,87.01838408949658,0.0,113668.52882318145
7662.0,87.01838408949658,0.0,113692.70059653981
7663.0,87.01838408949658,0.0,113716.87236989744
7664.0,87.01838408949658,0.0,113741.04414325651
7665.0,87.01838408949658,0.0,113765.21591661486
7666.0,87.01838408949658,0.0,113789.38768997249
7667.0,85.01796146674953,0.0,113813.28162685703
7668.0,85.01796146674953,0.0,113836.89772726408
7669.0,84.017750155376,0.0,113860.3749094346
7670.0,84.017750155376,0.0,113883.71317336637
7671.0,85.01796146674953,0.0,113907.19035553468
7672.0,87.01838408949658,0.0,113931.08429241923
7673.0,89.01880671224363,0.0,113955.53390225212
7674.0,90.01901802361715,0.0,113980.40026679906
7675.0,92.0194406463642,0.0,114005.68338605708
7676.0,93.01965195773772,0.0,114031.38326003203
7677.0,93.01965195773772,0.0,114057.22205224208
7678.0,95.02007458048477,0.0,114083.33868092815
7679.0,97.02049720323181,0.0,114110.01098256551
7680.0,97.02049720323181,0.0,114136.96112067669
7680.0,97.02049720323181,0.0,114163.91125878859
7681.000000000001,97.02049720323181,0.0,114190.86139690124
7682.0,97.02049720323181,0.0,114217.81153501241
7683.000000000001,97.02049720323181,0.0,114244.76167312432
7684.0,97.02049720323181,0.0,114271.71181123624
7685.000000000001,97.02049720323181,0.0,114298.66194934741
7686.0,97.02049720323181,0.0,114325.61208746005
7687.0,97.02049720323181,0.0,114352.56222557196
7688.0,97.02049720323181,0.0,114379.5123636846
7689.0,97.02049720323181,0.0,114406.46250179579
7689.999999999999,95.02007458048477,0.0,114433.1348034324
7691.004000000001,95.02007458048477,0.0,114459.63484645463
7691.999999999999,95.02007458048477,0.0,114485.92373375436
7693.0,95.02007458048477,0.0,114512.31819891644
7693.999999999999,95.02007458048477,0.0,114538.71266407851
7695.0,95.02007458048477,0.0,114565.10712923913
7696.000000000001,97.02049720323181,0.0,114591.77943087576
7697.0,97.02049720323181,0.0,114618.72956898766
7698.000000000001,97.02049720323181,0.0,114645.67970709958
7699.0,98.02070851460535,0.0,114672.7687634495
7700.000000000001,98.02070851460535,0.0,114699.99673803669
7701.004,98.02070851460535,0.0,114727.33362452262
7702.0,100.0211311373524,0.0,114754.7294123409
7703.0,100.0211311373524,0.0,114782.51305987938
7704.0,100.0211311373524,0.0,114810.29670741713
7704.999999999999,100.0211311373524,0.0,114838.08035495636
7706.0,101.02134244872592,0.0,114866.00292073212
7706.999999999999,101.02134244872592,0.0,114894.06440474589
7708.0,101.02134244872592,0.0,114922.12588875966
7708.999999999999,101.02134244872592,0.0,114950.18737277343
7710.0,101.02134244872592,0.0,114978.2488567872
7710.0,101.02134244872592,0.0,115006.31034080024
7711.000000000001,101.02134244872592,0.0,115034.371824814
7712.0,103.02176507147297,0.0,115062.71114530454
7713.000000000001,103.02176507147297,0.0,115091.32830226813
7714.0,103.02176507147297,0.0,115119.9454592332
7715.000000000001,103.02176507147297,0.0,115148.56261619681
7716.0,103.02176507147297,0.0,115177.17977316187
7717.0,103.02176507147297,0.0,115205.79693012548
7718.0,103.02176507147297,0.0,115234.41408708981
7719.0,101.02134244872592,0.0,115262.75340757887
7719.999999999999,101.02134244872592,0.0,115290.81489159264
7721.0,101.02134244872592,0.0,115318.87637560641
7721.999999999999,103.02176507147297,0.0,115347.21569609546
7723.0,103.02176507147297,0.0,115375.83285305907
7723.999999999999,103.02176507147297,0.0,115404.45001002414
7725.0,103.02176507147297,0.0,115433.06716698773
7726.000000000001,103.02176507147297,0.0,115461.68432395281
7727.0,101.02134244872592,0.0,115490.02364444186
7728.000000000001,100.0211311373524,0.0,115517.94621021763
7729.0,100.0211311373524,0.0,115545.72985775612
7730.000000000001,101.02134244872592,0.0,115573.6524235326
7731.0,101.02134244872592,0.0,115601.71390754638
7732.0,101.02134244872592,0.0,115629.77539156015
7733.0,103.02176507147297,0.0,115658.11471204921
7734.0,103.02176507147297,0.0,115686.73186901282
7734.999999999999,103.02176507147297,0.0,115715.34902597715
7736.0,103.02176507147297,0.0,115743.96618294148
7736.999999999999,103.02176507147297,0.0,115772.58333990582
7738.0,101.02134244872592,0.0,115800.92266039488
7738.999999999999,100.0211311373524,0.0,115828.84522617137
7740.0,100.0211311373524,0.0,115856.62887370912
7740.0,100.0211311373524,0.0,115884.41252124835
7741.000000000001,100.0211311373524,0.0,115912.19616878683
7742.0,100.0211311373524,0.0,115939.97981632459
7743.000000000001,100.0211311373524,0.0,115967.76346386308
7744.0,100.0211311373524,0.0,115995.54711140157
7745.000000000001,100.0211311373524,0.0,116023.33075894005
7746.0,100.0211311373524,0.0,116051.11440647782
7747.0,101.02134244872592,0.0,116079.03697225504
7748.0,101.02134244872592,0.0,116107.09845626881
7749.0,101.02134244872592,0.0,116135.15994028185
7749.999999999999,101.02134244872592,0.0,116163.22142429563
7751.0,101.02134244872592,0.0,116191.2829083094
7751.999999999999,101.02134244872592,0.0,116219.34439232317
7753.0,101.02134244872592,0.0,116247.40587633694
7753.999999999999,101.02134244872592,0.0,116275.46736034998
7755.0,101.02134244872592,0.0,116303.52884436374
7756.000000000001,101.02134244872592,0.0,116331.59032837751
7757.0,101.02134244872592,0.0,116359.65181239275
7758.000000000001,101.02134244872592,0.0,116387.7132964058
7759.0,101.02134244872592,0.0,116415.77478041957
7760.000000000001,101.02134244872592,0.0,116443.83626443334
7761.0,101.02134244872592,0.0,116471.89774844711
7762.0,101.02134244872592,0.0,116499.95923246088
7763.0,101.02134244872592,0.0,116528.02071647465
7764.0,101.02134244872592,0.0,116556.08220048842
7764.999999999999,101.02134244872592,0.0,116584.14368450145
7766.0,101.02134244872592,0.0,116612.20516851523
7766.999999999999,101.02134244872592,0.0,116640.266652529
7768.0,101.02134244872592,0.0,116668.32813654351
7768.999999999999,101.02134244872592,0.0,116696.38962055728
7770.0,101.02134244872592,0.0,116724.45110457105
7770.0,101.02134244872592,0.0,116752.51258858481
7771.000000000001,101.02134244872592,0.0,116780.57407259858
7772.0,101.02134244872592,0.0,116808.63555661235
7773.000000000001,101.02134244872592,0.0,116836.69704062612
7774.0,101.02134244872592,0.0,116864.7585246399
7775.000000000001,101.02134244872592,0.0,116892.82000865294
7776.0,101.02134244872592,0.0,116920.88149266744
7777.0,101.02134244872592,0.0,116948.94297667975
7778.0,101.02134244872592,0.0,116977.00446069572
7779.0,101.02134244872592,0.0,117005.06594470803
7779.999999999999,101.02134244872592,0.0,117033.12742872327
7781.0,101.02134244872592,0.0,117061.1889127363
7781.999999999999,101.02134244872592,0.0,117089.25039675007
7783.0,101.02134244872592,0.0,117117.31188076384
7783.999999999999,101.02134244872592,0.0,117145.37336477761
7785.0,101.02134244872592,0.0,117173.43484879138
7786.000000000001,101.02134244872592,0.0,117201.49633280515
7787.0,101.02134244872592,0.0,117229.55781681892
7788.000000000001,101.02134244872592,0.0,117257.61930083342
7789.0,101.02134244872592,0.0,117285.6807848472
7790.000000000001,101.02134244872592,0.0,117313.74226886097
7791.0,101.02134244872592,0.0,117341.80375287474
7792.0,101.02134244872592,0.0,117369.86523688778
7793.0,101.02134244872592,0.0,117397.92672090155
7794.0,101.02134244872592,0.0,117425.98820491532
7794.999999999999,101.02134244872592,0.0,117454.0496889291
7796.0,101.02134244872592,0.0,117482.11117294287
7796.999999999999,101.02134244872592,0.0,117510.17265695591
7798.0,101.02134244872592,0.0,117538.23414096968
7798.999999999999,101.02134244872592,0.0,117566.29562498491
7800.0,101.02134244872592,0.0,117594.35710899868
7800.0,101.02134244872592,0.0,117622.41859301172
7801.000000000001,101.02134244872592,0.0,117650.4800770255
7802.0,101.02134244872592,0.0,117678.54156103927
7803.000000000001,101.02134244872592,0.0,117706.60304505304
7804.0,101.02134244872592,0.0,117734.66452906681
7805.000000000001,101.02134244872592,0.0,117762.72601308058
7806.0,101.02134244872592,0.0,117790.78749709435
7807.0,101.02134244872592,0.0,117818.84898110738
7808.0,101.02134244872592,0.0,117846.91046512115
7809.0,101.02134244872592,0.0,117874.97194913567
7809.999999999999,101.02134244872592,0.0,117903.03343314944
7811.0,101.02134244872592,0.0,117931.09491716321
7811.999999999999,101.02134244872592,0.0,117959.15640117698
7813.0,101.02134244872592,0.0,117987.21788519075
7813.999999999999,101.02134244872592,0.0,118015.27936920452
7815.0,101.02134244872592,0.0,118043.3408532183
7816.000000000001,101.02134244872592,0.0,118071.40233723207
7817.0,100.0211311373524,0.0,118099.32490300856
7818.000000000001,100.0211311373524,0.0,118127.10855054631
7819.0,100.0211311373524,0.0,118154.89219808554
7820.000000000001,100.0211311373524,0.0,118182.6758456233
7821.0,100.0211311373524,0.0,118210.45949316178
7822.0,100.0211311373524,0.0,118238.24314070027
7823.0,100.0211311373524,0.0,118266.02678823876
7824.0,100.0211311373524,0.0,118293.81043577724
7824.999999999999,100.0211311373524,0.0,118321.59408331501
7826.0,100.0211311373524,0.0,118349.37773085422
7826.999999999999,100.0211311373524,0.0,118377.16137839344
7828.0,100.0211311373524,0.0,118404.9450259312
7828.999999999999,100.0211311373524,0.0,118432.72867346968
7830.0,100.0211311373524,0.0,118460.51232100818
7831.000000000001,100.0211311373524,0.0,118488.29596854666
7832.0,100.0211311373524,0.0,118516.07961608516
7833.000000000001,100.0211311373524,0.0,118543.86326362364
7834.0,100.0211311373524,0.0,118571.64691116213
7835.000000000001,100.0211311373524,0.0,118599.4305586999
7836.0,100.0211311373524,0.0,118627.2142062391
7837.0,100.0211311373524,0.0,118654.9978537776
7838.0,100.0211311373524,0.0,118682.78150131681
7839.0,100.0211311373524,0.0,118710.56514885457
7839.999999999999,100.0211311373524,0.0,118738.34879639307
7841.0,100.0211311373524,0.0,118766.13244393155
7841.999999999999,100.0211311373524,0.0,118793.91609147005
7843.0,100.0211311373524,0.0,118821.69973900853
7843.999999999999,100.0211311373524,0.0,118849.48338654556
7845.0,100.0211311373524,0.0,118877.26703408551
7846.000000000001,100.0211311373524,0.0,118905.05068162474
7847.0,100.0211311373524,0.0,118932.83432916249
7848.000000000001,101.02134244872592,0.0,118960.75689493825
7849.0,101.02134244872592,0.0,118988.81837895203
7850.000000000001,101.02134244872592,0.0,119016.8798629658
7851.0,101.02134244872592,0.0,119044.94134697883
7852.0,101.02134244872592,0.0,119073.00283099407
7853.0,101.02134244872592,0.0,119101.06431500637
7854.0,101.02134244872592,0.0,119129.12579902161
7854.999999999999,101.02134244872592,0.0,119157.18728303465
7856.0,101.02134244872592,0.0,119185.24876704843
7856.999999999999,101.02134244872592,0.0,119213.3102510622
7858.0,101.02134244872592,0.0,119241.37173507595
7858.999999999999,101.02134244872592,0.0,119269.43321908973
7860.0,101.02134244872592,0.0,119297.4947031035
7860.0,101.02134244872592,0.0,119325.55618711727
7861.000000000001,101.02134244872592,0.0,119353.61767113031
7862.0,101.02134244872592,0.0,119381.67915514555
7863.000000000001,101.02134244872592,0.0,119409.74063915858
7864.0,101.02134244872592,0.0,119437.80212317235
7866.0,101.02134244872592,0.0,119493.92509119844
7867.0,101.02134244872592,0.0,119521.98657521221
7868.0,101.02134244872592,0.0,119550.04805922671
7869.0,101.02134244872592,0.0,119578.10954324048
7869.999999999999,101.02134244872592,0.0,119606.17102725426
7871.0,101.02134244872592,0.0,119634.23251126803
7871.999999999999,101.02134244872592,0.0,119662.2939952818
7873.0,101.02134244872592,0.0,119690.35547929557
7873.999999999999,101.02134244872592,0.0,119718.41696330934
7875.0,101.02134244872592,0.0,119746.47844732311
7876.000000000001,101.02134244872592,0.0,119774.53993133688
7877.0,101.02134244872592,0.0,119802.60141535065
7878.000000000001,101.02134244872592,0.0,119830.66289936296
7879.0,103.02176507147297,0.0,119859.00221985347
7880.000000000001,103.02176507147297,0.0,119887.61937681855
7881.0,103.02176507147297,0.0,119916.23653378215
7882.0,103.02176507147297,0.0,119944.85369074722
7883.0,103.02176507147297,0.0,119973.47084771082
7884.0,103.02176507147297,0.0,120002.08800467516
7884.999999999999,103.02176507147297,0.0,120030.70516163949
7886.0,103.02176507147297,0.0,120059.32231860382
7886.999999999999,105.02218769422001,0.0,120088.21731204345
7888.0,105.02218769422001,0.0,120117.39014195834
7888.999999999999,103.02176507147297,0.0,120146.28513539796
7890.0,103.02176507147297,0.0,120174.9022923623
7891.000000000001,101.02134244872592,0.0,120203.24161285136
7892.0,101.02134244872592,0.0,120231.30309686513
7893.000000000001,101.02134244872592,0.0,120259.3645808789
7894.0,101.02134244872592,0.0,120287.4260648934
