Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
2234.0,100.0211311373524,0.0,36810.18718489431
2235.0,100.0211311373524,0.0,36837.97083243354
2236.0,100.0211311373524,0.0,36865.75447997129
2237.0,100.0211311373524,0.0,36893.53812750978
2238.0,100.0211311373524,0.0,36921.32177504827
2239.0,100.0211311373524,0.0,36949.105422586756
2240.0,100.0211311373524,0.0,36976.889070125246
2241.0,100.0211311373524,0.0,37004.672717663736
2242.0,100.0211311373524,0.0,37032.45636520369
2243.0,100.0211311373524,0.0,37060.240012740716
2244.0,100.0211311373524,0.0,37088.02366027847
2245.0,100.0211311373524,0.0,37115.80730781769
2246.0,100.0211311373524,0.0,37143.590955356914
2247.0,100.0211311373524,0.0,37171.37460289467
2248.0,100.0211311373524,0.0,37199.15825043316
2249.0,100.0211311373524,0.0,37226.94189797164
2250.0,100.0211311373524,0.0,37254.72554551013
2251.0,100.0211311373524,0.0,37282.50919304789
2252.0,100.0211311373524,0.0,37310.29284058711
2253.0,100.0211311373524,0.0,37338.076488125604
2254.0,100.0211311373524,0.0,37365.86013566409
2255.0,100.0211311373524,0.0,37393.64378320258
2256.0,100.0211311373524,0.0,37421.42743074107
2257.0,100.0211311373524,0.0,37449.21107827956
2258.0,100.0211311373524,0.0,37476.99472581805
2259.0,100.0211311373524,0.0,37504.77837335653
2260.0,100.0211311373524,0.0,37532.56202089502
2261.0,100.0211311373524,0.0,37560.34566843351
2262.0,100.0211311373524,0.0,37588.129315972
2263.0,100.0211311373524,0.0,37615.91296351049
2264.0,100.0211311373524,0.0,37643.69661104971
2265.0,100.0211311373524,0.0,37671.480258587464
2266.0,100.0211311373524,0.0,37699.263906125954
2267.0,100.0211311373524,0.0,37727.047553664444
2268.003,100.0211311373524,0.0,37754.914552145005
2269.0,100.0211311373524,0.0,37782.61484874069
2270.0,100.0211311373524,0.0,37810.39849627918
2271.0,100.0211311373524,0.0,37838.18214381766
2272.0,100.0211311373524,0.0,37865.96579135615
2273.0,100.0211311373524,0.0,37893.74943889464
2274.0,100.0211311373524,0.0,37921.53308643313
2275.0,100.0211311373524,0.0,37949.316733973086
2276.0,100.0211311373524,0.0,37977.10038151011
2277.0,100.0211311373524,0.0,38004.88402904787
2278.0,100.0211311373524,0.0,38032.66767658709
2279.0,100.0211311373524,0.0,38060.451324126305
2280.0,100.0211311373524,0.0,38088.23497166407
2281.0,100.0211311373524,0.0,38116.01861920255
2282.0,100.0211311373524,0.0,38143.80226674104
2283.0,100.0211311373524,0.0,38171.58591427953
2284.0,100.0211311373524,0.0,38199.36956181802
2285.0,100.0211311373524,0.0,38227.153209356504
2286.0,100.0211311373524,0.0,38254.936856894994
2287.0,100.0211311373524,0.0,38282.720504433484
2288.0,100.0211311373524,0.0,38310.504151971974
2289.0,100.0211311373524,0.0,38338.287799510465
2290.0,100.0211311373524,0.0,38366.07144704895
2291.0,100.0211311373524,0.0,38393.85509458744
2292.0,100.0211311373524,0.0,38421.63874212593
2293.0,100.0211311373524,0.0,38449.42238966442
2294.0,100.0211311373524,0.0,38477.20603720291
2295.0,100.0211311373524,0.0,38504.98968474139
2296.0,100.0211311373524,0.0,38532.77333227988
2297.0,100.0211311373524,0.0,38560.556979819106
2298.0,100.0211311373524,0.0,38588.34062735686
2299.0,100.0211311373524,0.0,38616.12427489535
2300.0,100.0211311373524,0.0,38643.907922433835
2301.0,100.0211311373524,0.0,38671.691569972325
2302.0,100.0211311373524,0.0,38699.475217510815
2303.0,100.0211311373524,0.0,38727.258865049305
2304.0,100.0211311373524,0.0,38755.04251258926
2305.0,100.0211311373524,0.0,38782.82616012628
2306.0,100.0211311373524,0.0,38810.60980766404
2307.0,100.0211311373524,0.0,38838.39345520326
2308.0,100.0211311373524,0.0,38866.17710274248
2309.0,100.0211311373524,0.0,38893.96075028024
2310.0,100.0211311373524,0.0,38921.74439781872
2311.0,100.0211311373524,0.0,38949.52804535721
2312.0,100.0211311373524,0.0,38977.3116928957
2313.0,100.0211311373524,0.0,39005.09534043346
2314.0,100.0211311373524,0.0,39032.87898797268
2315.0,100.0211311373524,0.0,39060.662635511166
2316.0,100.0211311373524,0.0,39088.44628305039
2317.0,100.0211311373524,0.0,39116.229930588146
2318.0,100.0211311373524,0.0,39144.013578126636
2319.0,100.0211311373524,0.0,39171.79722566513
2320.0,100.0211311373524,0.0,39199.58087320361
2321.0,100.0211311373524,0.0,39227.3645207421
2322.0,100.0211311373524,0.0,39255.14816828059
2323.0,100.0211311373524,0.0,39282.93181581908
2324.0,100.0211311373524,0.0,39310.71546335757
2325.0,100.0211311373524,0.0,39338.49911089605
2326.0,100.0211311373524,0.0,39366.28275843528
2327.0,100.0211311373524,0.0,39394.06640597303
2328.0,100.0211311373524,0.0,39421.85005351152
2329.0,100.0211311373524,0.0,39449.633701050014
2330.0,100.0211311373524,0.0,39477.4173485885
2331.0,100.0211311373524,0.0,39505.20099612699
2332.0,100.0211311373524,0.0,39532.98464366548
2333.0,100.0211311373524,0.0,39560.768291204695
2334.0,100.0211311373524,0.0,39588.55193874246
2335.0,100.0211311373524,0.0,39616.33558628021
2336.0,100.0211311373524,0.0,39644.11923381943
2337.0,100.0211311373524,0.0,39671.902881358656
2338.0,100.0211311373524,0.0,39699.68652889641
2339.0,100.0211311373524,0.0,39727.4701764349
2340.0,100.0211311373524,0.0,39755.253823973384
2341.0,100.0211311373524,0.0,39783.037471511874
2342.0,100.0211311373524,0.0,39810.821119050364
2343.0,100.0211311373524,0.0,39838.604766588855
2344.0,100.0211311373524,0.0,39866.388414127345
2345.0,100.0211311373524,0.0,39894.17206166583
2346.0,100.0211311373524,0.0,39921.95570920432
2347.0,100.0211311373524,0.0,39949.73935674281
2348.0,100.0211311373524,0.0,39977.5230042813
2349.0,100.0211311373524,0.0,40005.30665181979
2350.0,100.0211311373524,0.0,40033.09029935827
2351.0,100.0211311373524,0.0,40060.87394689676
2352.0,100.0211311373524,0.0,40088.65759443525
2353.0,100.0211311373524,0.0,40116.44124197374
2354.0,100.0211311373524,0.0,40144.22488951223
2355.0,100.0211311373524,0.0,40172.00853705145
2356.0,100.0211311373524,0.0,40199.792184589205
2357.0,100.0211311373524,0.0,40227.575832127695
2358.0,100.0211311373524,0.0,40255.359479666186
2359.0,100.0211311373524,0.0,40283.14312720467
2360.0,100.0211311373524,0.0,40310.92677474316
2361.0,100.0211311373524,0.0,40338.71042228165
2362.0,100.0211311373524,0.0,40366.49406982087
2363.0,100.0211311373524,0.0,40394.27771735863
2364.0,100.0211311373524,0.0,40422.06136489711
2365.0,100.0211311373524,0.0,40449.8450124356
2366.0,100.0211311373524,0.0,40477.62865997409
2367.0,100.0211311373524,0.0,40505.41230751258
2368.0,100.0211311373524,0.0,40533.19595505107
2369.0,100.0211311373524,0.0,40560.979602589556
2370.0,100.0211311373524,0.0,40588.763250128046
2371.0,100.0211311373524,0.0,40616.546897666536
2372.0,100.0211311373524,0.0,40644.330545205026
2373.0,100.0211311373524,0.0,40672.11419274352
2374.0,100.0211311373524,0.0,40699.897840282
2375.0,100.0211311373524,0.0,40727.68148782049
2376.0,100.0211311373524,0.0,40755.46513535898
2377.0,100.0211311373524,0.0,40783.24878289747
2378.0,100.0211311373524,0.0,40811.03243043596
2379.0,100.0211311373524,0.0,40838.81607797444
2380.0,100.0211311373524,0.0,40866.59972551293
2381.0,100.0211311373524,0.0,40894.38337305142
2382.0,100.0211311373524,0.0,40922.16702058918
2383.0,100.0211311373524,0.0,40949.950668128404
2384.0,100.0211311373524,0.0,40977.73431566762
2385.0,100.0211311373524,0.0,41005.51796320538
2386.0,100.0211311373524,0.0,41033.30161074387
2387.0,100.0211311373524,0.0,41061.08525828236
2388.0,100.0211311373524,0.0,41088.86890582085
2389.0,100.0211311373524,0.0,41116.65255335933
2390.0,100.0211311373524,0.0,41144.43620089782
2391.0,100.0211311373524,0.0,41172.21984843631
2392.0,100.0211311373524,0.0,41200.0034959748
2393.0,100.0211311373524,0.0,41227.78714351329
2394.0,100.0211311373524,0.0,41255.570791051774
2395.0,100.0211311373524,0.0,41283.354438590264
2396.0,100.0211311373524,0.0,41311.138086128754
2397.0,100.0211311373524,0.0,41338.921733667245
2398.0,100.0211311373524,0.0,41366.705381205735
2399.0,100.0211311373524,0.0,41394.48902874349
2400.0,100.0211311373524,0.0,41422.27267628271
2401.0,100.0211311373524,0.0,41450.0563238212
2402.0,101.02134244872592,0.0,41477.97888959696
2403.0,101.02134244872592,0.0,41506.04037361073
2404.0,101.02134244872592,0.0,41534.101857624504
2405.0,101.02134244872592,0.0,41562.163341638276
2406.0,100.0211311373524,0.0,41590.08590741404
2407.0,100.0211311373524,0.0,41617.86955495326
2408.0,100.0211311373524,0.0,41645.65320249102
2409.0,100.0211311373524,0.0,41673.4368500295
2410.0,100.0211311373524,0.0,41701.22049756799
2411.0,100.0211311373524,0.0,41729.00414510648
2412.0,100.0211311373524,0.0,41756.78779264497
2413.0,100.0211311373524,0.0,41784.57144018346
2414.0,100.0211311373524,0.0,41812.355087721946
2415.0,100.0211311373524,0.0,41840.138735260436
2416.0,100.0211311373524,0.0,41867.922382798926
2417.0,100.0211311373524,0.0,41895.706030338144
2418.0,100.0211311373524,0.0,41923.48967787591
2419.0,100.0211311373524,0.0,41951.27332541439
2420.0,100.0211311373524,0.0,41979.05697295288
2421.0,100.0211311373524,0.0,42006.84062049137
2422.0,100.0211311373524,0.0,42034.62426802986
2423.0,100.0211311373524,0.0,42062.40791556835
2424.0,100.0211311373524,0.0,42090.19156310757
2425.0,100.0211311373524,0.0,42117.97521064532
2426.0,100.0211311373524,0.0,42145.75885818308
2427.0,100.0211311373524,0.0,42173.54250572157
2427.0,100.0211311373524,0.0,42201.32615326152
2429.0,100.0211311373524,0.0,42256.893448336305
2430.0,100.0211311373524,0.0,42284.67709587552
2431.0,100.0211311373524,0.0,42312.46074341475
2432.0,100.0211311373524,0.0,42340.2443909525
2433.0,100.0211311373524,0.0,42368.02803849099
2434.0,100.0211311373524,0.0,42395.81168602948
2435.0,100.0211311373524,0.0,42423.595333567966
2436.0,100.0211311373524,0.0,42451.37898110573
2437.0,100.0211311373524,0.0,42479.16262864495
2438.0,100.0211311373524,0.0,42506.94627618344
2439.0,100.0211311373524,0.0,42534.72992372193
2440.0,100.0211311373524,0.0,42562.51357126041
2441.0,100.0211311373524,0.0,42590.2972187989
2442.0,100.0211311373524,0.0,42618.08086633739
2443.0,100.0211311373524,0.0,42645.86451387588
2444.0,100.0211311373524,0.0,42673.64816141437
2445.0,100.0211311373524,0.0,42701.43180895285
2446.003,100.0211311373524,0.0,42729.29880743488
2447.0,100.0211311373524,0.0,42756.9991040291
2448.0,100.0211311373524,0.0,42784.78275156759
2449.0,100.0211311373524,0.0,42812.56639910608
2450.0,100.0211311373524,0.0,42840.350046643835
2451.0,100.0211311373524,0.0,42868.13369418306
2452.0,100.0211311373524,0.0,42895.91734172154
2453.0,100.0211311373524,0.0,42923.70098926077
2454.0,100.0211311373524,0.0,42951.48463679852
2455.0,100.0211311373524,0.0,42979.26828433701
2456.0,100.0211311373524,0.0,43007.0519318755
2457.0,100.0211311373524,0.0,43034.835579413986
2457.0,100.0211311373524,0.0,43062.619226952476
2458.0,100.0211311373524,0.0,43090.40287449097
2459.0,100.0211311373524,0.0,43118.18652203092
2460.0,100.0211311373524,0.0,43145.97016956795
2461.0,100.0211311373524,0.0,43173.7538171057
2462.0,100.0211311373524,0.0,43201.53746464492
2463.0,100.0211311373524,0.0,43229.321112184145
2464.0,100.0211311373524,0.0,43257.1047597219
2465.0,100.0211311373524,0.0,43284.88840726039
2466.0,100.0211311373524,0.0,43312.67205479887
2467.0,100.0211311373524,0.0,43340.45570233736
2468.0,100.0211311373524,0.0,43368.239349875854
2469.0,100.0211311373524,0.0,43396.022997414344
2470.0,100.0211311373524,0.0,43423.80664495283
2471.0,100.0211311373524,0.0,43451.59029249132
2472.0,100.0211311373524,0.0,43479.37394002981
2473.0,100.0211311373524,0.0,43507.1575875683
2474.0,100.0211311373524,0.0,43534.94123510679
2475.0,100.0211311373524,0.0,43562.72488264527
2476.0,100.0211311373524,0.0,43590.50853018376
2477.0,100.0211311373524,0.0,43618.29217772225
2478.0,100.0211311373524,0.0,43646.07582526074
2479.0,100.0211311373524,0.0,43673.85947279923
2480.0,100.0211311373524,0.0,43701.643120337714
2481.0,100.0211311373524,0.0,43729.42676787694
2482.0,100.0211311373524,0.0,43757.210415414695
2483.0,100.0211311373524,0.0,43784.994062953185
2484.0,100.0211311373524,0.0,43812.777710491675
2485.0,100.0211311373524,0.0,43840.56135803016
2486.0,100.0211311373524,0.0,43868.34500556865
2487.0,100.0211311373524,0.0,43896.12865310714
2488.0,100.0211311373524,0.0,43923.91230064709
2489.0,100.0211311373524,0.0,43951.69594818412
2490.0,100.0211311373524,0.0,43979.479595721874
2491.0,100.0211311373524,0.0,44007.26324326109
2492.0,100.0211311373524,0.0,44035.04689080032
2493.0,100.0211311373524,0.0,44062.83053833807
2494.0,100.0211311373524,0.0,44090.61418587656
2495.0,100.0211311373524,0.0,44118.397833415045
2496.0,100.0211311373524,0.0,44146.181480953535
2497.0,100.0211311373524,0.0,44173.965128492026
2498.0,100.0211311373524,0.0,44201.748776030516
2499.0,100.0211311373524,0.0,44229.532423569006
2500.0,100.0211311373524,0.0,44257.316071108224
2501.0,100.0211311373524,0.0,44285.09971864598
2502.0,100.0211311373524,0.0,44312.88336618447
2503.0,100.0211311373524,0.0,44340.66701372296
2504.0,100.0211311373524,0.0,44368.45066126145
2505.0,100.0211311373524,0.0,44396.23430879993
2506.0,100.0211311373524,0.0,44424.01795633842
2507.0,100.0211311373524,0.0,44451.80160387691
2508.0,100.0211311373524,0.0,44479.5852514154
2509.0,100.0211311373524,0.0,44507.36889895389
2510.0,100.0211311373524,0.0,44535.15254649311
2511.0,100.0211311373524,0.0,44562.936194030866
2512.0,100.0211311373524,0.0,44590.71984156936
2513.0,100.0211311373524,0.0,44618.50348910785
2514.0,100.0211311373524,0.0,44646.28713664634
2515.0,100.0211311373524,0.0,44674.07078418482
2516.0,100.0211311373524,0.0,44701.85443172331
2517.0,100.0211311373524,0.0,44729.638079262535
2518.0,100.0211311373524,0.0,44757.42172680029
2519.0,100.0211311373524,0.0,44785.205374338046
2520.0,100.0211311373524,0.0,44812.98902187726
2521.0,100.0211311373524,0.0,44840.77266941649
2522.0,100.0211311373524,0.0,44868.556316954244
2523.0,100.0211311373524,0.0,44896.339964492734
2524.0,100.0211311373524,0.0,44924.123612031224
2525.003,100.0211311373524,0.0,44951.990610511784
2526.0,100.0211311373524,0.0,44979.69090710747
2527.0,100.0211311373524,0.0,45007.47455464595
2528.0,100.0211311373524,0.0,45035.25820218444
2529.0,100.0211311373524,0.0,45063.04184972293
2530.0,100.0211311373524,0.0,45090.82549726069
2531.0,100.0211311373524,0.0,45118.60914479991
2532.0,100.0211311373524,0.0,45146.392792338396
2533.0,100.0211311373524,0.0,45174.17643987762
2534.0,100.0211311373524,0.0,45201.96008741538
2535.0,100.0211311373524,0.0,45229.74373495387
2536.0,100.0211311373524,0.0,45257.52738249236
2537.0,100.0211311373524,0.0,45285.31103003084
2538.0,100.0211311373524,0.0,45313.09467756933
2539.0,100.0211311373524,0.0,45340.87832510782
2540.0,100.0211311373524,0.0,45368.66197264631
2541.0,100.0211311373524,0.0,45396.4456201848
2542.0,100.0211311373524,0.0,45424.22926772328
2543.0,100.0211311373524,0.0,45452.01291526251
2544.0,100.0211311373524,0.0,45479.796562800264
2545.003,100.0211311373524,0.0,45507.663561280824
2546.0,100.0211311373524,0.0,45535.36385787651
2547.0,100.0211311373524,0.0,45563.14750541573
2548.0,100.0211311373524,0.0,45590.93115295349
2549.0,100.0211311373524,0.0,45618.71480049197
2550.0,100.0211311373524,0.0,45646.49844803046
2551.0,100.0211311373524,0.0,45674.28209556895
2552.0,100.0211311373524,0.0,45702.06574310744
2553.0,100.0211311373524,0.0,45729.84939064593
2554.0,100.0211311373524,0.0,45757.63303818588
2555.0,100.0211311373524,0.0,45785.41668572291
2556.0,100.0211311373524,0.0,45813.20033326066
2557.0,100.0211311373524,0.0,45840.98398079989
2558.0,100.0211311373524,0.0,45868.767628339105
2559.0,100.0211311373524,0.0,45896.55127587686
2560.0,100.0211311373524,0.0,45924.33492341535
2561.0,100.0211311373524,0.0,45952.11857095384
2562.0,100.0211311373524,0.0,45979.90221849233
2563.0,100.0211311373524,0.0,46007.685866030086
2564.0,100.0211311373524,0.0,46035.469513569304
2565.0,100.0211311373524,0.0,46063.253161107794
2566.0,100.0211311373524,0.0,46091.036808646284
2567.0,100.0211311373524,0.0,46118.820456184774
2568.0,100.0211311373524,0.0,46146.60410372326
2569.0,100.0211311373524,0.0,46174.38775126175
2570.0,100.0211311373524,0.0,46202.17139880024
2571.0,100.0211311373524,0.0,46229.95504633873
2572.0,100.0211311373524,0.0,46257.73869387722
2573.0,100.0211311373524,0.0,46285.5223414157
2574.0,100.0211311373524,0.0,46313.30598895419
2575.0,100.0211311373524,0.0,46341.08963649268
2576.0,100.0211311373524,0.0,46368.8732840319
2577.0,100.0211311373524,0.0,46396.65693156966
2577.0,100.0211311373524,0.0,46424.440579108144
2578.0,100.0211311373524,0.0,46452.224226646635
2579.0,100.0211311373524,0.0,46480.007874185125
2580.0,100.0211311373524,0.0,46507.791521723615
2581.0,100.0211311373524,0.0,46535.575169262105
2582.0,100.0211311373524,0.0,46563.35881680132
2583.0,100.0211311373524,0.0,46591.14246433908
2584.0,100.0211311373524,0.0,46618.92611187683
2585.0,100.0211311373524,0.0,46646.709759415324
2586.0,100.0211311373524,0.0,46674.49340695528
2587.0,100.0211311373524,0.0,46702.27705449303
2588.0,100.0211311373524,0.0,46730.06070203152
2589.0,100.0211311373524,0.0,46757.84434957001
2590.0,100.0211311373524,0.0,46785.6279971085
2591.0,100.0211311373524,0.0,46813.41164464699
2592.0,100.0211311373524,0.0,46841.195292185475
2593.0,100.0211311373524,0.0,46868.978939723966
2594.0,100.0211311373524,0.0,46896.762587262456
2595.0,100.0211311373524,0.0,46924.546234800946
2596.0,100.0211311373524,0.0,46952.329882339436
2597.0,100.0211311373524,0.0,46980.11352987792
2598.0,100.0211311373524,0.0,47007.89717741641
2599.0,100.0211311373524,0.0,47035.6808249549
2600.0,100.0211311373524,0.0,47063.46447249339
2601.0,100.0211311373524,0.0,47091.24812003188
2602.0,100.0211311373524,0.0,47119.03176757036
2603.0,100.0211311373524,0.0,47146.81541510885
2604.0,100.0211311373524,0.0,47174.59906264808
2605.0,100.0211311373524,0.0,47202.38271018583
2606.0,100.0211311373524,0.0,47230.16635772432
2607.0,100.0211311373524,0.0,47257.95000526281
2607.0,100.0211311373524,0.0,47285.7336528013
2608.0,100.0211311373524,0.0,47313.51730033979
2609.0,100.0211311373524,0.0,47341.30094787828
2610.0,100.0211311373524,0.0,47369.084595417495
2611.0,100.0211311373524,0.0,47396.86824295525
2612.0,100.0211311373524,0.0,47424.65189049374
2613.0,100.0211311373524,0.0,47452.43553803223
2614.0,100.0211311373524,0.0,47480.21918557145
2615.0,100.0211311373524,0.0,47508.00283310921
2616.0,100.0211311373524,0.0,47535.786480647694
2617.0,100.0211311373524,0.0,47563.570128186184
2618.0,100.0211311373524,0.0,47591.353775724674
2619.0,100.0211311373524,0.0,47619.137423263164
2620.0,100.0211311373524,0.0,47646.921070801654
2621.0,100.0211311373524,0.0,47674.70471834014
2622.0,100.0211311373524,0.0,47702.48836587863
2623.0,100.0211311373524,0.0,47730.27201341712
2624.0,100.0211311373524,0.0,47758.05566095561
2625.0,100.0211311373524,0.0,47785.8393084941
2626.0,100.0211311373524,0.0,47813.62295603258
2627.0,100.0211311373524,0.0,47841.40660357107
2628.0,100.0211311373524,0.0,47869.19025110956
2629.0,100.0211311373524,0.0,47896.97389864805
2630.0,100.0211311373524,0.0,47924.75754618581
2631.0,100.0211311373524,0.0,47952.541193725025
2632.0,100.0211311373524,0.0,47980.32484126425
2633.0,100.0211311373524,0.0,48008.108488802005
2634.0,100.0211311373524,0.0,48035.892136340495
2635.0,100.0211311373524,0.0,48063.67578387898
2636.0,100.0211311373524,0.0,48091.45943141747
2637.0,100.0211311373524,0.0,48119.24307895596
2638.0,100.0211311373524,0.0,48147.02672649445
2639.0,100.0211311373524,0.0,48174.81037403294
2640.0,100.0211311373524,0.0,48202.59402157142
2641.0,100.0211311373524,0.0,48230.37766910991
2642.0,100.0211311373524,0.0,48258.1613166484
2643.0,100.0211311373524,0.0,48285.94496418689
2644.0,100.0211311373524,0.0,48313.72861172538
2645.0,100.0211311373524,0.0,48341.512259263865
2646.0,100.0211311373524,0.0,48369.295906802356
2647.0,100.0211311373524,0.0,48397.079554340846
2648.0,100.0211311373524,0.0,48424.863201879336
2649.0,100.0211311373524,0.0,48452.646849417826
2650.0,100.0211311373524,0.0,48480.43049695631
2651.0,100.0211311373524,0.0,48508.2141444948
2652.0,100.0211311373524,0.0,48535.99779203329
2653.0,100.0211311373524,0.0,48563.78143957178
2654.0,100.0211311373524,0.0,48591.56508711027
2655.0,100.0211311373524,0.0,48619.34873464875
2656.0,100.0211311373524,0.0,48647.13238218724
2657.0,100.0211311373524,0.0,48674.916029727196
2658.0,100.0211311373524,0.0,48702.69967726422
2659.0,100.0211311373524,0.0,48730.48332480198
2660.0,100.0211311373524,0.0,48758.2669723412
2661.0,100.0211311373524,0.0,48786.05061988042
2662.0,100.0211311373524,0.0,48813.83426741818
2663.0,100.0211311373524,0.0,48841.61791495667
2664.0,100.0211311373524,0.0,48869.40156249516
2665.0,100.0211311373524,0.0,48897.18521003364
2666.0,100.0211311373524,0.0,48924.96885757213
2667.0,100.0211311373524,0.0,48952.75250511062
2667.0,100.0211311373524,0.0,48980.53615264911
2668.0,100.0211311373524,0.0,49008.3198001876
2669.0,100.0211311373524,0.0,49036.103447726084
2670.0,100.0211311373524,0.0,49063.887095264574
2671.0,100.0211311373524,0.0,49091.670742803064
2672.0,100.0211311373524,0.0,49119.454390341554
2673.0,100.0211311373524,0.0,49147.238037880044
2674.0,100.0211311373524,0.0,49175.02168541853
2675.0,100.0211311373524,0.0,49202.80533295629
2676.0,100.0211311373524,0.0,49230.58898049551
2677.0,100.0211311373524,0.0,49258.372628034
2678.0,100.0211311373524,0.0,49286.156275573216
2679.0,100.0211311373524,0.0,49313.93992311097
2680.0,100.0211311373524,0.0,49341.72357064946
2681.0,100.0211311373524,0.0,49369.50721818795
2682.0,100.0211311373524,0.0,49397.29086572644
2683.0,100.0211311373524,0.0,49425.07451326493
2684.0,100.0211311373524,0.0,49452.858160803415
2685.0,100.0211311373524,0.0,49480.64180834337
2686.0,100.0211311373524,0.0,49508.425455880395
2687.0,100.0211311373524,0.0,49536.20910341815
2688.0,100.0211311373524,0.0,49563.992750957375
2689.0,100.0211311373524,0.0,49591.77639849659
2690.0,100.0211311373524,0.0,49619.56004603435
2691.0,100.0211311373524,0.0,49647.34369357284
2692.0,100.0211311373524,0.0,49675.12734111133
2693.0,100.0211311373524,0.0,49702.91098864982
2694.0,100.0211311373524,0.0,49730.6946361883
2695.0,100.0211311373524,0.0,49758.47828372679
2696.0,100.0211311373524,0.0,49786.26193126528
2697.0,100.0211311373524,0.0,49814.04557880377
2697.0,100.0211311373524,0.0,49841.82922634226
2698.0,100.0211311373524,0.0,49869.612873880746
2699.0,100.0211311373524,0.0,49897.396521419236
2700.0,100.0211311373524,0.0,49925.180168957726
2701.0,100.0211311373524,0.0,49952.963816496216
2702.0,100.0211311373524,0.0,49980.7474640347
2703.0,100.0211311373524,0.0,50008.53111157319
2704.0,100.0211311373524,0.0,50036.31475911168
2705.0,100.0211311373524,0.0,50064.09840665017
2706.0,100.0211311373524,0.0,50091.88205418939
2707.0,100.0211311373524,0.0,50119.66570172714
2708.0,100.0211311373524,0.0,50147.44934926563
2709.0,100.0211311373524,0.0,50175.23299680412
2710.0,100.0211311373524,0.0,50203.01664434261
2711.0,100.0211311373524,0.0,50230.8002918811
2712.0,100.0211311373524,0.0,50258.58393941959
2713.0,100.0211311373524,0.0,50286.36758695954
2714.0,100.0211311373524,0.0,50314.15123449657
2715.0,100.0211311373524,0.0,50341.93488203432
2716.0,100.0211311373524,0.0,50369.71852957355
2717.0,100.0211311373524,0.0,50397.502177112765
2718.0,100.0211311373524,0.0,50425.28582465052
2719.0,100.0211311373524,0.0,50453.06947218901
2720.0,100.0211311373524,0.0,50480.8531197275
2721.0,100.0211311373524,0.0,50508.63676726599
2722.0,100.0211311373524,0.0,50536.420414804474
2723.0,100.0211311373524,0.0,50564.204062342964
2724.0,100.0211311373524,0.0,50591.987709881454
2725.0,100.0211311373524,0.0,50619.77135742067
2726.0,100.0211311373524,0.0,50647.555004958434
2727.0,100.0211311373524,0.0,50675.33865249692
2728.0,100.0211311373524,0.0,50703.12230003541
2729.0,100.0211311373524,0.0,50730.9059475739
2730.0,100.0211311373524,0.0,50758.68959511239
2731.0,100.0211311373524,0.0,50786.47324265088
2732.0,100.0211311373524,0.0,50814.25689018936
2733.0,100.0211311373524,0.0,50842.04053772785
2734.0,100.0211311373524,0.0,50869.82418526634
2735.0,100.0211311373524,0.0,50897.60783280556
2736.0,100.0211311373524,0.0,50925.39148034332
2737.0,100.0211311373524,0.0,50953.175127881805
2738.0,100.0211311373524,0.0,50980.958775420295
2739.0,100.0211311373524,0.0,51008.742422958785
2740.0,100.0211311373524,0.0,51036.526070497275
2741.0,100.0211311373524,0.0,51064.309718035765
2742.0,100.0211311373524,0.0,51092.09336557498
2743.0,100.0211311373524,0.0,51119.87701311274
2744.0,100.0211311373524,0.0,51147.660660650494
2745.0,100.0211311373524,0.0,51175.44430818972
2746.0,100.0211311373524,0.0,51203.22795572894
2747.0,100.0211311373524,0.0,51231.01160326669
2748.0,100.0211311373524,0.0,51258.79525080518
2749.0,100.0211311373524,0.0,51286.57889834367
2750.0,100.0211311373524,0.0,51314.36254588216
2751.0,100.0211311373524,0.0,51342.14619342065
2752.0,100.0211311373524,0.0,51369.929840959136
2753.0,100.0211311373524,0.0,51397.713488497626
2754.0,100.0211311373524,0.0,51425.497136036116
2755.0,100.0211311373524,0.0,51453.280783574606
2756.0,100.0211311373524,0.0,51481.064431113096
2757.0,100.0211311373524,0.0,51508.84807865158
2758.0,100.0211311373524,0.0,51536.63172619007
2759.0,100.0211311373524,0.0,51564.41537372856
2760.0,100.0211311373524,0.0,51592.19902126705
2761.0,100.0211311373524,0.0,51619.98266880554
2762.0,100.0211311373524,0.0,51647.76631634402
2763.0,100.0211311373524,0.0,51675.54996388251
2764.0,100.0211311373524,0.0,51703.33361142174
2765.0,100.0211311373524,0.0,51731.11725895949
2766.0,100.0211311373524,0.0,51758.900906497984
2767.0,100.0211311373524,0.0,51786.68455403647
2768.0,100.0211311373524,0.0,51814.46820157496
2769.0,100.0211311373524,0.0,51842.25184911345
2770.0,100.0211311373524,0.0,51870.03549665194
2771.0,100.0211311373524,0.0,51897.819144191155
2772.0,100.0211311373524,0.0,51925.60279172891
2773.0,100.0211311373524,0.0,51953.3864392674
2774.0,100.0211311373524,0.0,51981.17008680589
2775.0,100.0211311373524,0.0,52008.95373434438
2776.0,100.0211311373524,0.0,52036.737381882864
2777.0,100.0211311373524,0.0,52064.521029421354
2778.0,100.0211311373524,0.0,52092.304676959844
2779.0,100.0211311373524,0.0,52120.088324498334
2780.0,100.0211311373524,0.0,52147.871972036824
2781.0,100.0211311373524,0.0,52175.65561957531
2782.0,100.0211311373524,0.0,52203.4392671138
2783.0,100.0211311373524,0.0,52231.22291465229
2784.0,100.0211311373524,0.0,52259.00656219078
2785.0,100.0211311373524,0.0,52286.79020972927
2786.0,100.0211311373524,0.0,52314.57385726775
