Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
4895.004,98.02070851460535,0.0,70552.07989065076
4896.0,98.02070851460535,0.0,70579.19895333993
4897.004,98.02070851460535,0.0,70606.5358398255
4898.0,98.02070851460535,0.0,70633.65490251468
4899.0,98.02070851460535,0.0,70660.88287710224
4900.0,98.02070851460535,0.0,70688.11085168981
4901.0,98.02070851460535,0.0,70715.33882627737
4902.0,98.02070851460535,0.0,70742.56680086492
4903.004,98.02070851460535,0.0,70769.9036873505
4904.0,98.02070851460535,0.0,70797.02275003967
4905.0,98.02070851460535,0.0,70824.25072462759
4906.0,98.02070851460535,0.0,70851.47869921479
4907.0,98.02070851460535,0.0,70878.70667380234
4908.0,98.02070851460535,0.0,70905.9346483899
4909.004,98.02070851460535,0.0,70933.27153487547
4910.0,98.02070851460535,0.0,70960.39059756465
4911.004,98.02070851460535,0.0,70987.72748405022
4912.0,98.02070851460535,0.0,71014.84654673903
4913.004,98.02070851460535,0.0,71042.18343322497
4914.004,98.02070851460535,0.0,71069.41140781253
4915.017,98.02070851460535,0.0,71096.99334606972
4916.0,98.02070851460535,0.0,71123.75844508926
4917.0,98.02070851460535,0.0,71150.98641967682
4918.0,98.02070851460535,0.0,71178.21439426401
4919.0,97.02049720323181,0.0,71205.30345061394
4920.0,97.02049720323181,0.0,71232.25358872584
4921.0,95.02007458048477,0.0,71258.92589036247
4922.0,95.02007458048477,0.0,71285.32035552381
4923.0,93.01965195773772,0.0,71311.4369842095
4924.004,92.0194406463642,0.0,71337.23965767804
4925.0,90.01901802361715,0.0,71362.4216444607
4926.0,90.01901802361715,0.0,71387.4269272449
4927.0,90.01901802361715,0.0,71412.4322100291
4928.0,90.01901802361715,0.0,71437.4374928133
4929.0,89.01880671224363,0.0,71462.30385735986
4930.0,89.01880671224363,0.0,71487.03130366877
4931.0,90.01901802361715,0.0,71511.89766821533
4932.0,92.0194406463642,0.0,71537.18078747518
4933.0,92.0194406463642,0.0,71562.74174321031
4934.0,93.01965195773772,0.0,71588.44161718308
4935.004,95.02007458048477,0.0,71614.66271238384
4936.0,95.02007458048477,0.0,71640.9515996843
4937.0,95.02007458048477,0.0,71667.34606484564
4938.0,95.02007458048477,0.0,71693.740530007
4939.0,97.02049720323181,0.0,71720.41283164361
4940.0,97.02049720323181,0.0,71747.36296975553
4941.0,97.02049720323181,0.0,71774.31310786743
4942.0,97.02049720323181,0.0,71801.26324597934
4943.0,97.02049720323181,0.0,71828.21338409126
4944.0,97.02049720323181,0.0,71855.16352220316
4945.0,97.02049720323181,0.0,71882.11366031507
4946.004,97.02049720323181,0.0,71909.17159897953
4947.0,97.02049720323181,0.0,71936.01393653925
4948.0,97.02049720323181,0.0,71962.96407465117
4949.0,97.02049720323181,0.0,71989.91421276308
4950.0,97.02049720323181,0.0,72016.86435087498
4951.0,97.02049720323181,0.0,72043.8144889869
4952.0,97.02049720323181,0.0,72070.7646270988
4953.0,97.02049720323181,0.0,72097.71476521071
4954.0,98.02070851460535,0.0,72124.80382156027
4955.0,98.02070851460535,0.0,72152.03179614783
4956.0,98.02070851460535,0.0,72179.25977073539
4957.0,98.02070851460535,0.0,72206.4877453233
4958.0,98.02070851460535,0.0,72233.7157199105
4959.0,98.02070851460535,0.0,72260.94369449806
4960.0,98.02070851460535,0.0,72288.17166908561
4961.0,98.02070851460535,0.0,72315.39964367353
4962.0,98.02070851460535,0.0,72342.62761826073
4963.0,98.02070851460535,0.0,72369.85559284828
4964.0,98.02070851460535,0.0,72397.08356743584
4965.0,98.02070851460535,0.0,72424.31154202377
4966.0,98.02070851460535,0.0,72451.53951661097
4967.0,98.02070851460535,0.0,72478.76749119852
4968.0,98.02070851460535,0.0,72505.99546578608
4969.0,98.02070851460535,0.0,72533.223440374
4970.0,98.02070851460535,0.0,72560.4514149612
4971.0,98.02070851460535,0.0,72587.67938954875
4972.0,98.02070851460535,0.0,72614.9073641363
4973.0,98.02070851460535,0.0,72642.13533872386
4974.0,98.02070851460535,0.0,72669.36331331142
4975.0,98.02070851460535,0.0,72696.59128789898
4976.0,98.02070851460535,0.0,72723.81926248655
4976.0,98.02070851460535,0.0,72751.0472370741
4977.0,98.02070851460535,0.0,72778.27521166166
4978.0,98.02070851460535,0.0,72805.50318624922
4979.0,98.02070851460535,0.0,72832.73116083677
4980.0,98.02070851460535,0.0,72859.95913542433
4981.0,98.02070851460535,0.0,72887.18711001189
4982.0,98.02070851460535,0.0,72914.41508459908
4983.0,98.02070851460535,0.0,72941.643059187
4984.0,98.02070851460535,0.0,72968.87103377456
4985.0,98.02070851460535,0.0,72996.09900836211
4986.0,98.02070851460535,0.0,73023.32698294931
4987.0,98.02070851460535,0.0,73050.55495753724
4988.0,98.02070851460535,0.0,73077.7829321248
4989.0,98.02070851460535,0.0,73105.01090671236
4990.0,98.02070851460535,0.0,73132.23888129955
4991.0,98.02070851460535,0.0,73159.46685588747
4992.0,98.02070851460535,0.0,73186.69483047503
4993.0,98.02070851460535,0.0,73213.92280506258
4994.0,98.02070851460535,0.0,73241.15077965014
4995.004,98.02070851460535,0.0,73268.48766613571
4996.0,98.02070851460535,0.0,73295.60672882452
4997.0,98.02070851460535,0.0,73322.83470341245
4998.004,98.02070851460535,0.0,73350.17158989802
4999.0,98.02070851460535,0.0,73377.2906525872
5000.0,98.02070851460535,0.0,73404.51862717475
5001.0,98.02070851460535,0.0,73431.74660176231
5002.0,98.02070851460535,0.0,73458.97457634988
5003.0,98.02070851460535,0.0,73486.20255093744
5004.0,98.02070851460535,0.0,73513.430525525
5005.0,98.02070851460535,0.0,73540.65850011255
5006.0,98.02070851460535,0.0,73567.88647469974
5007.0,98.02070851460535,0.0,73595.11444928766
5008.0,98.02070851460535,0.0,73622.34242387522
5009.0,98.02070851460535,0.0,73649.57039846278
5010.0,98.02070851460535,0.0,73676.79837305033
5011.0,98.02070851460535,0.0,73704.02634763789
5012.0,98.02070851460535,0.0,73731.25432222545
5013.0,98.02070851460535,0.0,73758.48229681302
5014.0,98.02070851460535,0.0,73785.7102714002
5015.0,98.02070851460535,0.0,73812.93824598813
5016.0,98.02070851460535,0.0,73840.16622057569
5017.0,98.02070851460535,0.0,73867.39419516324
5018.0,98.02070851460535,0.0,73894.62216975044
5019.0,98.02070851460535,0.0,73921.85014433836
5020.0,98.02070851460535,0.0,73949.07811892591
5021.0,98.02070851460535,0.0,73976.30609351347
5022.0,98.02070851460535,0.0,74003.53406810103
5023.0,98.02070851460535,0.0,74030.76204268896
5024.0,98.02070851460535,0.0,74057.99001727614
5025.0,98.02070851460535,0.0,74085.21799186371
5026.007,100.0211311373524,0.0,74112.91634360391
5027.0,100.0211311373524,0.0,74140.5055056092
5028.0,100.0211311373524,0.0,74168.28915314731
5029.0,100.0211311373524,0.0,74196.07280068543
5030.0,98.02070851460535,0.0,74223.57861174828
5031.0,98.02070851460535,0.0,74250.80658633584
5032.0,98.02070851460535,0.0,74278.03456092339
5033.0,98.02070851460535,0.0,74305.26253551095
5034.0,98.02070851460535,0.0,74332.4905100985
5035.0,98.02070851460535,0.0,74359.71848468606
5036.0,98.02070851460535,0.0,74386.94645927362
5037.004,98.02070851460535,0.0,74414.28334575919
5038.0,98.02070851460535,0.0,74441.40240844837
5039.0,98.02070851460535,0.0,74468.63038303592
5040.0,98.02070851460535,0.0,74495.8583576235
5041.0,98.02070851460535,0.0,74523.08633221105
5042.0,98.02070851460535,0.0,74550.31430679861
5043.0,98.02070851460535,0.0,74577.54228138617
5044.0,98.02070851460535,0.0,74604.77025597372
5045.0,98.02070851460535,0.0,74631.99823056128
5046.0,98.02070851460535,0.0,74659.22620514884
5047.0,98.02070851460535,0.0,74686.45417973639
5048.0,98.02070851460535,0.0,74713.68215432395
5049.0,98.02070851460535,0.0,74740.9101289115
5050.0,98.02070851460535,0.0,74768.1381034987
5051.0,98.02070851460535,0.0,74795.36607808663
5052.0,97.02049720323181,0.0,74822.45513443618
5053.0,97.02049720323181,0.0,74849.40527254845
5054.0,97.02049720323181,0.0,74876.35541065999
5055.0,97.02049720323181,0.0,74903.30554877191
5056.0,97.02049720323181,0.0,74930.25568688345
5057.0,97.02049720323181,0.0,74957.20582499572
5058.0,97.02049720323181,0.0,74984.15596310764
5059.0,97.02049720323181,0.0,75011.10610121954
5060.0,97.02049720323181,0.0,75038.05623933146
5061.0,98.02070851460535,0.0,75065.14529568101
5062.0,98.02070851460535,0.0,75092.37327026857
5063.0,98.02070851460535,0.0,75119.60124485612
5064.0,98.02070851460535,0.0,75146.82921944368
5065.0,98.02070851460535,0.0,75174.05719403124
5066.0,98.02070851460535,0.0,75201.2851686188
5066.0,98.02070851460535,0.0,75228.51314320635
5067.0,98.02070851460535,0.0,75255.7411177939
5068.0,98.02070851460535,0.0,75282.96909238146
5069.0,98.02070851460535,0.0,75310.19706696902
5070.0,98.02070851460535,0.0,75337.42504155659
5071.0,98.02070851460535,0.0,75364.65301614415
5072.01,98.02070851460535,0.0,75392.15327047746
5073.0,98.02070851460535,0.0,75419.1089653189
5074.0,98.02070851460535,0.0,75446.33693990645
5075.0,98.02070851460535,0.0,75473.56491449401
5076.0,98.02070851460535,0.0,75500.79288908157
5077.0,98.02070851460535,0.0,75528.02086366912
5078.0,98.02070851460535,0.0,75555.24883825668
5079.0,98.02070851460535,0.0,75582.47681284424
5080.0,98.02070851460535,0.0,75609.7047874318
5081.0,98.02070851460535,0.0,75636.93276201935
5082.0,98.02070851460535,0.0,75664.16073660691
5083.0,98.02070851460535,0.0,75691.38871119448
5084.0,98.02070851460535,0.0,75718.61668578204
5085.0,98.02070851460535,0.0,75745.84466036959
5086.0,98.02070851460535,0.0,75773.07263495715
5087.004,98.02070851460535,0.0,75800.40952144272
5088.0,98.02070851460535,0.0,75827.5285841319
5089.0,98.02070851460535,0.0,75854.75655871945
5090.0,98.02070851460535,0.0,75881.98453330701
5091.0,98.02070851460535,0.0,75909.21250789457
5092.0,98.02070851460535,0.0,75936.44048248212
5093.0,98.02070851460535,0.0,75963.66845706968
5094.0,98.02070851460535,0.0,75990.89643165724
5095.0,98.02070851460535,0.0,76018.1244062448
5096.0,98.02070851460535,0.0,76045.35238083237
5096.0,98.02070851460535,0.0,76072.58035541992
5097.0,98.02070851460535,0.0,76099.80833000748
5098.0,98.02070851460535,0.0,76127.03630459504
5099.0,98.02070851460535,0.0,76154.2642791826
5100.0,98.02070851460535,0.0,76181.49225377015
5101.0,98.02070851460535,0.0,76208.7202283577
5102.0,98.02070851460535,0.0,76235.94820294526
5103.0,98.02070851460535,0.0,76263.17617753246
5104.0,98.02070851460535,0.0,76290.40415212038
5105.0,98.02070851460535,0.0,76317.63212670793
5106.0,98.02070851460535,0.0,76344.86010129549
5107.004,98.02070851460535,0.0,76372.19698778143
5108.0,98.02070851460535,0.0,76399.31605047024
5109.0,98.02070851460535,0.0,76426.54402505781
5110.0,98.02070851460535,0.0,76453.77199964537
5111.0,98.02070851460535,0.0,76480.99997423292
5112.0,98.02070851460535,0.0,76508.22794882048
5113.0,98.02070851460535,0.0,76535.45592340767
5114.0,98.02070851460535,0.0,76562.6838979956
5115.0,98.02070851460535,0.0,76589.91187258315
5116.0,98.02070851460535,0.0,76617.1398471707
5117.0,98.02070851460535,0.0,76644.36782175826
5118.0,98.02070851460535,0.0,76671.59579634582
5119.0,98.02070851460535,0.0,76698.82377093338
5120.0,98.02070851460535,0.0,76726.05174552095
5121.0,98.02070851460535,0.0,76753.27972010813
5122.0,98.02070851460535,0.0,76780.50769469606
5123.0,97.02049720323181,0.0,76807.59675104561
5124.0,93.01965195773772,0.0,76833.99121620695
5125.0,92.0194406463642,0.0,76859.69109017972
5126.0,89.01880671224363,0.0,76884.83529120193
5127.0,87.01838408949658,0.0,76909.28490103557
5128.0,84.017750155376,0.0,76933.03991968064
5129.0,84.017750155376,0.0,76956.37818361277
5130.0,84.017750155376,0.0,76979.71644754455
5131.0,82.01732753262897,0.0,77002.77687500177
5132.0,82.01732753262897,0.0,77025.55946598298
5133.0,82.01732753262897,0.0,77048.34205696383
5134.0,82.01732753262897,0.0,77071.12464794503
5135.0,82.01732753262897,0.0,77093.90723892624
5136.0,84.017750155376,0.0,77116.96766638274
5137.0,85.01796146674953,0.0,77140.44484855252
5138.0,85.01796146674953,0.0,77164.06094895994
5139.0,87.01838408949658,0.0,77187.95488584264
5140.0,87.01838408949658,0.0,77212.12665920099
5141.0,89.01880671224363,0.0,77236.57626903463
5142.0,90.01901802361715,0.0,77261.44263358119
5143.0,92.0194406463642,0.0,77286.72575284068
5144.0,92.0194406463642,0.0,77312.28670857617
5145.0,93.01965195773772,0.0,77337.98658254894
5146.004,93.01965195773772,0.0,77363.92872992822
5147.0,95.02007458048477,0.0,77389.94089209923
5148.0,95.02007458048477,0.0,77416.33535726057
5149.0,95.02007458048477,0.0,77442.72982242155
5150.0,97.02049720323181,0.0,77469.40212405854
5151.0,97.02049720323181,0.0,77496.35226217045
5152.0,97.02049720323181,0.0,77523.30240028237
5153.004,97.02049720323181,0.0,77550.36033894682
5154.0,98.02070851460535,0.0,77577.34103907109
5155.0,98.02070851460535,0.0,77604.56901365865
5156.0,98.02070851460535,0.0,77631.7969882462
5156.0,98.02070851460535,0.0,77659.02496283413
5157.0,98.02070851460535,0.0,77686.25293742132
5158.0,98.02070851460535,0.0,77713.48091200888
5159.0,98.02070851460535,0.0,77740.70888659643
5160.0,98.02070851460535,0.0,77767.93686118399
5161.0,98.02070851460535,0.0,77795.16483577156
5162.0,98.02070851460535,0.0,77822.39281035912
5163.0,98.02070851460535,0.0,77849.62078494667
5164.0,98.02070851460535,0.0,77876.84875953423
5165.0,98.02070851460535,0.0,77904.07673412179
5166.0,98.02070851460535,0.0,77931.30470870934
5167.0,98.02070851460535,0.0,77958.5326832969
5168.0,98.02070851460535,0.0,77985.76065788446
5169.0,98.02070851460535,0.0,78012.98863247201
5170.0,98.02070851460535,0.0,78040.21660705957
5171.004,98.02070851460535,0.0,78067.55349354514
5172.0,98.02070851460535,0.0,78094.67255623432
5173.0,98.02070851460535,0.0,78121.90053082188
5174.0,98.02070851460535,0.0,78149.12850540943
5175.0,98.02070851460535,0.0,78176.356479997
5176.0,98.02070851460535,0.0,78203.58445458456
5177.0,98.02070851460535,0.0,78230.81242917212
5178.0,98.02070851460535,0.0,78258.04040375967
5179.004,98.02070851460535,0.0,78285.37729024525
5180.0,98.02070851460535,0.0,78312.49635293479
5181.0,98.02070851460535,0.0,78339.72432752198
5182.004,98.02070851460535,0.0,78367.06121400755
5183.0,98.02070851460535,0.0,78394.18027669673
5184.004,98.02070851460535,0.0,78421.5171631823
5185.0,98.02070851460535,0.0,78448.63622587148
5186.0,98.02070851460535,0.0,78475.86420045904
5186.0,98.02070851460535,0.0,78503.09217504623
5187.0,98.02070851460535,0.0,78530.32014963415
5188.0,98.02070851460535,0.0,78557.5481242217
5189.0,98.02070851460535,0.0,78584.77609880926
5190.0,98.02070851460535,0.0,78612.00407339683
5191.0,98.02070851460535,0.0,78639.23204798475
5192.0,98.02070851460535,0.0,78666.46002257195
5193.0,98.02070851460535,0.0,78693.6879971595
5194.007,98.02070851460535,0.0,78721.10656756895
5195.0,98.02070851460535,0.0,78748.14394633425
5196.0,97.02049720323181,0.0,78775.2330026838
5197.004,97.02049720323181,0.0,78802.29094134826
5198.0,97.02049720323181,0.0,78829.13327890799
5199.0,97.02049720323181,0.0,78856.0834170199
5200.0,97.02049720323181,0.0,78883.03355513181
5201.0,97.02049720323181,0.0,78909.98369324372
5202.0,97.02049720323181,0.0,78936.93383135562
5203.0,98.02070851460535,0.0,78964.02288770517
5204.0,98.02070851460535,0.0,78991.25086229273
5205.0,98.02070851460535,0.0,79018.4788368803
5206.0,98.02070851460535,0.0,79045.70681146822
5207.0,98.02070851460535,0.0,79072.93478605541
5208.0,98.02070851460535,0.0,79100.16276064297
5209.0,97.02049720323181,0.0,79127.25181699252
5210.0,97.02049720323181,0.0,79154.20195510406
5211.0,97.02049720323181,0.0,79181.15209321634
5212.0,97.02049720323181,0.0,79208.10223132824
5213.004,97.02049720323181,0.0,79235.1601699927
5214.0,97.02049720323181,0.0,79262.00250755243
5215.0,97.02049720323181,0.0,79288.95264566434
5216.0,97.02049720323181,0.0,79315.90278377626
5217.0,97.02049720323181,0.0,79342.85292188816
5218.0,97.02049720323181,0.0,79369.80306000006
5219.0,97.02049720323181,0.0,79396.75319811198
5220.004,97.02049720323181,0.0,79423.81113677644
5221.004,98.02070851460535,0.0,79450.90019312598
5222.007,98.02070851460535,0.0,79478.20985163705
5223.0,98.02070851460535,0.0,79505.24723040235
5224.0,98.02070851460535,0.0,79532.47520498991
5225.0,98.02070851460535,0.0,79559.70317957747
5226.0,98.02070851460535,0.0,79586.93115416504
5227.004,98.02070851460535,0.0,79614.2680406506
5228.0,98.02070851460535,0.0,79641.38710334015
5229.0,98.02070851460535,0.0,79668.61507792734
5230.0,98.02070851460535,0.0,79695.8430525149
5231.0,98.02070851460535,0.0,79723.07102710246
5232.0,98.02070851460535,0.0,79750.29900169001
5233.0,98.02070851460535,0.0,79777.52697627757
5234.0,98.02070851460535,0.0,79804.75495086513
5235.0,98.02070851460535,0.0,79831.98292545268
5236.0,98.02070851460535,0.0,79859.21090004024
5237.0,98.02070851460535,0.0,79886.4388746278
5238.0,98.02070851460535,0.0,79913.66684921535
5239.0,98.02070851460535,0.0,79940.89482380291
5240.0,98.02070851460535,0.0,79968.12279839048
5241.0,98.02070851460535,0.0,79995.35077297804
5242.0,98.02070851460535,0.0,80022.5787475656
5243.0,98.02070851460535,0.0,80049.80672215315
5244.0,98.02070851460535,0.0,80077.03469674071
5245.0,98.02070851460535,0.0,80104.26267132827
5246.0,98.02070851460535,0.0,80131.49064591582
5246.0,98.02070851460535,0.0,80158.71862050338
5247.0,98.02070851460535,0.0,80185.94659509094
5248.0,98.02070851460535,0.0,80213.1745696785
5249.004,98.02070851460535,0.0,80240.51145616407
5250.0,98.02070851460535,0.0,80267.63051885324
5251.0,98.02070851460535,0.0,80294.8584934408
5252.0,98.02070851460535,0.0,80322.08646802837
5253.0,98.02070851460535,0.0,80349.31444261593
5254.0,98.02070851460535,0.0,80376.54241720348
5255.004,98.02070851460535,0.0,80403.87930368906
5256.0,98.02070851460535,0.0,80430.99836637823
5257.0,98.02070851460535,0.0,80458.22634096579
5258.0,98.02070851460535,0.0,80485.45431555335
5259.004,98.02070851460535,0.0,80512.79120203892
5260.0,98.02070851460535,0.0,80539.9102647281
5261.0,98.02070851460535,0.0,80567.13823931602
5262.0,98.02070851460535,0.0,80594.36621390321
5263.004,98.02070851460535,0.0,80621.70310038878
5264.0,98.02070851460535,0.0,80648.82216307796
5265.0,98.02070851460535,0.0,80676.05013766552
5266.0,98.02070851460535,0.0,80703.27811225307
5267.0,98.02070851460535,0.0,80730.50608684101
5268.0,98.02070851460535,0.0,80757.73406142819
5269.0,98.02070851460535,0.0,80784.96203601576
5270.01,98.02070851460535,0.0,80812.4622903487
5271.0,98.02070851460535,0.0,80839.4179851905
5272.0,98.02070851460535,0.0,80866.64595977806
5273.0,98.02070851460535,0.0,80893.87393436562
5274.0,98.02070851460535,0.0,80921.10190895318
5275.007,98.02070851460535,0.0,80948.52047936262
5276.0,98.02070851460535,0.0,80975.55785812793
5276.0,98.02070851460535,0.0,81002.59523689323
5277.0,98.02070851460535,0.0,81029.82321148079
5278.0,98.02070851460535,0.0,81057.05118606835
5279.0,98.02070851460535,0.0,81084.27916065627
5280.0,98.02070851460535,0.0,81111.50713524346
5281.004,98.02070851460535,0.0,81138.84402172903
5282.0,98.02070851460535,0.0,81165.96308441821
5283.004,98.02070851460535,0.0,81193.29997090378
5284.0,98.02070851460535,0.0,81220.41903359296
5285.0,98.02070851460535,0.0,81247.64700818052
5286.0,98.02070851460535,0.0,81274.87498276771
5287.0,98.02070851460535,0.0,81302.10295735563
5288.0,98.02070851460535,0.0,81329.33093194319
5289.004,98.02070851460535,0.0,81356.66781842876
5290.0,98.02070851460535,0.0,81383.78688111794
5291.0,98.02070851460535,0.0,81411.0148557055
5292.0,98.02070851460535,0.0,81438.24283029306
5293.0,98.02070851460535,0.0,81465.47080488062
5294.0,98.02070851460535,0.0,81492.69877946818
5295.0,98.02070851460535,0.0,81519.92675405573
5296.0,98.02070851460535,0.0,81547.15472864329
5297.0,98.02070851460535,0.0,81574.38270323085
5298.0,98.02070851460535,0.0,81601.6106778184
5299.0,98.02070851460535,0.0,81628.83865240596
5300.0,98.02070851460535,0.0,81656.06662699315
5301.004,98.02070851460535,0.0,81683.40351347909
5302.0,98.02070851460535,0.0,81710.52257616827
5303.0,98.02070851460535,0.0,81737.75055075582
5304.01,98.02070851460535,0.0,81765.25080508951
5305.0,98.02070851460535,0.0,81792.20649993057
5306.004,98.02070851460535,0.0,81819.54338641615
5307.0,98.02070851460535,0.0,81846.66244910532
5308.004,98.02070851460535,0.0,81873.9993355909
5309.0,98.02070851460535,0.0,81901.11839827971
5310.0,98.02070851460535,0.0,81928.34637286764
5311.0,98.02070851460535,0.0,81955.5743474552
5312.0,98.02070851460535,0.0,81982.80232204276
5313.004,98.02070851460535,0.0,82010.1392085287
5314.0,98.02070851460535,0.0,82037.2582712175
5315.0,98.02070851460535,0.0,82064.48624580506
5316.0,98.02070851460535,0.0,82091.71422039262
5317.004,98.02070851460535,0.0,82119.05110687819
5318.0,98.02070851460535,0.0,82146.17016956737
5319.0,98.02070851460535,0.0,82173.39814415493
5320.0,98.02070851460535,0.0,82200.62611874248
5321.0,98.02070851460535,0.0,82227.85409333004
5322.0,98.02070851460535,0.0,82255.0820679176
5323.0,98.02070851460535,0.0,82282.31004250515
5324.0,98.02070851460535,0.0,82309.53801709272
5325.0,98.02070851460535,0.0,82336.7659916799
5326.0,98.02070851460535,0.0,82363.99396626784
5327.0,98.02070851460535,0.0,82391.2219408554
5328.004,98.02070851460535,0.0,82418.55882734059
5329.004,98.02070851460535,0.0,82445.78680192852
5330.0,98.02070851460535,0.0,82472.9058646177
5331.004,98.02070851460535,0.0,82500.24275110327
5332.02,98.02070851460535,0.0,82527.90637328397
5333.0,98.02070851460535,0.0,82554.58978838
5334.0,98.02070851460535,0.0,82581.8177629672
5335.0,98.02070851460535,0.0,82609.04573755476
5336.0,98.02070851460535,0.0,82636.27371214231
5337.0,98.02070851460535,0.0,82663.50168673023
5338.004,98.02070851460535,0.0,82690.83857321544
5339.0,98.02070851460535,0.0,82717.95763590462
5340.0,98.02070851460535,0.0,82745.18561049218
5341.0,98.02070851460535,0.0,82772.41358507973
5342.0,98.02070851460535,0.0,82799.64155966692
5343.0,98.02070851460535,0.0,82826.86953425486
5344.004,98.02070851460535,0.0,82854.20642074042
5345.0,98.02070851460535,0.0,82881.32548342961
5346.0,98.02070851460535,0.0,82908.55345801717
5347.0,98.02070851460535,0.0,82935.78143260472
5348.0,98.02070851460535,0.0,82963.00940719192
5349.0,98.02070851460535,0.0,82990.23738177984
5350.004,98.02070851460535,0.0,83017.57426826541
5351.0,98.02070851460535,0.0,83044.69333095459
5352.0,98.02070851460535,0.0,83071.92130554214
5353.004,98.02070851460535,0.0,83099.25819202735
5354.0,98.02070851460535,0.0,83126.37725471689
5355.004,98.02070851460535,0.0,83153.7141412021
5356.007,98.02070851460535,0.0,83181.02379971353
5357.0,98.02070851460535,0.0,83208.06117847847
5358.0,98.02070851460535,0.0,83235.28915306639
5359.0,98.02070851460535,0.0,83262.51712765395
5360.0,98.02070851460535,0.0,83289.7451022415
5361.0,98.02070851460535,0.0,83316.97307682906
5362.0,98.02070851460535,0.0,83344.20105141662
5363.0,98.02070851460535,0.0,83371.42902600419
5364.0,98.02070851460535,0.0,83398.65700059175
5365.0,98.02070851460535,0.0,83425.8849751793
5366.014,98.02070851460535,0.0,83453.49414141099
5367.0,98.02070851460535,0.0,83480.34092435369
5368.0,98.02070851460535,0.0,83507.56889894161
5369.0,98.02070851460535,0.0,83534.79687352917
5370.0,98.02070851460535,0.0,83562.02484811672
5371.004,98.02070851460535,0.0,83589.3617346023
5372.004,98.02070851460535,0.0,83616.58970918985
5373.0,98.02070851460535,0.0,83643.70877187866
5374.0,98.02070851460535,0.0,83670.93674646658
5375.0,98.02070851460535,0.0,83698.16472105414
5376.0,98.02070851460535,0.0,83725.3926956417
5377.0,98.02070851460535,0.0,83752.62067022889
5378.0,98.02070851460535,0.0,83779.84864481683
5379.0,98.02070851460535,0.0,83807.07661940438
5380.0,98.02070851460535,0.0,83834.30459399194
5381.0,98.02070851460535,0.0,83861.53256857913
5382.0,98.02070851460535,0.0,83888.76054316705
5383.007,98.02070851460535,0.0,83916.1791135765
5384.0,98.02070851460535,0.0,83943.2164923418
5385.0,98.02070851460535,0.0,83970.44446692936
5386.0,98.02070851460535,0.0,83997.67244151692
5387.0,98.02070851460535,0.0,84024.90041610447
5388.0,98.02070851460535,0.0,84052.12839069203
5389.0,98.02070851460535,0.0,84079.35636527959
5390.0,98.02070851460535,0.0,84106.58433986714
5391.0,98.02070851460535,0.0,84133.81231445434
5392.0,98.02070851460535,0.0,84161.04028904227
5393.0,98.02070851460535,0.0,84188.26826362983
5394.0,98.02070851460535,0.0,84215.49623821738
5395.0,98.02070851460535,0.0,84242.72421280458
5396.0,98.02070851460535,0.0,84269.9521873925
5397.0,98.02070851460535,0.0,84297.18016198005
5398.0,98.02070851460535,0.0,84324.40813656761
5399.0,98.02070851460535,0.0,84351.63611115517
5400.0,98.02070851460535,0.0,84378.86408574309
5401.0,98.02070851460535,0.0,84406.09206033028
5402.0,98.02070851460535,0.0,84433.32003491785
5403.0,98.02070851460535,0.0,84460.54800950541
5404.0,98.02070851460535,0.0,84487.77598409333
5405.0,98.02070851460535,0.0,84515.00395868052
5406.0,98.02070851460535,0.0,84542.23193326808
5407.004,98.02070851460535,0.0,84569.56881975365
5408.0,98.02070851460535,0.0,84596.68788244283
5409.0,98.02070851460535,0.0,84623.91585703038
5410.0,98.02070851460535,0.0,84651.1438316183
5411.0,98.02070851460535,0.0,84678.3718062055
5412.0,98.02070851460535,0.0,84705.59978079305
5413.0,98.02070851460535,0.0,84732.82775538061
5414.0,98.02070851460535,0.0,84760.05572996817
5415.0,98.02070851460535,0.0,84787.28370455572
5416.0,98.02070851460535,0.0,84814.5116791433
5417.0,98.02070851460535,0.0,84841.73965373085
5418.0,98.02070851460535,0.0,84868.96762831877
5419.0,97.02049720323181,0.0,84896.05668466832
5420.0,97.02049720323181,0.0,84923.00682277986
5421.0,95.02007458048477,0.0,84949.67912441649
5422.0,95.02007458048477,0.0,84976.07358957783
5423.0,95.02007458048477,0.0,85002.46805473918
5424.0,95.02007458048477,0.0,85028.86251990053
5425.0,95.02007458048477,0.0,85055.25698506187
5426.0,95.02007458048477,0.0,85081.65145022322
5427.0,95.02007458048477,0.0,85108.0459153842
5428.0,97.02049720323181,0.0,85134.71821702119
5429.0,97.02049720323181,0.0,85161.6683551331
5430.0,98.02070851460535,0.0,85188.75741148264
5431.0,98.02070851460535,0.0,85215.98538607021
5432.0,98.02070851460535,0.0,85243.21336065777
5433.0,98.02070851460535,0.0,85270.44133524533
5434.0,98.02070851460535,0.0,85297.66930983288
5435.0,98.02070851460535,0.0,85324.89728442044
5436.0,98.02070851460535,0.0,85352.125259008
5437.0,98.02070851460535,0.0,85379.35323359555
5438.0,98.02070851460535,0.0,85406.58120818311
5439.0,98.02070851460535,0.0,85433.80918277067
5440.0,98.02070851460535,0.0,85461.03715735822
5441.0,98.02070851460535,0.0,85488.26513194578
5442.0,98.02070851460535,0.0,85515.49310653335
5443.0,98.02070851460535,0.0,85542.72108112091
5444.0,98.02070851460535,0.0,85569.94905570846
5445.0,98.02070851460535,0.0,85597.17703029602
5446.0,98.02070851460535,0.0,85624.40500488321
