Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
614.0,3.000633934120572,0.0,673.8818132556593
615.0,3.000633934120572,0.0,674.7153226815066
616.0,3.000633934120572,0.0,675.5488321073537
617.0,2.000422622747048,0.0,676.2434232959258
618.0,2.000422622747048,0.0,676.7990962464906
619.0,2.000422622747048,0.0,677.3547691970555
620.0,2.000422622747048,0.0,677.9104421476204
621.0,2.000422622747048,0.0,678.4661150981852
622.0,0.0,0.0,678.7439515734677
623.0,0.0,0.0,678.7439515734677
624.0,2.000422622747048,0.0,679.0217880487501
625.0,2.000422622747048,0.0,679.5774609993149
626.0,3.000633934120572,0.0,680.272052187887
627.0,0.0,0.0,680.6888069011765
826.0,0.0,0.0,680.6888069011765
827.0,2.000422622747048,0.0,680.9666433764589
828.0,3.000633934120572,0.0,681.6612345650309
829.0,3.000633934120572,0.0,682.4947439908782
830.0,5.00105655686762,0.0,683.6060898927398
831.0,6.001267868241144,0.0,685.134190507159
832.0,8.001690490988192,0.0,687.0790458348679
833.0,10.00211311373524,0.0,689.5795741131416
834.0,10.00211311373524,0.0,692.3579388666977
835.0,10.00211311373524,0.0,695.1363036202539
836.0,10.00211311373524,0.0,697.9146683738101
837.0,10.00211311373524,0.0,700.6930331273661
838.0,10.00211311373524,0.0,703.4713978809223
839.0,10.00211311373524,0.0,706.2497626344784
840.0,10.00211311373524,0.0,709.0281273880346
841.0,10.00211311373524,0.0,711.8064921415906
842.0,10.00211311373524,0.0,714.5848568958786
843.0,10.00211311373524,0.0,717.363221648703
844.0,10.00211311373524,0.0,720.1415864022591
845.0,10.00211311373524,0.0,722.9199511558152
846.0,10.00211311373524,0.0,725.6983159093713
847.0,10.00211311373524,0.0,728.4766806636593
848.0,10.00211311373524,0.0,731.2550454164837
849.0,10.00211311373524,0.0,734.0334101700397
850.0,10.00211311373524,0.0,736.8117749235959
851.004,11.002324425108764,0.0,739.7407270472982
852.004,11.002324425108764,0.0,742.7969282761367
853.0,13.002747047855811,0.0,746.1176298295553
854.0,13.002747047855811,0.0,749.7295040096906
855.0,14.002958359229336,0.0,753.4802964271012
856.0,14.002958359229336,0.0,757.3700070832507
857.004,14.002958359229336,0.0,761.2752765803007
858.0,14.002958359229336,0.0,765.1494283933542
859.0,14.002958359229336,0.0,769.039139048772
860.0,16.00338098197638,0.0,773.2066861787403
861.0,16.00338098197638,0.0,777.6520697854546
862.004,16.00338098197638,0.0,782.1152349261948
863.0,18.00380360472343,0.0,786.8195621272372
864.0,18.00380360472343,0.0,791.8206186837846
865.0,19.004014916096956,0.0,796.9605934783392
866.0,19.004014916096956,0.0,802.2394865109009
867.0,19.004014916096956,0.0,807.5183795434625
868.0,19.004014916096956,0.0,812.7972725760242
869.0,19.004014916096956,0.0,818.0761656085859
870.0,18.00380360472343,0.0,823.2161404031405
871.0,18.00380360472343,0.0,828.217196958956
872.0,18.00380360472343,0.0,833.2182535155034
873.0,18.00380360472343,0.0,838.2193100727827
874.0,18.00380360472343,0.0,843.2203666293301
875.0,18.00380360472343,0.0,848.2214231858775
876.0,19.004014916096956,0.0,853.361397980432
877.007,19.004014916096956,0.0,858.6772432634255
878.0,19.004014916096956,0.0,863.9191840448235
879.0,19.004014916096956,0.0,869.1980770773853
880.0,21.004437538844,0.0,874.7548065859612
881.0,21.004437538844,0.0,880.5893725683559
882.0,23.004860161591054,0.0,886.7017750267648
883.0,23.004860161591054,0.0,893.0920139604563
884.0,23.004860161591054,0.0,899.4822528941477
885.0,23.004860161591054,0.0,905.8724918278391
886.0,23.004860161591054,0.0,912.2627307615304
887.0,21.004437538844,0.0,918.3751332199395
888.0,21.004437538844,0.0,924.209699203066
889.0,21.004437538844,0.0,930.0442651861925
890.0,21.004437538844,0.0,935.878831169319
891.0,21.004437538844,0.0,941.7133971524456
892.0,21.004437538844,0.0,947.5479631355721
893.0,21.004437538844,0.0,953.3825291186987
894.0,21.004437538844,0.0,959.2170951018252
895.0,21.004437538844,0.0,965.0516610849518
896.0,21.004437538844,0.0,970.8862270680783
897.0,19.004014916096956,0.0,976.4429565759224
898.0,19.004014916096956,0.0,981.721849608484
899.0,18.00380360472343,0.0,986.8618244030387
900.0,16.00338098197638,0.0,991.5850444843036
901.0,14.002958359229336,0.0,995.7525916142719
902.0,14.002958359229336,0.0,999.6423022704214
903.0,14.002958359229336,0.0,1003.5320129258391
904.0,13.002747047855811,0.0,1007.2828053432496
905.0,13.002747047855811,0.0,1010.894679523385
905.0,13.002747047855811,0.0,1014.5065537035202
906.0,11.002324425108764,0.0,1017.840591408373
907.0,10.00211311373524,0.0,1020.7578743999363
908.0,8.001690490988192,0.0,1023.25840267821
909.0,5.00105655686762,0.0,1025.0643397679116
910.0,2.000422622747048,0.0,1026.036767431766
911.004,0.0,0.0,1026.3157152532453
1138.0,0.0,0.0,1026.3157152532453
1139.0,2.000422622747048,0.0,1026.5935517285277
1140.0,5.00105655686762,0.0,1027.5659793923821
1141.0,8.001690490988192,0.0,1029.3719164820839
1142.0,8.001690490988192,0.0,1031.594608285075
1143.0,10.00211311373524,0.0,1034.095136563349
1144.0,8.001690490988192,0.0,1036.5956648408908
1145.0,6.001267868241144,0.0,1038.5405201693316
1146.004,3.000633934120572,0.0,1039.7957853648902
1147.0,2.000422622747048,0.0,1040.4875981887021
1148.0,0.0,0.0,1040.7654346639845
1161.0,0.0,0.0,1040.7654346639845
1162.0,3.000633934120572,0.0,1041.182189377274
1163.0,5.00105655686762,0.0,1042.2935352791355
1164.0,8.001690490988192,0.0,1044.0994723688373
1165.0,8.001690490988192,0.0,1046.3221641718285
1166.0,10.00211311373524,0.0,1048.8226924501023
1167.0,11.002324425108764,0.0,1051.7399754416656
1168.0,13.002747047855811,0.0,1055.0740131465184
1169.0,14.002958359229336,0.0,1058.824805563197
1170.0,14.002958359229336,0.0,1062.7145162193467
1171.0,16.00338098197638,0.0,1066.8820633500468
1172.0,18.00380360472343,0.0,1071.6052834313118
1173.0,18.00380360472343,0.0,1076.6063399878592
1174.0,16.00338098197638,0.0,1081.3295600691242
1175.0,14.002958359229336,0.0,1085.4971071998243
1175.0,14.002958359229336,0.0,1089.6646543305244
1176.0,13.002747047855811,0.0,1093.415446747935
1177.0,10.00211311373524,0.0,1096.6105662147806
1178.0,8.001690490988192,0.0,1099.1110944930545
1179.0,8.001690490988192,0.0,1101.3337862960457
1180.0,10.00211311373524,0.0,1103.8343145743193
1181.0,11.002324425108764,0.0,1106.7515975658825
1182.0,11.002324425108764,0.0,1109.807798794721
1183.0,13.002747047855811,0.0,1113.141836499574
1184.0,16.00338098197638,0.0,1117.170465392267
1185.0,18.00380360472343,0.0,1121.893685473532
1186.0,21.004437538844,0.0,1127.311496743369
1187.0,24.005071472964573,0.0,1133.5628174412486
1188.0,27.00570540708515,0.0,1140.6476475620484
1189.0,31.006550652579243,0.0,1148.7049053474343
1190.0,34.007184586699815,0.0,1157.7345907981385
1191.0,37.007818520820386,0.0,1167.597785673958
1192.0,39.00824114356743,0.0,1178.1555717390813
1193.0,40.00845245494096,0.0,1189.1301125160305
1194.0,42.008875077688,0.0,1200.5214080070014
1195.0,42.008875077688,0.0,1212.1905399732543
1196.0,42.008875077688,0.0,1223.8596719395075
1197.0,42.008875077688,0.0,1235.5288039057605
1198.0,40.00845245494096,0.0,1246.920099396731
1199.0,40.00845245494096,0.0,1258.0335584116876
1200.0,39.00824114356743,0.0,1269.0080991893685
1201.004,37.007818520820386,0.0,1279.6081163982608
1202.0,34.007184586699815,0.0,1289.4318584950718
1203.0,32.006761963952776,0.0,1298.6004621823192
1204.0,29.006128029832194,0.0,1307.0744746817265
1205.0,24.005071472964573,0.0,1314.4371412792723
1205.0,24.005071472964573,0.0,1321.7998078768182
1206.0,21.004437538844,0.0,1328.0511285732343
1207.0,14.002958359229336,0.0,1332.9132668925065
1208.0,11.002324425108764,0.0,1336.3862228346345
1209.0,8.001690490988192,0.0,1339.0256693509155
1210.0,10.00211311373524,0.0,1341.526197629189
1211.0,13.002747047855811,0.0,1344.721317096035
1212.0,16.00338098197638,0.0,1348.7499459887279
1213.0,18.00380360472343,0.0,1353.4731660699927
1214.0,21.004437538844,0.0,1358.8909773398298
1215.0,24.005071472964573,0.0,1365.142298035514
1216.0,27.00570540708515,0.0,1372.2271281585092
1217.0,32.006761963952776,0.0,1380.4233041819023
1218.0,35.00739589807334,0.0,1389.730826107157
1219.0,40.00845245494096,0.0,1400.1496939342733
1220.0,43.00908638906153,0.0,1411.679907662519
1221.0,47.009931634555635,0.0,1424.1825490538877
1222.0,50.0105655686762,0.0,1437.6576181105743
1223.0,51.01077688004972,0.0,1451.688360117094
1224.0,53.011199502796764,0.0,1466.1358568361713
1225.0,55.01162212554381,0.0,1481.1390265072773
1226.0,56.01183343691734,0.0,1496.5589508909409
1227.0,58.01225605966439,0.0,1512.3956299878942
1228.0,60.01267868241145,0.0,1528.7879820354121
1229.0,61.01288999378495,0.0,1545.5970887962199
1230.0,61.01288999378495,0.0,1562.5451137943028
1231.0,63.013312616532005,0.0,1579.770975267668
1232.0,64.01352392790554,0.0,1597.413591454323
1233.0,64.01352392790554,0.0,1615.195125878985
1234.0,66.01394655065258,0.0,1633.2544967789295
1235.004,66.01394655065258,0.0,1651.665052983385
1235.004,66.01394655065258,0.0,1670.0756091878407
1236.0,68.01436917339963,0.0,1688.6161928629244
1237.0,68.01436917339963,0.0,1707.5090731887162
1238.004,68.01436917339963,0.0,1726.4775250361304
1239.0,68.01436917339963,0.0,1745.2948338410317
1240.0,66.01394655065258,0.0,1763.909877691541
1241.0,66.01394655065258,0.0,1782.247085066768
1242.0,66.01394655065258,0.0,1800.5842924419949
1243.0,64.01352392790554,0.0,1818.6436633419394
1244.004,64.01352392790554,0.0,1836.4963239041683
1245.0,64.01352392790554,0.0,1854.2067321905315
1246.0,64.01352392790554,0.0,1871.9882666151937
1247.0,63.013312616532005,0.0,1889.6308828018484
1248.0,61.01288999378495,0.0,1906.8567442759456
1249.0,61.01288999378495,0.0,1923.8047692732969
1250.0,60.01267868241145,0.0,1940.6138760341044
1251.0,60.01267868241145,0.0,1957.284064556905
1252.0,58.01225605966439,0.0,1973.676416604423
1253.004,56.01183343691734,0.0,1989.576442417761
1254.0,55.01162212554381,0.0,2004.9346871036032
1255.0,53.011199502796764,0.0,2019.9378567739773
1256.0,51.01077688004972,0.0,2034.3853534937864
1257.0,51.01077688004972,0.0,2048.5550137383134
1258.0,51.01077688004972,0.0,2062.72467398284
1259.0,51.01077688004972,0.0,2076.894334227367
1260.0,51.01077688004972,0.0,2091.0639944718937
1261.0,53.011199502796764,0.0,2105.5114911924347
1262.004,53.011199502796764,0.0,2120.2957257205876
1263.0,53.011199502796764,0.0,2134.9621575826177
1264.0,53.011199502796764,0.0,2149.6874907777096
1265.0,53.011199502796764,0.0,2164.412823972801
1265.0,53.011199502796764,0.0,2179.1381571686247
1266.0,51.01077688004972,0.0,2193.585653887702
1267.0,51.01077688004972,0.0,2207.7553141322287
1268.0,51.01077688004972,0.0,2221.9249743767555
1269.0,51.01077688004972,0.0,2236.0946346212822
1270.0,51.01077688004972,0.0,2250.264294865809
1271.0,50.0105655686762,0.0,2264.2950368723286
1272.0,50.0105655686762,0.0,2278.1868606415733
1273.0,48.01014294592915,0.0,2291.8008479355353
1274.0,47.009931634555635,0.0,2304.9980805162077
1275.0,45.009509011808575,0.0,2317.7785583835903
1276.0,43.00908638906153,0.0,2330.003363300408
1277.0,42.008875077688,0.0,2341.8114135039364
1278.0,40.00845245494096,0.0,2353.2027089949074
1279.0,37.007818520820386,0.0,2363.899413298038
1280.0,35.00739589807334,0.0,2373.9015264104005
1281.0,32.006761963952776,0.0,2383.209048337119
1282.0,31.006550652579243,0.0,2391.960897311077
1283.0,27.00570540708515,0.0,2400.018155096463
1284.0,26.005494095711622,0.0,2407.3808216947405
1285.0,23.004860161591054,0.0,2414.1878153417215
1286.0,21.004437538844,0.0,2420.3002178001307
1287.0,18.00380360472343,0.0,2425.7180290699675
1288.0,18.00380360472343,0.0,2430.719085626515
1289.0,14.002958359229336,0.0,2435.1644692324976
1290.0,11.002324425108764,0.0,2438.6374251753573
1291.0,8.001690490988192,0.0,2441.2768716909063
1292.0,5.00105655686762,0.0,2443.082808780608
1293.0,3.000633934120572,0.0,2444.1941546824696
1294.0,2.000422622747048,0.0,2444.888745871042
1295.0,2.000422622747048,0.0,2445.4444188216066
1295.0,2.000422622747048,0.0,2446.0000917721713
1296.0,0.0,0.0,2446.277928247454
1324.0,0.0,0.0,2446.277928247454
1325.0,5.00105655686762,0.0,2446.972519436026
1325.0,5.00105655686762,0.0,2447.667110624598
1326.0,10.00211311373524,0.0,2449.750884190314
1327.0,16.00338098197638,0.0,2453.3627583704492
1328.0,23.004860161591054,0.0,2458.780569640286
1329.004,27.00570540708515,0.0,2465.7542651721437
1330.0,32.006761963952776,0.0,2473.9176564915138
1331.0,37.007818520820386,0.0,2483.5030148920505
1332.0,40.00845245494096,0.0,2494.1997191944492
1333.0,43.00908638906153,0.0,2505.7299329226953
1334.0,47.009931634555635,0.0,2518.232574314796
1335.0,48.01014294592915,0.0,2531.429806895468
1336.0,51.01077688004972,0.0,2545.182712426705
1337.0,53.011199502796764,0.0,2559.6302091465145
1338.0,55.01162212554381,0.0,2574.6333788176203
1339.0,56.01183343691734,0.0,2590.0533032005524
1340.0,58.01225605966439,0.0,2605.8899822975054
1341.0,58.01225605966439,0.0,2622.0044978704727
1342.004,58.01225605966439,0.0,2638.1834715038267
1343.0,56.01183343691734,0.0,2653.956803884395
1344.0,55.01162212554381,0.0,2669.3767282680583
1345.0,53.011199502796764,0.0,2684.3798979384324
1346.0,53.011199502796764,0.0,2699.105231132792
1347.0,51.01077688004972,0.0,2713.552727853333
1348.0,50.0105655686762,0.0,2727.583469859853
1349.0,48.01014294592915,0.0,2741.197457153815
1350.004,48.01014294592915,0.0,2754.5869525753037
1351.004,48.01014294592915,0.0,2767.923103393983
1352.0,50.0105655686762,0.0,2781.4826347374756
1353.0,50.0105655686762,0.0,2795.3744585074514
1354.0,51.01077688004972,0.0,2809.405200513971
1355.0,53.011199502796764,0.0,2823.8526972337804
1356.0,55.01162212554381,0.0,2838.8558669041545
1357.0,55.01162212554381,0.0,2854.136873049811
1358.0,56.01183343691734,0.0,2869.5567974342066
1359.0,56.01183343691734,0.0,2885.1156400551454
1360.004,56.01183343691734,0.0,2900.7367180477363
1361.0,58.01225605966439,0.0,2916.5100504275724
1362.0,58.01225605966439,0.0,2932.624565999808
1363.0,58.01225605966439,0.0,2948.7390815720437
1364.0,60.01267868241145,0.0,2965.131433619562
1365.0,60.01267868241145,0.0,2981.8016221430944
1366.0,60.01267868241145,0.0,2998.471810665163
1367.0,60.01267868241145,0.0,3015.1419991872317
1368.0,60.01267868241145,0.0,3031.8121877107637
1369.0,60.01267868241145,0.0,3048.4823762335645
1370.0,60.01267868241145,0.0,3065.152564756365
1371.0,60.01267868241145,0.0,3081.822753279165
1372.0,60.01267868241145,0.0,3098.492941801966
1373.0,61.01288999378495,0.0,3115.3020485627735
1374.0,61.01288999378495,0.0,3132.2500735608564
1375.0,63.013312616532005,0.0,3149.475935034222
1376.0,63.013312616532005,0.0,3166.9796329836013
1377.0,61.01288999378495,0.0,3184.205494456967
1378.0,61.01288999378495,0.0,3201.1535194550497
1379.0,61.01288999378495,0.0,3218.1015444531326
1380.0,63.013312616532005,0.0,3235.3274059264977
1381.0,63.013312616532005,0.0,3252.831103875146
1382.0,63.013312616532005,0.0,3270.334801824525
1383.0,63.013312616532005,0.0,3287.8384997746366
1384.0,63.013312616532005,0.0,3305.3421977240164
1385.0,61.01288999378495,0.0,3322.568059197382
1385.0,61.01288999378495,0.0,3339.793920670747
1386.0,61.01288999378495,0.0,3356.74194566883
1387.0,60.01267868241145,0.0,3373.551052429638
1388.0,60.01267868241145,0.0,3390.221240952438
1389.0,60.01267868241145,0.0,3406.8914294752385
1390.0,58.01225605966439,0.0,3423.2837815227567
1391.0,58.01225605966439,0.0,3439.3982970949924
1392.0,56.01183343691734,0.0,3455.2349761919454
1393.0,56.01183343691734,0.0,3470.7938188136163
1394.0,55.01162212554381,0.0,3486.21374319728
1395.0,56.01183343691734,0.0,3501.6336675809434
1396.0,56.01183343691734,0.0,3517.1925102026144
1397.0,56.01183343691734,0.0,3532.7513528242853
1398.0,56.01183343691734,0.0,3548.3101954459557
1399.0,55.01162212554381,0.0,3563.7301198296195
1400.0,51.01077688004972,0.0,3578.455453025443
1401.0,50.0105655686762,0.0,3592.486195030499
1402.0,47.009931634555635,0.0,3605.9612640871856
1403.0,42.008875077688,0.0,3618.3249872420106
1404.0,39.00824114356743,0.0,3629.577364494974
1405.0,34.007184586699815,0.0,3639.718395846076
1406.0,31.006550652579243,0.0,3648.7480812960484
1407.0,29.006128029832194,0.0,3657.0831755574486
1408.0,26.005494095711622,0.0,3664.723678630277
1409.0,23.004860161591054,0.0,3671.530672277258
1410.0,21.004437538844,0.0,3677.6430747356667
1411.004,19.004014916096956,0.0,3683.222031161592
1412.0,18.00380360472343,0.0,3688.3414460566287
1413.0,18.00380360472343,0.0,3693.3425026131763
1414.0,16.00338098197638,0.0,3698.065722695173
1415.0,16.00338098197638,0.0,3702.5111063004238
1415.0,16.00338098197638,0.0,3706.956489906406
1416.0,16.00338098197638,0.0,3711.4018735123886
1417.0,16.00338098197638,0.0,3715.8472571183715
1418.0,18.00380360472343,0.0,3720.5704771996366
1419.0,19.004014916096956,0.0,3725.710451994191
1420.0,21.004437538844,0.0,3731.267181502035
1421.0,26.005494095711622,0.0,3737.7963386744655
1422.0,29.006128029832194,0.0,3745.436841747294
1423.0,32.006761963952776,0.0,3753.9108542459694
1424.0,35.00739589807334,0.0,3763.218376170492
1425.0,37.007818520820386,0.0,3773.2204892850505
1426.0,40.00845245494096,0.0,3783.917193587449
1427.0,42.008875077688,0.0,3795.30848907842
1428.0,43.00908638906153,0.0,3807.116539281948
1429.0,45.009509011808575,0.0,3819.341344198766
1430.0,45.009509011808575,0.0,3831.8439855908664
1431.0,47.009931634555635,0.0,3844.6244634582495
1432.0,48.01014294592915,0.0,3857.821696038922
1433.0,50.0105655686762,0.0,3871.4356833328834
1434.0,50.0105655686762,0.0,3885.327507102128
1435.0,50.0105655686762,0.0,3899.219330872104
1436.0,50.0105655686762,0.0,3913.111154640617
1437.0,51.01077688004972,0.0,3927.1418966471365
1438.0,51.01077688004972,0.0,3941.3115568916633
1439.004,53.011199502796764,0.0,3955.816843598337
1440.0,53.011199502796764,0.0,3970.483275461099
1441.0,53.011199502796764,0.0,3985.2086086569225
1442.0,53.011199502796764,0.0,3999.9339418512823
1443.0,53.011199502796764,0.0,4014.6592750463738
1444.0,53.011199502796764,0.0,4029.3846082414657
1445.0,53.011199502796764,0.0,4044.109941436557
1445.0,53.011199502796764,0.0,4058.8352746316486
1446.0,53.011199502796764,0.0,4073.5606078267406
1447.0,51.01077688004972,0.0,4088.0081045465495
1448.0,51.01077688004972,0.0,4102.177764791077
1449.0,50.0105655686762,0.0,4116.208506797596
1450.0,48.01014294592915,0.0,4129.822494091558
1451.0,47.009931634555635,0.0,4143.019726672231
1452.0,45.009509011808575,0.0,4155.800204539613
1453.0,43.00908638906153,0.0,4168.025009456431
1454.0,40.00845245494096,0.0,4179.555223184677
1455.0,39.00824114356743,0.0,4190.529763962359
1456.0,35.00739589807334,0.0,4200.809713551467
1457.0,32.006761963952776,0.0,4210.117235476722
1458.0,29.006128029832194,0.0,4218.591247976129
1459.0,26.005494095711622,0.0,4226.231751048957
1460.0,26.005494095711622,0.0,4233.45549940996
1461.0,27.00570540708515,0.0,4240.818166006774
1462.0,29.006128029832194,0.0,4248.597587317609
1463.0,31.006550652579243,0.0,4256.932681579009
1464.0,32.006761963952776,0.0,4265.684530553699
1465.0,34.007184586699815,0.0,4274.853134240947
1466.0,34.007184586699815,0.0,4284.299574404209
1467.0,35.00739589807334,0.0,4293.884932804745
1468.0,37.007818520820386,0.0,4303.887045918573
1469.0,39.00824114356743,0.0,4314.444831982964
1470.0,40.00845245494096,0.0,4325.419372760645
