Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
7608.0,100.0211311373524,0.0,88290.40490840304
7609.0,100.0211311373524,0.0,88318.18855594116
7610.0,100.0211311373524,0.0,88345.9722034793
7611.0,100.0211311373524,0.0,88373.75585101705
7612.0,100.0211311373524,0.0,88401.53949855553
7613.0,100.0211311373524,0.0,88429.32314609365
7614.0,100.0211311373524,0.0,88457.10679363178
7615.0,100.0211311373524,0.0,88484.8904411699
7616.003,100.0211311373524,0.0,88512.75743965083
7617.0,100.0211311373524,0.0,88540.45773624652
7618.0,100.0211311373524,0.0,88568.24138378428
7619.0,100.0211311373524,0.0,88596.02503132276
7620.0,100.0211311373524,0.0,88623.80867886124
7621.0,100.0211311373524,0.0,88651.59232639901
7622.0,100.0211311373524,0.0,88679.37597393713
7623.0,100.0211311373524,0.0,88707.15962147525
7624.0,101.02134244872592,0.0,88735.08218725101
7625.0,101.02134244872592,0.0,88763.14367126442
7626.0,101.02134244872592,0.0,88791.20515527783
7627.0,101.02134244872592,0.0,88819.26663929124
7628.0,101.02134244872592,0.0,88847.32812330463
7629.0,101.02134244872592,0.0,88875.38960731804
7630.0,101.02134244872592,0.0,88903.45109133144
7631.0,100.0211311373524,0.0,88931.37365710721
7632.0,100.0211311373524,0.0,88959.15730464533
7633.0,100.0211311373524,0.0,88986.94095218346
7634.0,100.0211311373524,0.0,89014.72459972194
7635.0,100.0211311373524,0.0,89042.5082472597
7636.0,100.0211311373524,0.0,89070.29189479782
7637.0,100.0211311373524,0.0,89098.07554233595
7638.0,100.0211311373524,0.0,89125.85918987407
7639.0,100.0211311373524,0.0,89153.64283741219
7640.0,100.0211311373524,0.0,89181.42648495031
7641.0,100.0211311373524,0.0,89209.21013248844
7642.0,100.0211311373524,0.0,89236.99378002656
7643.0,100.0211311373524,0.0,89264.77742756468
7644.0,100.0211311373524,0.0,89292.5610751028
7645.0,100.0211311373524,0.0,89320.34472264093
7646.0,100.0211311373524,0.0,89348.12837017905
7647.0,100.0211311373524,0.0,89375.91201771717
7648.0,100.0211311373524,0.0,89403.69566525493
7649.0,100.0211311373524,0.0,89431.47931279342
7650.0,100.0211311373524,0.0,89459.26296033154
7651.0,100.0211311373524,0.0,89487.04660786966
7652.0,100.0211311373524,0.0,89514.83025540778
7653.0,100.0211311373524,0.0,89542.61390294555
7654.0,100.0211311373524,0.0,89570.39755048403
7655.0,100.0211311373524,0.0,89598.18119802252
7656.0,100.0211311373524,0.0,89625.96484556027
7657.0,100.0211311373524,0.0,89653.7484930984
7658.0,100.0211311373524,0.0,89681.53214063653
7659.0,100.0211311373524,0.0,89709.31578817464
7660.0,100.0211311373524,0.0,89737.09943571314
7661.0,100.0211311373524,0.0,89764.8830832509
7662.0,100.0211311373524,0.0,89792.66673078902
7663.0,100.0211311373524,0.0,89820.45037832714
7664.0,100.0211311373524,0.0,89848.23402586525
7665.0,100.0211311373524,0.0,89876.01767340339
7666.0,100.0211311373524,0.0,89903.80132094151
7667.0,100.0211311373524,0.0,89931.58496847963
7668.0,100.0211311373524,0.0,89959.36861601776
7669.0,100.0211311373524,0.0,89987.15226355588
7670.0,100.0211311373524,0.0,90014.935911094
7671.0,100.0211311373524,0.0,90042.71955863212
7672.0,100.0211311373524,0.0,90070.50320617025
7673.0,100.0211311373524,0.0,90098.28685370837
7674.0,100.0211311373524,0.0,90126.07050124613
7675.0,100.0211311373524,0.0,90153.85414878461
7676.0,100.0211311373524,0.0,90181.63779632274
7677.0,100.0211311373524,0.0,90209.42144386086
7678.0,100.0211311373524,0.0,90237.20509139898
7679.0,100.0211311373524,0.0,90264.9887389371
7680.0,101.02134244872592,0.0,90292.91130471286
7680.0,101.02134244872592,0.0,90320.83387048863
7681.000000000001,101.02134244872592,0.0,90348.89535450203
7682.0,101.02134244872592,0.0,90376.95683851544
7683.000000000001,101.02134244872592,0.0,90405.01832252885
7684.0,101.02134244872592,0.0,90433.07980654226
7685.000000000001,101.02134244872592,0.0,90461.14129055566
7686.0,101.02134244872592,0.0,90489.20277456906
7687.0,101.02134244872592,0.0,90517.26425858247
7688.0,100.0211311373524,0.0,90545.18682435823
7689.0,100.0211311373524,0.0,90572.97047189636
7689.999999999999,100.0211311373524,0.0,90600.75411943448
7691.0,100.0211311373524,0.0,90628.53776697224
7691.999999999999,100.0211311373524,0.0,90656.32141451072
7693.0,100.0211311373524,0.0,90684.10506204922
7693.999999999999,100.0211311373524,0.0,90711.88870958697
7695.0,100.0211311373524,0.0,90739.67235712509
7696.000000000001,100.0211311373524,0.0,90767.45600466321
7697.0,100.0211311373524,0.0,90795.23965220134
7698.000000000001,100.0211311373524,0.0,90823.02329973983
7699.0,100.0211311373524,0.0,90850.80694727758
7700.000000000001,100.0211311373524,0.0,90878.5905948157
7701.0,100.0211311373524,0.0,90906.37424235384
7702.0,100.0211311373524,0.0,90934.15788989195
7703.0,100.0211311373524,0.0,90961.94153743007
7704.0,100.0211311373524,0.0,90989.72518496819
7704.999999999999,100.0211311373524,0.0,91017.50883250633
7706.0,100.0211311373524,0.0,91045.29248004445
7706.999999999999,100.0211311373524,0.0,91073.07612758256
7708.0,100.0211311373524,0.0,91100.85977512068
7708.999999999999,100.0211311373524,0.0,91128.64342265882
7710.0,100.0211311373524,0.0,91156.42707019694
7710.0,100.0211311373524,0.0,91184.21071773506
7711.000000000001,100.0211311373524,0.0,91211.99436527281
7712.0,100.0211311373524,0.0,91239.77801281131
7713.000000000001,100.0211311373524,0.0,91267.56166034943
7714.0,100.0211311373524,0.0,91295.34530788755
7715.000000000001,100.0211311373524,0.0,91323.12895542567
7716.0,100.0211311373524,0.0,91350.91260296342
7717.0,100.0211311373524,0.0,91378.69625050192
7718.0,100.0211311373524,0.0,91406.4798980404
7719.0,100.0211311373524,0.0,91434.26354557816
7719.999999999999,100.0211311373524,0.0,91462.04719311629
7721.0,100.0211311373524,0.0,91489.83084065441
7721.999999999999,100.0211311373524,0.0,91517.61448819253
7723.0,100.0211311373524,0.0,91545.39813573103
7723.999999999999,100.0211311373524,0.0,91573.18178326878
7725.0,100.0211311373524,0.0,91600.9654308069
7726.000000000001,100.0211311373524,0.0,91628.74907834502
7727.0,100.0211311373524,0.0,91656.53272588314
7728.000000000001,100.0211311373524,0.0,91684.31637342127
7729.0,100.0211311373524,0.0,91712.10002095939
7730.000000000001,100.0211311373524,0.0,91739.88366849751
7731.0,100.0211311373524,0.0,91767.66731603563
7732.0,100.0211311373524,0.0,91795.45096357376
7733.0,100.0211311373524,0.0,91823.23461111188
7734.0,100.0211311373524,0.0,91851.01825865
7734.999999999999,101.02134244872592,0.0,91878.94082442613
7736.0,101.02134244872592,0.0,91907.00230843881
7736.999999999999,101.02134244872592,0.0,91935.06379245258
7738.0,101.02134244872592,0.0,91963.12527646635
7738.999999999999,101.02134244872592,0.0,91991.18676047902
7740.0,101.02134244872592,0.0,92019.24824449279
7740.0,101.02134244872592,0.0,92047.30972850656
7741.000000000001,101.02134244872592,0.0,92075.37121251924
7742.0,100.0211311373524,0.0,92103.29377829537
7743.000000000001,100.0211311373524,0.0,92131.07742583349
7744.0,100.0211311373524,0.0,92158.86107337198
7745.000000000001,100.0211311373524,0.0,92186.64472090974
7746.0,100.0211311373524,0.0,92214.42836844786
7747.0,100.0211311373524,0.0,92242.21201598598
7748.0,100.0211311373524,0.0,92269.99566352411
7749.0,100.0211311373524,0.0,92297.77931106223
7749.999999999999,100.0211311373524,0.0,92325.56295860035
7751.0,100.0211311373524,0.0,92353.34660613847
7751.999999999999,100.0211311373524,0.0,92381.1302536766
7753.0,100.0211311373524,0.0,92408.91390121436
7753.999999999999,100.0211311373524,0.0,92436.69754875284
7755.0,100.0211311373524,0.0,92464.48119629096
7756.000000000001,100.0211311373524,0.0,92492.26484382909
7757.0,100.0211311373524,0.0,92520.04849136721
7758.000000000001,100.0211311373524,0.0,92547.83213890497
7759.0,100.0211311373524,0.0,92575.61578644345
7760.000000000001,100.0211311373524,0.0,92603.39943398158
7761.0,100.0211311373524,0.0,92631.1830815197
7762.0,100.0211311373524,0.0,92658.96672905782
7763.0,100.0211311373524,0.0,92686.75037659558
7764.0,100.0211311373524,0.0,92714.53402413407
7764.999999999999,100.0211311373524,0.0,92742.31767167256
7766.0,100.0211311373524,0.0,92770.10131921031
7766.999999999999,100.0211311373524,0.0,92797.88496674843
7768.0,100.0211311373524,0.0,92825.66861428657
7768.999999999999,100.0211311373524,0.0,92853.45226182468
7770.0,100.0211311373524,0.0,92881.23590936317
7770.0,100.0211311373524,0.0,92909.01955690092
7771.000000000001,100.0211311373524,0.0,92936.80320443906
7772.0,100.0211311373524,0.0,92964.58685197718
7773.000000000001,100.0211311373524,0.0,92992.3704995153
7774.0,100.0211311373524,0.0,93020.15414705341
7775.000000000001,100.0211311373524,0.0,93047.93779459155
7776.0,100.0211311373524,0.0,93075.72144212967
7777.0,100.0211311373524,0.0,93103.50508966779
7778.0,100.0211311373524,0.0,93131.2887372059
7779.0,100.0211311373524,0.0,93159.07238474404
7779.999999999999,100.0211311373524,0.0,93186.85603228216
7781.0,100.0211311373524,0.0,93214.63967982028
7781.999999999999,100.0211311373524,0.0,93242.4233273584
7783.0,100.0211311373524,0.0,93270.20697489653
7783.999999999999,100.0211311373524,0.0,93297.99062243465
7785.0,100.0211311373524,0.0,93325.77426997277
7786.000000000001,100.0211311373524,0.0,93353.55791751089
7787.0,100.0211311373524,0.0,93381.34156504902
7788.000000000001,100.0211311373524,0.0,93409.12521258678
7789.0,100.0211311373524,0.0,93436.90886012526
7790.000000000001,100.0211311373524,0.0,93464.69250766338
7791.0,100.0211311373524,0.0,93492.47615520151
7792.0,100.0211311373524,0.0,93520.25980273963
7793.0,100.0211311373524,0.0,93548.04345027775
7794.0,100.0211311373524,0.0,93575.82709781587
7794.999999999999,100.0211311373524,0.0,93603.61074535437
7796.0,100.0211311373524,0.0,93631.39439289212
7796.999999999999,100.0211311373524,0.0,93659.17804043024
7798.0,100.0211311373524,0.0,93686.96168796836
7798.999999999999,100.0211311373524,0.0,93714.7453355065
7800.0,100.0211311373524,0.0,93742.52898304461
7800.0,100.0211311373524,0.0,93770.31263058273
7801.000000000001,100.0211311373524,0.0,93798.09627812087
7802.0,100.0211311373524,0.0,93825.87992565898
7803.000000000001,100.0211311373524,0.0,93853.6635731971
7804.0,100.0211311373524,0.0,93881.44722073522
7805.000000000001,100.0211311373524,0.0,93909.23086827336
7806.0,100.0211311373524,0.0,93937.01451581148
7807.0,100.0211311373524,0.0,93964.7981633496
7808.0,100.0211311373524,0.0,93992.58181088735
7809.0,100.0211311373524,0.0,94020.36545842585
7809.999999999999,100.0211311373524,0.0,94048.14910596397
7811.0,100.0211311373524,0.0,94075.93275350209
7811.999999999999,100.0211311373524,0.0,94103.7164010402
7813.0,100.0211311373524,0.0,94131.50004857796
7813.999999999999,100.0211311373524,0.0,94159.28369611646
7815.0,100.0211311373524,0.0,94187.06734365494
7816.000000000001,100.0211311373524,0.0,94214.8509911927
7817.0,100.0211311373524,0.0,94242.63463873083
7818.000000000001,100.0211311373524,0.0,94270.41828626895
7819.0,100.0211311373524,0.0,94298.20193380707
7820.000000000001,100.0211311373524,0.0,94325.98558134555
7821.0,100.0211311373524,0.0,94353.76922888332
7822.0,100.0211311373524,0.0,94381.55287642144
7823.0,100.0211311373524,0.0,94409.33652395956
7824.0,100.0211311373524,0.0,94437.12017149768
7824.999999999999,100.0211311373524,0.0,94464.90381903581
7826.0,100.0211311373524,0.0,94492.68746657393
7826.999999999999,100.0211311373524,0.0,94520.47111411205
7828.0,100.0211311373524,0.0,94548.25476165017
7828.999999999999,100.0211311373524,0.0,94576.0384091883
7830.0,100.0211311373524,0.0,94603.82205672642
7830.0,100.0211311373524,0.0,94631.60570426454
7831.000000000001,100.0211311373524,0.0,94659.38935180266
7832.0,100.0211311373524,0.0,94687.1729993408
7833.000000000001,100.0211311373524,0.0,94714.95664687855
7834.0,100.0211311373524,0.0,94742.74029441703
7835.000000000001,100.0211311373524,0.0,94770.52394195515
7836.0,100.0211311373524,0.0,94798.30758949328
7837.0,100.0211311373524,0.0,94826.0912370314
7838.0,100.0211311373524,0.0,94853.87488456952
7839.0,100.0211311373524,0.0,94881.65853210764
7839.999999999999,100.0211311373524,0.0,94909.44217964614
7841.0,100.0211311373524,0.0,94937.2258271839
7841.999999999999,100.0211311373524,0.0,94965.00947472201
7843.0,100.0211311373524,0.0,94992.79312226013
7843.999999999999,100.0211311373524,0.0,95020.57676979827
7845.0,100.0211311373524,0.0,95048.36041733639
7846.000000000001,100.0211311373524,0.0,95076.1440648745
7847.0,100.0211311373524,0.0,95103.92771241262
7848.000000000001,100.0211311373524,0.0,95131.71135995076
7849.0,100.0211311373524,0.0,95159.49500748888
7850.000000000001,100.0211311373524,0.0,95187.27865502736
7851.0,100.0211311373524,0.0,95215.06230256511
7852.0,100.0211311373524,0.0,95242.84595010325
7853.0,100.0211311373524,0.0,95270.62959764137
7854.0,100.0211311373524,0.0,95298.41324517949
7854.999999999999,100.0211311373524,0.0,95326.1968927176
7856.0,100.0211311373524,0.0,95353.98054025574
7856.999999999999,100.0211311373524,0.0,95381.76418779386
7858.0,100.0211311373524,0.0,95409.54783533198
7858.999999999999,100.0211311373524,0.0,95437.33148286973
7860.0,100.0211311373524,0.0,95465.11513040823
7860.0,100.0211311373524,0.0,95492.89877794635
7861.000000000001,101.02134244872592,0.0,95520.82134372248
7862.0,101.02134244872592,0.0,95548.88282773516
7863.000000000001,101.02134244872592,0.0,95576.94431174893
7864.0,101.02134244872592,0.0,95605.00579576232
7865.000000000001,101.02134244872592,0.0,95633.06727977573
7866.0,100.0211311373524,0.0,95660.98984555149
7867.0,100.0211311373524,0.0,95688.77349308963
7868.0,100.0211311373524,0.0,95716.55714062774
7869.0,100.0211311373524,0.0,95744.34078816586
7869.999999999999,100.0211311373524,0.0,95772.12443570398
7871.0,100.0211311373524,0.0,95799.90808324212
7871.999999999999,100.0211311373524,0.0,95827.69173078024
7873.0,100.0211311373524,0.0,95855.47537831836
7873.999999999999,100.0211311373524,0.0,95883.25902585647
7875.0,100.0211311373524,0.0,95911.04267339461
7876.000000000001,100.0211311373524,0.0,95938.82632093273
7877.0,100.0211311373524,0.0,95966.60996847085
7878.000000000001,100.0211311373524,0.0,95994.39361600897
7879.0,100.0211311373524,0.0,96022.1772635471
7880.000000000001,100.0211311373524,0.0,96049.96091108522
7881.0,100.0211311373524,0.0,96077.74455862334
7882.0,100.0211311373524,0.0,96105.52820616109
7883.0,100.0211311373524,0.0,96133.31185369959
7884.0,100.0211311373524,0.0,96161.09550123771
7884.999999999999,100.0211311373524,0.0,96188.87914877583
7886.0,100.0211311373524,0.0,96216.66279631395
7886.999999999999,100.0211311373524,0.0,96244.44644385172
7888.0,100.0211311373524,0.0,96272.2300913902
7888.999999999999,100.0211311373524,0.0,96300.01373892868
7890.0,100.0211311373524,0.0,96327.79738646644
7891.000000000001,100.0211311373524,0.0,96355.58103400457
7892.0,100.0211311373524,0.0,96383.36468154269
7893.000000000001,100.0211311373524,0.0,96411.14832908081
7894.0,100.0211311373524,0.0,96438.93197661931
7895.000000000001,100.0211311373524,0.0,96466.71562415706
7896.0,100.0211311373524,0.0,96494.49927169518
7897.003,100.0211311373524,0.0,96522.3662701761
7898.0,100.0211311373524,0.0,96550.0665667718
7899.0,100.0211311373524,0.0,96577.85021430992
7899.999999999999,100.0211311373524,0.0,96605.63386184767
7901.0,100.0211311373524,0.0,96633.41750938616
7901.999999999999,100.0211311373524,0.0,96661.20115692429
7903.0,100.0211311373524,0.0,96688.98480446241
7903.999999999999,100.0211311373524,0.0,96716.76845200053
7905.0,100.0211311373524,0.0,96744.55209953828
7906.000000000001,100.0211311373524,0.0,96772.33574707678
7907.0,98.02070851460535,0.0,96799.84155813961
7908.000000000001,98.02070851460535,0.0,96827.06953272717
7909.0,98.02070851460535,0.0,96854.29750731472
7910.000000000001,97.02049720323181,0.0,96881.38656366465
7911.0,97.02049720323181,0.0,96908.33670177619
7912.0,97.02049720323181,0.0,96935.2868398881
7913.0,97.02049720323181,0.0,96962.23697799965
7914.0,97.02049720323181,0.0,96989.18711611192
7914.999999999999,97.02049720323181,0.0,97016.13725422382
7916.0,97.02049720323181,0.0,97043.08739233574
7916.999999999999,97.02049720323181,0.0,97070.03753044765
7918.0,97.02049720323181,0.0,97096.98766855955
7918.999999999999,95.02007458048477,0.0,97123.65997019618
7920.0,95.02007458048477,0.0,97150.05443535752
7921.000000000001,95.02007458048477,0.0,97176.44890051888
7922.0,95.02007458048477,0.0,97202.84336568022
7923.000000000001,95.02007458048477,0.0,97229.2378308412
7924.0,95.02007458048477,0.0,97255.6322960029
7925.000000000001,95.02007458048477,0.0,97282.02676116425
7926.002999999999,95.02007458048477,0.0,97308.5004097209
7927.0,95.02007458048477,0.0,97334.81569148658
7928.0,95.02007458048477,0.0,97361.21015664793
7929.0,95.02007458048477,0.0,97387.60462180927
7929.999999999999,95.02007458048477,0.0,97413.99908697061
7931.0,95.02007458048477,0.0,97440.39355213195
7931.999999999999,95.02007458048477,0.0,97466.78801729293
7933.0,95.02007458048477,0.0,97493.18248245465
7933.999999999999,95.02007458048477,0.0,97519.57694761599
7935.0,95.02007458048477,0.0,97545.97141277733
7936.000000000001,95.02007458048477,0.0,97572.36587793868
7937.0,95.02007458048477,0.0,97598.7603431004
7938.000000000001,95.02007458048477,0.0,97625.15480826137
7939.0,95.02007458048477,0.0,97651.54927342272
7940.000000000001,95.02007458048477,0.0,97677.94373858406
7941.0,95.02007458048477,0.0,97704.3382037454
7942.0,95.02007458048477,0.0,97730.73266890674
7943.0,95.02007458048477,0.0,97757.1271340681
7944.0,93.01965195773772,0.0,97783.24376275379
7944.999999999999,93.01965195773772,0.0,97809.0825549642
7946.0,93.01965195773772,0.0,97834.92134717462
7946.999999999999,93.01965195773772,0.0,97860.76013938503
7948.0,92.0194406463642,0.0,97886.4600133578
7948.999999999999,92.0194406463642,0.0,97912.02096909257
7950.0,92.0194406463642,0.0,97937.58192482844
7950.0,92.0194406463642,0.0,97963.1428805632
7951.000000000001,92.0194406463642,0.0,97988.70383629833
7952.0,92.0194406463642,0.0,98014.26479203346
7953.000000000001,90.01901802361715,0.0,98039.54791129331
7954.0,89.01880671224363,0.0,98064.41427583987
7955.000000000001,87.01838408949658,0.0,98088.8638856735
7956.0,87.01838408949658,0.0,98113.03565903186
7957.0,87.01838408949658,0.0,98137.20743239022
7958.0,84.017750155376,0.0,98160.96245103527
7959.0,84.017750155376,0.0,98184.30071496742
7959.999999999999,82.01732753262897,0.0,98207.3611424239
7961.0,82.01732753262897,0.0,98230.14373340512
7961.999999999999,82.01732753262897,0.0,98252.92632438632
7963.0,82.01732753262897,0.0,98275.70891536717
7963.999999999999,82.01732753262897,0.0,98298.49150634874
7965.0,82.01732753262897,0.0,98321.27409732995
7966.000000000001,84.017750155376,0.0,98344.33452478645
7967.0,84.017750155376,0.0,98367.67278871858
7968.000000000001,84.017750155376,0.0,98391.01105265073
7969.0,84.017750155376,0.0,98414.34931658287
7970.000000000001,82.01732753262897,0.0,98437.40974403937
7971.0,82.01732753262897,0.0,98460.19233502058
7972.0,80.01690490988192,0.0,98482.6970895265
7973.0,80.01690490988192,0.0,98504.92400755714
7974.0,82.01732753262897,0.0,98527.42876206306
7974.999999999999,82.01732753262897,0.0,98550.21135304427
7976.0,82.01732753262897,0.0,98572.99394402548
7976.999999999999,82.01732753262897,0.0,98595.77653500669
7978.0,82.01732753262897,0.0,98618.55912598828
7978.999999999999,82.01732753262897,0.0,98641.34171696911
7980.0,82.01732753262897,0.0,98664.12430795032
7980.0,82.01732753262897,0.0,98686.90689893154
7981.000000000001,82.01732753262897,0.0,98709.68948991237
7982.0,82.01732753262897,0.0,98732.47208089396
7983.000000000001,82.01732753262897,0.0,98755.25467187517
7984.0,82.01732753262897,0.0,98778.03726285638
7985.000000000001,80.01690490988192,0.0,98800.5420173623
7986.0,79.01669359850838,0.0,98822.6300171553
7987.0,79.01669359850838,0.0,98844.5790987103
7988.0,74.01563704164077,0.0,98865.83358907708
7989.0,74.01563704164077,0.0,98886.39348825531
7989.999999999999,74.01563704164077,0.0,98906.95338743353
7991.0,74.01563704164077,0.0,98927.51328661175
7991.999999999999,74.01563704164077,0.0,98948.07318578997
7993.0,72.01521441889372,0.0,98968.3552484929
7993.999999999999,72.01521441889372,0.0,98988.35947472019
7995.0,72.01521441889372,0.0,99008.36370094784
7996.000000000001,74.01563704164077,0.0,99028.64576365077
7997.0,74.01563704164077,0.0,99049.20566282899
7998.000000000001,76.01605966438783,0.0,99070.04339848249
7999.0,77.01627097576134,0.0,99091.29788884928
8000.000000000001,79.01669359850838,0.0,99112.969133929
8001.0,79.01669359850838,0.0,99134.918215484
8002.0,82.01732753262897,0.0,99157.28405175229
8003.0,85.01796146674953,0.0,99180.48339744678
8004.0,85.01796146674953,0.0,99204.0994978542
8004.999999999999,90.01901802361715,0.0,99228.4101894502
8006.0,92.0194406463642,0.0,99253.69330871005
8006.999999999999,93.01965195773772,0.0,99279.39318268282
8008.0,93.01965195773772,0.0,99305.23197489324
8008.999999999999,97.02049720323181,0.0,99331.62644005458
8010.0,97.02049720323181,0.0,99358.57657816648
8010.0,97.02049720323181,0.0,99385.5267162784
8011.000000000001,97.02049720323181,0.0,99412.4768543903
8012.0,98.02070851460535,0.0,99439.56591073985
8013.000000000001,98.02070851460535,0.0,99466.79388532705
8014.0,98.02070851460535,0.0,99494.02185991533
8015.000000000001,97.02049720323181,0.0,99521.11091626452
8016.0,97.02049720323181,0.0,99548.06105437643
8017.0,97.02049720323181,0.0,99575.01119248834
8018.0,97.02049720323181,0.0,99601.96133060026
8019.0,95.02007458048477,0.0,99628.63363223687
8019.999999999999,95.02007458048477,0.0,99655.02809739823
8021.0,95.02007458048477,0.0,99681.42256255957
8021.999999999999,95.02007458048477,0.0,99707.81702772091
8023.0,95.02007458048477,0.0,99734.21149288226
8023.999999999999,95.02007458048477,0.0,99760.6059580436
8025.0,93.01965195773772,0.0,99786.72258672967
8026.000000000001,93.01965195773772,0.0,99812.56137893972
8027.0,93.01965195773772,0.0,99838.40017115013
8028.000000000001,92.0194406463642,0.0,99864.1000451229
8029.0,92.0194406463642,0.0,99889.66100085803
8030.000000000001,92.0194406463642,0.0,99915.22195659316
8031.0,92.0194406463642,0.0,99940.78291232829
8032.0,93.01965195773772,0.0,99966.48278630107
8033.0,93.01965195773772,0.0,99992.32157851147
8034.0,93.01965195773772,0.0,100018.16037072189
8034.999999999999,93.01965195773772,0.0,100043.9991629323
8036.0,93.01965195773772,0.0,100069.83795514236
8036.999999999999,95.02007458048477,0.0,100095.95458382842
8038.0,95.02007458048477,0.0,100122.34904898977
8038.999999999999,95.02007458048477,0.0,100148.74351415111
8040.0,97.02049720323181,0.0,100175.41581578774
8040.0,97.02049720323181,0.0,100202.08811742436
8041.000000000001,97.02049720323181,0.0,100229.03825553627
8042.0,97.02049720323181,0.0,100255.98839364818
8043.000000000001,97.02049720323181,0.0,100282.9385317601
8044.0,97.02049720323181,0.0,100309.888669872
8045.000000000001,97.02049720323181,0.0,100336.8388079839
8046.0,97.02049720323181,0.0,100363.78894609582
8047.0,97.02049720323181,0.0,100390.73908420773
8048.0,97.02049720323181,0.0,100417.68922231927
8049.0,97.02049720323181,0.0,100444.63936043155
8049.999999999999,97.02049720323181,0.0,100471.58949854346
8051.0,97.02049720323181,0.0,100498.53963665536
8051.999999999999,97.02049720323181,0.0,100525.48977476728
8053.0,97.02049720323181,0.0,100552.43991287918
8053.999999999999,97.02049720323181,0.0,100579.39005099147
8055.0,97.02049720323181,0.0,100606.34018910301
8056.000000000001,97.02049720323181,0.0,100633.29032721491
8057.0,97.02049720323181,0.0,100660.24046532645
8058.000000000001,97.02049720323181,0.0,100687.19060343874
8059.0,97.02049720323181,0.0,100714.14074155064
8060.000000000001,97.02049720323181,0.0,100741.09087966256
8061.0,97.02049720323181,0.0,100768.04101777446
8062.0,97.02049720323181,0.0,100794.99115588637
8063.0,97.02049720323181,0.0,100821.94129399865
8064.0,97.02049720323181,0.0,100848.89143211019
8064.999999999999,97.02049720323181,0.0,100875.8415702221
8066.0,97.02049720323181,0.0,100902.79170833365
8066.999999999999,95.02007458048477,0.0,100929.46400997064
8068.0,93.01965195773772,0.0,100955.58063865597
8068.999999999999,93.01965195773772,0.0,100981.41943086675
8070.0,93.01965195773772,0.0,101007.25822307717
8071.000000000001,93.01965195773772,0.0,101033.09701528795
8072.0,93.01965195773772,0.0,101058.935807498
8073.000000000001,93.01965195773772,0.0,101084.7745997084
8074.0,93.01965195773772,0.0,101110.61339191881
8075.000000000001,90.01901802361715,0.0,101136.03542941631
8076.0,90.01901802361715,0.0,101161.04071220015
8077.0,87.01838408949658,0.0,101185.62924027178
8078.0,87.01838408949658,0.0,101209.80101362977
8079.0,87.01838408949658,0.0,101233.9727869885
8079.999999999999,87.01838408949658,0.0,101258.14456034685
8081.0,87.01838408949658,0.0,101282.3163337052
8081.999999999999,87.01838408949658,0.0,101306.48810706356
8083.0,87.01838408949658,0.0,101330.65988042155
8083.999999999999,87.01838408949658,0.0,101354.83165378026
8085.0,87.01838408949658,0.0,101379.00342713861
8086.000000000001,87.01838408949658,0.0,101403.17520049697
8087.0,89.01880671224363,0.0,101427.6248103306
8088.000000000001,89.01880671224363,0.0,101452.35225663953
8089.0,89.01880671224363,0.0,101477.07970294844
8090.000000000001,89.01880671224363,0.0,101501.80714925737
8091.0,89.01880671224363,0.0,101526.53459556628
8092.0,87.01838408949658,0.0,101550.98420539992
8093.0,87.01838408949658,0.0,101575.15597875827
8094.0,87.01838408949658,0.0,101599.32775211662
8094.999999999999,87.01838408949658,0.0,101623.49952547497
8096.0,87.01838408949658,0.0,101647.67129883333
8096.999999999999,87.01838408949658,0.0,101671.84307219168
8098.0,87.01838408949658,0.0,101696.01484555003
8098.999999999999,87.01838408949658,0.0,101720.18661890802
8100.0,87.01838408949658,0.0,101744.35839226675
8101.000000000001,87.01838408949658,0.0,101768.5301656251
8102.0,87.01838408949658,0.0,101792.70193898345
8103.000000000001,87.01838408949658,0.0,101816.8737123418
8104.0,85.01796146674953,0.0,101840.76764922414
8105.000000000001,85.01796146674953,0.0,101864.38374963193
8106.0,85.01796146674953,0.0,101887.99985003936
8107.0,84.017750155376,0.0,101911.47703220914
8108.0,84.017750155376,0.0,101934.81529614163
8109.0,84.017750155376,0.0,101958.1535600734
8109.999999999999,84.017750155376,0.0,101981.49182400556
8111.0,84.017750155376,0.0,102004.83008793769
8111.999999999999,84.017750155376,0.0,102028.16835186983
8113.0,84.017750155376,0.0,102051.50661580198
8113.999999999999,84.017750155376,0.0,102074.84487973411
8115.0,84.017750155376,0.0,102098.18314366663
8116.000000000001,84.017750155376,0.0,102121.5214075984
8117.0,84.017750155376,0.0,102144.85967153053
8118.000000000001,84.017750155376,0.0,102168.19793546268
8119.0,84.017750155376,0.0,102191.53619939445
8120.000000000001,84.017750155376,0.0,102214.87446332695
8121.0,85.01796146674953,0.0,102238.35164549673
8122.0,85.01796146674953,0.0,102261.96774590416
8123.0,85.01796146674953,0.0,102285.58384631194
8124.0,85.01796146674953,0.0,102309.199946719
8124.999999999999,85.01796146674953,0.0,102332.81604712643
8126.0,85.01796146674953,0.0,102356.43214753385
8126.999999999999,85.01796146674953,0.0,102380.04824794127
8128.0,85.01796146674953,0.0,102403.6643483487
8128.999999999999,85.01796146674953,0.0,102427.28044875612
8130.0,85.01796146674953,0.0,102450.89654916355
8130.0,85.01796146674953,0.0,102474.51264957097
8131.000000000001,87.01838408949658,0.0,102498.40658645367
8132.0,87.01838408949658,0.0,102522.57835981202
