Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
4532.0,26.005494095711622,0.0,55747.67318419848
4533.0,26.005494095711622,0.0,55754.896932558746
4534.0,27.00570540708515,0.0,55762.25959915629
4535.0,27.00570540708515,0.0,55769.761183991846
4536.0,27.00570540708515,0.0,55777.2627688274
4537.0,27.00570540708515,0.0,55784.764353662955
4538.004,27.00570540708515,0.0,55792.295944837766
4539.0,27.00570540708515,0.0,55799.767523334056
4540.0,27.00570540708515,0.0,55807.26910816961
4541.0,29.006128029832194,0.0,55815.048529480446
4542.0,29.006128029832194,0.0,55823.10578726656
4543.0,31.006550652579243,0.0,55831.44088152797
4544.0,32.006761963952776,0.0,55840.192730502655
4545.0,32.006761963952776,0.0,55849.08349771535
4546.0,34.007184586699815,0.0,55858.252101401864
4547.004,34.007184586699815,0.0,55867.736327325576
4547.004,34.007184586699815,0.0,55877.22055324928
4548.0,34.007184586699815,0.0,55886.629207651364
4549.0,32.006761963952776,0.0,55895.79781133861
4550.0,32.006761963952776,0.0,55904.68857855058
4551.0,34.007184586699815,0.0,55913.85718223783
4552.0,34.007184586699815,0.0,55923.30362240109
4553.0,35.00739589807334,0.0,55932.88898080236
4554.0,35.00739589807334,0.0,55942.61325744017
4555.0,37.007818520820386,0.0,55952.615370554
4556.0,37.007818520820386,0.0,55962.89532014311
4557.0,37.007818520820386,0.0,55973.175269732215
4558.0,37.007818520820386,0.0,55983.455219321324
4559.0,37.007818520820386,0.0,55993.73516891117
4560.0,37.007818520820386,0.0,56004.01511849954
4561.0,37.007818520820386,0.0,56014.29506808865
4562.0,39.00824114356743,0.0,56024.85285415304
4563.0,39.00824114356743,0.0,56035.688476693445
4564.0,40.00845245494096,0.0,56046.6630174704
4565.0,40.00845245494096,0.0,56057.77647648536
4566.0,40.00845245494096,0.0,56068.88993550031
4567.0,40.00845245494096,0.0,56080.00339451527
4568.0,39.00824114356743,0.0,56090.97793529295
4569.0,37.007818520820386,0.0,56101.53572135734
4570.0,37.007818520820386,0.0,56111.815670946446
4571.0,35.00739589807334,0.0,56121.81778406027
4572.0,35.00739589807334,0.0,56131.542060699554
4573.0,34.007184586699815,0.0,56141.12741909936
4574.0,32.006761963952776,0.0,56150.296022786606
4575.004,32.006761963952776,0.0,56159.222353068086
4576.0,32.006761963952776,0.0,56168.07755721127
4577.0,34.007184586699815,0.0,56177.24616089778
4577.0,34.007184586699815,0.0,56186.41476458503
4578.0,34.007184586699815,0.0,56195.86120474829
4579.0,35.00739589807334,0.0,56205.44656314809
4580.0,35.00739589807334,0.0,56215.17083978737
4581.0,35.00739589807334,0.0,56224.89511642591
4582.0,35.00739589807334,0.0,56234.61939306446
4583.0,34.007184586699815,0.0,56244.204751465
4584.0,34.007184586699815,0.0,56253.65119162826
4585.0,32.006761963952776,0.0,56262.81979531697
4586.0,29.006128029832194,0.0,56271.29380781492
4587.0,29.006128029832194,0.0,56279.35106560103
4588.0,27.00570540708515,0.0,56287.13048691187
4589.0,27.00570540708515,0.0,56294.63207174742
4590.0,27.00570540708515,0.0,56302.133656583705
4591.0,27.00570540708515,0.0,56309.635241418524
4592.0,27.00570540708515,0.0,56317.13682625408
4593.0,26.005494095711622,0.0,56324.499492851624
4594.0,26.005494095711622,0.0,56331.7232412119
4595.0,24.005071472964573,0.0,56338.669153096154
4596.0,23.004860161591054,0.0,56345.19831026785
4597.0,21.004437538844,0.0,56351.310712726256
4598.0,21.004437538844,0.0,56357.145278710115
4599.0,19.004014916096956,0.0,56362.70200821723
4600.0,18.00380360472343,0.0,56367.841983011785
4601.0,18.00380360472343,0.0,56372.84303956907
4602.0,18.00380360472343,0.0,56377.84409612488
4603.0,18.00380360472343,0.0,56382.845152681424
4604.0,18.00380360472343,0.0,56387.84620923797
4605.0,18.00380360472343,0.0,56392.847265794524
4606.0,18.00380360472343,0.0,56397.84832235107
4607.004,16.00338098197638,0.0,56402.59043531256
4607.004,16.00338098197638,0.0,56407.33254827405
4608.0,16.00338098197638,0.0,56411.760150346
4609.0,16.00338098197638,0.0,56416.20553395199
4610.0,16.00338098197638,0.0,56420.6509175587
4611.004,16.00338098197638,0.0,56425.1140826987
4612.0,16.00338098197638,0.0,56429.54168476993
4613.0,18.00380360472343,0.0,56434.26490485193
4614.0,18.00380360472343,0.0,56439.26596140848
4615.0,19.004014916096956,0.0,56444.405936202296
4616.0,21.004437538844,0.0,56449.962665710875
4617.0,21.004437538844,0.0,56455.79723169327
4618.0,23.004860161591054,0.0,56461.90963415241
4619.0,24.005071472964573,0.0,56468.43879132411
4620.0,26.005494095711622,0.0,56475.384703208365
4621.0,26.005494095711622,0.0,56482.60845156864
4622.0,27.00570540708515,0.0,56489.97111816618
4623.0,27.00570540708515,0.0,56497.47270300173
4624.007,27.00570540708515,0.0,56505.02679893081
4625.0,29.006128029832194,0.0,56512.75176429265
4626.0,29.006128029832194,0.0,56520.80902207949
4627.0,29.006128029832194,0.0,56528.86627986488
4628.0,29.006128029832194,0.0,56536.92353765026
4629.0,29.006128029832194,0.0,56544.98079543711
4630.004,29.006128029832194,0.0,56553.07028225416
4631.0,29.006128029832194,0.0,56561.09531100935
4632.0,29.006128029832194,0.0,56569.15256879547
4633.0,29.006128029832194,0.0,56577.20982658159
4634.0,29.006128029832194,0.0,56585.267084367704
4635.0,29.006128029832194,0.0,56593.32434215382
4636.0,29.006128029832194,0.0,56601.38159993994
4637.0,29.006128029832194,0.0,56609.438857726054
4637.0,29.006128029832194,0.0,56617.49611551218
4638.004,29.006128029832194,0.0,56625.585602329214
4639.0,29.006128029832194,0.0,56633.61063108441
4640.0,29.006128029832194,0.0,56641.66788887053
4641.0,31.006550652579243,0.0,56650.002983131926
4642.0,31.006550652579243,0.0,56658.61591386861
4643.0,31.006550652579243,0.0,56667.22884460529
4644.0,32.006761963952776,0.0,56675.980693579986
4645.0,32.006761963952776,0.0,56684.87146079195
4646.0,32.006761963952776,0.0,56693.762228003914
4647.0,32.006761963952776,0.0,56702.65299521588
4648.0,32.006761963952776,0.0,56711.543762427114
4649.0,32.006761963952776,0.0,56720.43452963981
4650.0,32.006761963952776,0.0,56729.32529685178
4651.0,32.006761963952776,0.0,56738.21606406374
4652.0,32.006761963952776,0.0,56747.106831275705
4653.0,34.007184586699815,0.0,56756.275434962954
4654.004,34.007184586699815,0.0,56765.75966088666
4655.0,34.007184586699815,0.0,56775.168315288014
4656.0,34.007184586699815,0.0,56784.61475545201
4657.0,34.007184586699815,0.0,56794.061195615264
4658.004,34.007184586699815,0.0,56803.54542153898
4659.0,34.007184586699815,0.0,56812.95407594106
4660.0,34.007184586699815,0.0,56822.400516104324
4661.0,34.007184586699815,0.0,56831.84695626758
4662.0,34.007184586699815,0.0,56841.29339643085
4663.0,34.007184586699815,0.0,56850.739836594104
4664.0,34.007184586699815,0.0,56860.1862767581
4665.007,32.006761963952776,0.0,56869.41906067101
4666.004,32.006761963952776,0.0,56878.28315558157
4667.0,32.006761963952776,0.0,56887.138359724755
4668.004,32.006761963952776,0.0,56896.06469000551
4669.0,31.006550652579243,0.0,56904.78153158378
4670.0,29.006128029832194,0.0,56913.11662584518
4671.004,29.006128029832194,0.0,56921.20611266222
4672.0,29.006128029832194,0.0,56929.23114141741
4673.0,29.006128029832194,0.0,56937.288399203535
4674.0,29.006128029832194,0.0,56945.34565698965
4675.0,29.006128029832194,0.0,56953.40291477577
4676.0,29.006128029832194,0.0,56961.460172561885
4677.0,29.006128029832194,0.0,56969.517430348
4678.0,29.006128029832194,0.0,56977.57468813412
4679.0,27.00570540708515,0.0,56985.354109444954
4680.0,27.00570540708515,0.0,56992.85569428051
4681.0,26.005494095711622,0.0,57000.218360878054
4682.0,26.005494095711622,0.0,57007.44210923833
4683.004,26.005494095711622,0.0,57014.69475259166
4684.0,27.00570540708515,0.0,57022.02796852304
4685.0,27.00570540708515,0.0,57029.52955335786
4686.0,27.00570540708515,0.0,57037.03113819415
4687.0,27.00570540708515,0.0,57044.53272303043
4688.0,27.00570540708515,0.0,57052.03430786526
4689.0,27.00570540708515,0.0,57059.535892700806
4690.0,26.005494095711622,0.0,57066.89855929835
4691.0,26.005494095711622,0.0,57074.122307658625
4692.004,26.005494095711622,0.0,57081.37495101196
4693.0,26.005494095711622,0.0,57088.56980437916
4694.0,26.005494095711622,0.0,57095.7935527387
4695.0,26.005494095711622,0.0,57103.017301098975
4696.0,26.005494095711622,0.0,57110.24104945925
4697.0,26.005494095711622,0.0,57117.46479781951
4697.0,26.005494095711622,0.0,57124.68854617979
4698.0,26.005494095711622,0.0,57131.91229454006
4699.0,26.005494095711622,0.0,57139.13604290106
4700.0,26.005494095711622,0.0,57146.3597912606
4701.0,27.00570540708515,0.0,57153.722457858144
4702.0,27.00570540708515,0.0,57161.2240426937
4703.0,27.00570540708515,0.0,57168.72562752925
4704.0,29.006128029832194,0.0,57176.50504884009
4705.0,29.006128029832194,0.0,57184.562306626205
4706.0,29.006128029832194,0.0,57192.61956441305
4707.0,31.006550652579243,0.0,57200.95465867372
4708.0,32.006761963952776,0.0,57209.706507648414
4709.0,32.006761963952776,0.0,57218.597274860374
4710.0,32.006761963952776,0.0,57227.48804207234
4711.0,32.006761963952776,0.0,57236.3788092843
4712.0,32.006761963952776,0.0,57245.26957649627
4713.0,32.006761963952776,0.0,57254.16034370824
4714.0,32.006761963952776,0.0,57263.0511109202
4715.0,32.006761963952776,0.0,57271.941878132166
4716.0,32.006761963952776,0.0,57280.83264534413
4717.0,32.006761963952776,0.0,57289.72341255683
4718.0,31.006550652579243,0.0,57298.47526153079
4719.0,31.006550652579243,0.0,57307.08819226747
4720.0,32.006761963952776,0.0,57315.84004124216
4721.0,32.006761963952776,0.0,57324.73080845412
4722.0,32.006761963952776,0.0,57333.62157566609
4723.0,34.007184586699815,0.0,57342.79017935334
4724.0,35.00739589807334,0.0,57352.37553775388
4725.0,39.00824114356743,0.0,57362.655487342985
4726.0,42.008875077688,0.0,57373.907864595945
4727.0,47.009931634555635,0.0,57386.27158775077
4727.0,47.009931634555635,0.0,57398.6353109056
4728.0,50.0105655686762,0.0,57412.11037996155
4729.0,53.011199502796764,0.0,57426.418958443355
4730.0,56.01183343691734,0.0,57441.56104635174
4731.0,61.01288999378495,0.0,57457.81448016124
4732.0,63.013312616532005,0.0,57475.04034163461
4733.0,66.01394655065258,0.0,57492.960794296545
4734.0,66.01394655065258,0.0,57511.29800167178
4735.0,68.01436917339963,0.0,57529.913045522284
4736.0,69.01458048477315,0.0,57548.944844086815
4737.0,69.01458048477315,0.0,57568.115560887156
4738.0,71.0150031075202,0.0,57587.56411416351
4739.0,71.0150031075202,0.0,57607.29050391589
4740.0,72.01521441889372,0.0,57627.15581190553
4741.0,72.01521441889372,0.0,57647.16003813318
4742.0,74.01563704164077,0.0,57667.44210083612
4743.0,76.01605966438783,0.0,57688.27983648962
4744.0,77.01627097576134,0.0,57709.53432685641
4745.0,77.01627097576134,0.0,57730.92773546048
4746.0,79.01669359850838,0.0,57752.598980540555
4747.0,80.01690490988192,0.0,57774.686980333194
4748.0,80.01690490988192,0.0,57796.91389836384
4749.0,80.01690490988192,0.0,57819.14081639448
4750.0,82.01732753262897,0.0,57841.64557090114
4751.0,82.01732753262897,0.0,57864.42816188162
4752.0,82.01732753262897,0.0,57887.21075286356
4753.0,84.017750155376,0.0,57910.27118031932
4754.0,85.01796146674953,0.0,57933.7483624891
4755.0,87.01838408949658,0.0,57957.64229937217
4756.0,87.01838408949658,0.0,57981.81407273053
4757.0,89.01880671224363,0.0,58006.26368256416
4757.0,89.01880671224363,0.0,58030.7132923978
4758.0,89.01880671224363,0.0,58055.44073870672
4759.0,90.01901802361715,0.0,58080.30710325364
4760.0,90.01901802361715,0.0,58105.31238603784
4761.0,92.0194406463642,0.0,58130.59550529733
4762.0,92.0194406463642,0.0,58156.15646103209
4763.0,92.0194406463642,0.0,58181.71741676759
4764.0,92.0194406463642,0.0,58207.278372502355
4765.0,90.01901802361715,0.0,58232.56149176111
4766.0,90.01901802361715,0.0,58257.56677454531
4767.0,90.01901802361715,0.0,58282.572057329504
4768.0,89.01880671224363,0.0,58307.43842187643
4769.0,89.01880671224363,0.0,58332.16586818535
4770.0,87.01838408949658,0.0,58356.61547801899
4771.0,87.01838408949658,0.0,58380.787251378075
4772.0,87.01838408949658,0.0,58404.9590247357
4773.0,87.01838408949658,0.0,58429.13079809405
4774.0,87.01838408949658,0.0,58453.30257145313
4775.0,87.01838408949658,0.0,58477.474344810755
4776.0,87.01838408949658,0.0,58501.646118169105
4777.0,87.01838408949658,0.0,58525.81789152746
4778.0,87.01838408949658,0.0,58549.98966488581
4779.0,87.01838408949658,0.0,58574.16143824417
4780.0,87.01838408949658,0.0,58598.33321160252
4781.0,85.01796146674953,0.0,58622.227148485596
4782.0,85.01796146674953,0.0,58645.84324889338
4783.0,85.01796146674953,0.0,58669.45934930117
4784.0,85.01796146674953,0.0,58693.07544970896
4785.0,85.01796146674953,0.0,58716.691550116746
4786.0,85.01796146674953,0.0,58740.30765052453
4787.0,85.01796146674953,0.0,58763.92375093232
4788.0,85.01796146674953,0.0,58787.539851340116
4789.0,85.01796146674953,0.0,58811.1559517479
4790.0,85.01796146674953,0.0,58834.77205215569
4791.0,85.01796146674953,0.0,58858.38815256348
4792.0,87.01838408949658,0.0,58882.28208944655
4793.0,87.01838408949658,0.0,58906.453862804905
4794.0,87.01838408949658,0.0,58930.625636163255
4795.0,87.01838408949658,0.0,58954.79740952161
4796.0,89.01880671224363,0.0,58979.24701935524
4797.0,89.01880671224363,0.0,59003.97446566416
4798.0,90.01901802361715,0.0,59028.84083021255
4799.0,90.01901802361715,0.0,59053.84611299529
4800.0,90.01901802361715,0.0,59078.85139577949
4801.0,90.01901802361715,0.0,59103.856678563694
4802.0,90.01901802361715,0.0,59128.86196134862
4803.0,90.01901802361715,0.0,59153.867244132096
4804.0,92.0194406463642,0.0,59179.15036339158
4805.0,92.0194406463642,0.0,59204.71131912634
4806.0,92.0194406463642,0.0,59230.272274861105
4807.0,92.0194406463642,0.0,59255.833230595876
4808.0,92.0194406463642,0.0,59281.39418633064
4809.0,92.0194406463642,0.0,59306.9551420654
4810.0,92.0194406463642,0.0,59332.51609780017
4811.0,92.0194406463642,0.0,59358.07705353494
4812.0,92.0194406463642,0.0,59383.6380092697
4813.0,92.0194406463642,0.0,59409.19896500446
4814.0,92.0194406463642,0.0,59434.759920739234
4815.0,92.0194406463642,0.0,59460.320876474
4816.0,92.0194406463642,0.0,59485.881832209496
4817.0,92.0194406463642,0.0,59511.44278794353
4817.0,92.0194406463642,0.0,59537.003743678295
4818.0,92.0194406463642,0.0,59562.56469941306
4819.0,92.0194406463642,0.0,59588.12565514783
4820.0,92.0194406463642,0.0,59613.68661088186
4821.0,92.0194406463642,0.0,59639.24756661663
4822.0,92.0194406463642,0.0,59664.80852235212
4823.0,92.0194406463642,0.0,59690.36947808689
4824.0,92.0194406463642,0.0,59715.93043382165
4825.0,92.0194406463642,0.0,59741.49138955642
4826.0,92.0194406463642,0.0,59767.05234529119
4827.0,92.0194406463642,0.0,59792.61330102741
4828.0,92.0194406463642,0.0,59818.17425676145
4829.0,92.0194406463642,0.0,59843.735212495485
4830.0,92.0194406463642,0.0,59869.29616823025
4831.0,92.0194406463642,0.0,59894.85712396501
4832.0,90.01901802361715,0.0,59920.140243224494
4833.0,90.01901802361715,0.0,59945.145526008695
4834.0,90.01901802361715,0.0,59970.150808792896
4835.0,90.01901802361715,0.0,59995.1560915771
4836.0,90.01901802361715,0.0,60020.1613743613
4837.0,90.01901802361715,0.0,60045.1666571455
4838.0,90.01901802361715,0.0,60070.171939930435
4839.0,89.01880671224363,0.0,60095.03830447663
4840.0,89.01880671224363,0.0,60119.76575078555
4841.0,87.01838408949658,0.0,60144.21536061918
4842.0,85.01796146674953,0.0,60168.10929750225
4843.0,84.017750155376,0.0,60191.586479672034
4844.0,82.01732753262897,0.0,60214.64690712779
4845.0,82.01732753262897,0.0,60237.429498109734
4846.0,82.01732753262897,0.0,60260.21208909094
4847.0,80.01690490988192,0.0,60282.71684359687
4848.0,79.01669359850838,0.0,60304.804843388774
4849.0,79.01669359850838,0.0,60326.7539249456
4850.0,79.01669359850838,0.0,60348.70300650023
4851.0,80.01690490988192,0.0,60370.79100629287
4852.0,82.01732753262897,0.0,60393.2957607988
4853.0,84.017750155376,0.0,60416.35618825529
4854.0,84.017750155376,0.0,60439.69445218706
4855.0,84.017750155376,0.0,60463.03271611884
4856.0,84.017750155376,0.0,60486.37098005061
4857.0,84.017750155376,0.0,60509.70924398238
4858.0,84.017750155376,0.0,60533.04750791416
4859.0,84.017750155376,0.0,60556.38577184593
4860.0,84.017750155376,0.0,60579.72403577771
4861.0,84.017750155376,0.0,60603.06229970948
4862.0,85.01796146674953,0.0,60626.53948187926
4863.0,85.01796146674953,0.0,60650.15558228705
4864.0,85.01796146674953,0.0,60673.77168269484
4865.0,85.01796146674953,0.0,60697.38778310263
4866.0,85.01796146674953,0.0,60721.00388351042
4867.0,85.01796146674953,0.0,60744.61998391821
4868.0,85.01796146674953,0.0,60768.236084325996
4869.0,85.01796146674953,0.0,60791.85218473452
4870.0,85.01796146674953,0.0,60815.46828514157
4871.0,85.01796146674953,0.0,60839.08438554936
4872.0,87.01838408949658,0.0,60862.978322432435
4873.0,87.01838408949658,0.0,60887.150095790785
4874.0,87.01838408949658,0.0,60911.32186914987
4875.0,87.01838408949658,0.0,60935.49364250749
4876.0,87.01838408949658,0.0,60959.66541586585
4877.004,87.01838408949658,0.0,60983.933876318435
4877.004,87.01838408949658,0.0,61008.202336769566
4878.0,87.01838408949658,0.0,61032.277423034415
4879.0,87.01838408949658,0.0,61056.4491963935
4880.0,89.01880671224363,0.0,61080.8988062264
4881.0,89.01880671224363,0.0,61105.62625253605
4882.0,89.01880671224363,0.0,61130.35369884424
4883.0,90.01901802361715,0.0,61155.2200633919
4884.0,90.01901802361715,0.0,61180.225346175364
4885.0,90.01901802361715,0.0,61205.230628959565
4886.0,90.01901802361715,0.0,61230.235911743766
4887.0,90.01901802361715,0.0,61255.24119452797
4888.0,90.01901802361715,0.0,61280.24647731363
4889.0,90.01901802361715,0.0,61305.25176009637
4890.0,90.01901802361715,0.0,61330.25704288057
4891.0,90.01901802361715,0.0,61355.26232566477
4892.0,90.01901802361715,0.0,61380.26760844897
4893.0,90.01901802361715,0.0,61405.27289123317
4894.0,90.01901802361715,0.0,61430.27817401664
4895.0,90.01901802361715,0.0,61455.2834568023
4896.0,90.01901802361715,0.0,61480.288739585776
4897.0,90.01901802361715,0.0,61505.29402236998
4898.0,90.01901802361715,0.0,61530.29930515418
4899.0,90.01901802361715,0.0,61555.30458793838
4900.0,90.01901802361715,0.0,61580.30987072258
4901.0,92.0194406463642,0.0,61605.59298998206
4902.0,92.0194406463642,0.0,61631.153945716826
4903.0,92.0194406463642,0.0,61656.71490145159
4904.0,92.0194406463642,0.0,61682.27585718636
4905.0,93.01965195773772,0.0,61707.97573115913
4906.0,93.01965195773772,0.0,61733.81452336991
4907.0,92.0194406463642,0.0,61759.51439734268
4907.0,92.0194406463642,0.0,61785.21427131545
4908.0,92.0194406463642,0.0,61810.775227050224
4909.0,90.01901802361715,0.0,61836.05834630971
4910.004,90.01901802361715,0.0,61861.16365022527
4911.0,89.01880671224363,0.0,61885.9305493132
4912.0,89.01880671224363,0.0,61910.65799562358
4913.0,89.01880671224363,0.0,61935.385441931765
4914.0,89.01880671224363,0.0,61960.112888240685
4915.0,89.01880671224363,0.0,61984.840334549604
4916.0,89.01880671224363,0.0,62009.56778085852
4917.0,90.01901802361715,0.0,62034.434145405445
4918.0,90.01901802361715,0.0,62059.439428189646
4919.0,90.01901802361715,0.0,62084.44471097385
4920.0,90.01901802361715,0.0,62109.44999375805
4921.0,89.01880671224363,0.0,62134.316358304975
4922.0,85.01796146674953,0.0,62158.48813166406
4923.0,84.017750155376,0.0,62181.965313833105
4924.0,82.01732753262897,0.0,62205.0257412896
4925.0,80.01690490988192,0.0,62227.53049579553
4926.0,79.01669359850838,0.0,62249.61849558816
4927.0,76.01605966438783,0.0,62271.15082243024
4928.0,72.01521441889372,0.0,62291.710721608455
4929.0,69.01458048477315,0.0,62311.29819312282
4930.0,68.01436917339963,0.0,62330.329991686616
4931.0,68.01436917339963,0.0,62349.22287201168
4932.0,64.01352392790554,0.0,62367.5600793869
4933.0,63.013312616532005,0.0,62385.20269557429
4934.0,63.013312616532005,0.0,62402.7063935244
4935.0,63.013312616532005,0.0,62420.21009147378
4936.0,63.013312616532005,0.0,62437.71378942243
4937.0,63.013312616532005,0.0,62455.21748737181
4937.0,63.013312616532005,0.0,62472.72118532192
4938.0,63.013312616532005,0.0,62490.224883270566
4939.0,63.013312616532005,0.0,62507.72858121995
4940.0,63.013312616532005,0.0,62525.232279168595
4941.0,61.01288999378495,0.0,62542.458140642695
4942.0,58.01225605966439,0.0,62558.98941092822
4943.0,56.01183343691734,0.0,62574.82609002517
4944.0,51.01077688004972,0.0,62589.69034145827
4945.0,48.01014294592915,0.0,62603.44324698951
4946.0,43.00908638906153,0.0,62616.08480661962
4947.0,42.008875077688,0.0,62627.89285682314
4948.0,40.00845245494096,0.0,62639.28415231338
4949.0,39.00824114356743,0.0,62650.2586930918
4950.0,39.00824114356743,0.0,62661.09431563147
4951.004,37.007818520820386,0.0,62671.694332840365
4952.0,32.006761963952776,0.0,62681.24134980736
4953.0,29.006128029832194,0.0,62689.715362306764
4954.0,27.00570540708515,0.0,62697.4947836176
4955.0,23.004860161591054,0.0,62704.44069550186
4956.0,21.004437538844,0.0,62710.553097961
4957.0,21.004437538844,0.0,62716.38766394339
4958.0,21.004437538844,0.0,62722.22222992652
4959.0,23.004860161591054,0.0,62728.334632384925
4960.0,24.005071472964573,0.0,62734.86378955662
4961.0,29.006128029832194,0.0,62742.2264561549
4962.0,34.007184586699815,0.0,62750.97830512959
4963.0,37.007818520820386,0.0,62760.84150000468
4964.0,42.008875077688,0.0,62771.81604078236
4965.0,45.009509011808575,0.0,62783.90192746117
4966.0,47.009931634555635,0.0,62796.68240532855
4967.004,48.01014294592915,0.0,62809.93242683967
4967.004,48.01014294592915,0.0,62823.18244835078
4968.0,50.0105655686762,0.0,62836.741979695005
4969.0,51.01077688004972,0.0,62850.77272170153
4970.0,51.01077688004972,0.0,62864.94238194606
4971.0,53.011199502796764,0.0,62879.38987866586
4972.0,55.01162212554381,0.0,62894.393048336235
4973.004,55.01162212554381,0.0,62909.73517850662
4974.0,56.01183343691734,0.0,62925.09342319246
4975.0,56.01183343691734,0.0,62940.65226581413
4976.0,56.01183343691734,0.0,62956.211108435804
4977.0,58.01225605966439,0.0,62972.047787532756
4978.0,60.01267868241145,0.0,62988.44013958027
4979.0,60.01267868241145,0.0,63005.110328103074
4980.0,61.01288999378495,0.0,63021.91943486388
4981.0,63.013312616532005,0.0,63039.14529633724
4982.004,64.01352392790554,0.0,63056.85848298837
4983.0,64.01352392790554,0.0,63074.56889127546
4984.0,66.01394655065258,0.0,63092.62826217468
4985.0,66.01394655065258,0.0,63110.965469549905
4986.0,68.01436917339963,0.0,63129.58051340041
4987.0,68.01436917339963,0.0,63148.473393726206
4988.0,68.01436917339963,0.0,63167.366274051994
4989.0,68.01436917339963,0.0,63186.25915437779
4990.0,68.01436917339963,0.0,63205.152034703584
4991.0,68.01436917339963,0.0,63224.044915030834
4992.0,66.01394655065258,0.0,63242.65995887988
4993.0,66.01394655065258,0.0,63260.99716625511
4994.0,66.01394655065258,0.0,63279.334373630336
4995.004,66.01394655065258,0.0,63297.74492983479
4996.0,64.01352392790554,0.0,63315.73206325097
4997.0,64.01352392790554,0.0,63333.513597675636
4997.0,64.01352392790554,0.0,63351.2951321003
4998.0,63.013312616532005,0.0,63368.93774828622
4999.0,60.01267868241145,0.0,63386.02469152304
5000.0,58.01225605966439,0.0,63402.41704357056
5001.004,56.01183343691734,0.0,63418.3170693839
5002.0,55.01162212554381,0.0,63433.67531406974
5003.0,53.011199502796764,0.0,63448.678483740114
5004.0,51.01077688004972,0.0,63463.125980459925
5005.0,47.009931634555635,0.0,63476.73996775461
5006.0,43.00908638906153,0.0,63489.242609145986
5007.0,39.00824114356743,0.0,63500.633904636954
5008.0,32.006761963952776,0.0,63510.49709951277
5009.0,26.005494095711622,0.0,63518.55435729889
5010.0,23.004860161591054,0.0,63525.361350945874
5011.0,23.004860161591054,0.0,63531.75158987957
5012.0,24.005071472964573,0.0,63538.28074705126
5013.0,27.00570540708515,0.0,63545.36557717353
5014.0,31.006550652579243,0.0,63553.422834959645
5015.004,34.007184586699815,0.0,63562.488639151496
5016.0,37.007818520820386,0.0,63572.31238124831
5017.0,39.00824114356743,0.0,63582.8701673127
5018.0,40.00845245494096,0.0,63593.84470809038
5019.0,42.008875077688,0.0,63605.23600358208
5020.0,43.00908638906153,0.0,63617.044053784884
5021.0,45.009509011808575,0.0,63629.2688587017
5022.0,45.009509011808575,0.0,63641.7715000938
5023.004,45.009509011808575,0.0,63654.324152052315
5024.0,47.009931634555635,0.0,63667.05350800782
5025.0,47.009931634555635,0.0,63680.11182235048
5026.004,47.009931634555635,0.0,63693.22236995049
5027.0,47.009931634555635,0.0,63706.228451035815
5028.0,47.009931634555635,0.0,63719.28676537848
5029.0,45.009509011808575,0.0,63732.06724324586
5030.0,45.009509011808575,0.0,63744.56988463796
5031.0,43.00908638906153,0.0,63756.79468955478
5032.0,42.008875077688,0.0,63768.60273975831
5033.0,39.00824114356743,0.0,63779.85511701054
5034.0,35.00739589807334,0.0,63790.13506660038
5035.0,32.006761963952776,0.0,63799.442588525635
5036.0,29.006128029832194,0.0,63807.91660102504
5037.0,26.005494095711622,0.0,63815.55710409787
5038.0,24.005071472964573,0.0,63822.503015982125
5039.0,24.005071472964573,0.0,63829.171091391836
5040.004,24.005071472964573,0.0,63835.86583910221
5041.0,27.00570540708515,0.0,63842.92232990378
5042.004,29.006128029832194,0.0,63850.73286889934
5043.0,31.006550652579243,0.0,63859.03462278362
5044.004,31.006550652579243,0.0,63867.682005243616
5045.0,32.006761963952776,0.0,63876.39884682116
5046.0,34.007184586699815,0.0,63885.56745050914
5047.004,35.00739589807334,0.0,63895.19115034322
5048.0,35.00739589807334,0.0,63904.876529875124
5049.0,35.00739589807334,0.0,63914.60080651366
5050.004,35.00739589807334,0.0,63924.36398025885
5051.0,35.00739589807334,0.0,63934.049359790755
5052.0,34.007184586699815,0.0,63943.634718192756
5053.0,32.006761963952776,0.0,63952.80332187927
5054.0,31.006550652579243,0.0,63961.55517085323
5055.0,27.00570540708515,0.0,63969.612428639346
5056.0,24.005071472964573,0.0,63976.69725876161
5057.0,23.004860161591054,0.0,63983.226415933306
5057.0,23.004860161591054,0.0,63989.75557310501
5058.0,21.004437538844,0.0,63995.867975563415
5059.0,18.00380360472343,0.0,64001.28578683325
5060.004,16.00338098197638,0.0,64006.02789979474
5061.004,14.002958359229336,0.0,64010.19544692544
5062.004,14.002958359229336,0.0,64014.085157580856
5063.004,13.002747047855811,0.0,64017.83594999827
5064.0,11.002324425108764,0.0,64021.15665155169
5065.0,8.001690490988192,0.0,64023.79609806797
5066.0,5.00105655686762,0.0,64025.60203515767
5067.0,3.000633934120572,0.0,64026.71338105953
5068.0,2.000422622747048,0.0,64027.40797224737
5069.0,0.0,0.0,64027.685808723385
5088.0,0.0,0.0,64027.685808723385
5089.0,2.000422622747048,0.0,64027.963645198666
5090.0,3.000633934120572,0.0,64028.658236387244
5091.0,5.00105655686762,0.0,64029.769582289104
5092.0,6.001267868241144,0.0,64031.29768290352
5093.0,6.001267868241144,0.0,64032.96470175668
5094.0,8.001690490988192,0.0,64034.90955708366
5095.0,8.001690490988192,0.0,64037.132248885915
