Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
7344.0,72.01521441889372,0.0,171756.28305501307
7345.0,71.0150031075202,0.0,171776.14836300287
7346.0,71.0150031075202,0.0,171795.87475275496
7347.0,71.0150031075202,0.0,171815.60114250705
7348.0,71.0150031075202,0.0,171835.32753225917
7349.0,71.0150031075202,0.0,171855.05392201126
7350.0,71.0150031075202,0.0,171874.78031176334
7351.0,71.0150031075202,0.0,171894.50670151543
7352.0,71.0150031075202,0.0,171914.23309126752
7353.0,71.0150031075202,0.0,171933.95948101964
7354.0,71.0150031075202,0.0,171953.68587077173
7355.0,71.0150031075202,0.0,171973.41226052382
7356.0,71.0150031075202,0.0,171993.1386502759
7357.0,71.0150031075202,0.0,172012.865040028
7358.003,71.0150031075202,0.0,172032.65060894936
7359.0,71.0150031075202,0.0,172052.31781953218
7360.0,71.0150031075202,0.0,172072.0442092843
7361.0,71.0150031075202,0.0,172091.7705990364
7362.0,71.0150031075202,0.0,172111.49698878848
7363.0,71.0150031075202,0.0,172131.22337854057
7364.0,71.0150031075202,0.0,172150.94976829266
7365.003,71.0150031075202,0.0,172170.73533721405
7366.0,71.0150031075202,0.0,172190.40254779687
7367.0,71.0150031075202,0.0,172210.12893754896
7368.0,71.0150031075202,0.0,172229.85532730105
7369.003,71.0150031075202,0.0,172249.64089622238
7370.0,71.0150031075202,0.0,172269.3081068052
7371.0,71.0150031075202,0.0,172289.03449655732
7372.0,71.0150031075202,0.0,172308.7608863094
7373.0,69.01458048477315,0.0,172328.2094395861
7374.0,68.01436917339963,0.0,172347.24123814973
7375.0,68.01436917339963,0.0,172366.13411847572
7376.0,66.01394655065258,0.0,172384.74916232628
7377.0,66.01394655065258,0.0,172403.08636970143
7378.0,66.01394655065258,0.0,172421.42357707658
7379.0,66.01394655065258,0.0,172439.7607844518
7380.0,66.01394655065258,0.0,172458.097991827
7381.0,66.01394655065258,0.0,172476.43519920215
7382.0,68.01436917339963,0.0,172495.0502430527
7383.0,71.0150031075202,0.0,172514.35987809172
7384.0,72.01521441889372,0.0,172534.22518608152
7385.0,76.01605966438783,0.0,172554.78508525976
7386.0,76.01605966438783,0.0,172575.90065738876
7387.0,76.01605966438783,0.0,172597.01622951773
7388.0,77.01627097576134,0.0,172618.2707198844
7389.0,76.01605966438783,0.0,172639.52521025107
7390.0,76.01605966438783,0.0,172660.64078238004
7391.0,76.01605966438783,0.0,172681.75635450904
7392.0,76.01605966438783,0.0,172702.871926638
7393.0,74.01563704164077,0.0,172723.70966229166
7394.0,74.01563704164077,0.0,172744.2695614699
7395.0,74.01563704164077,0.0,172764.82946064812
7396.0,74.01563704164077,0.0,172785.38935982637
7397.0,72.01521441889372,0.0,172805.6714225292
7398.0,72.01521441889372,0.0,172825.6756487567
7399.0,72.01521441889372,0.0,172845.67987498417
7400.0,71.0150031075202,0.0,172865.54518297393
7401.0,69.01458048477315,0.0,172884.99373625062
7402.0,69.01458048477315,0.0,172904.16445305198
7403.0,69.01458048477315,0.0,172923.3351698533
7404.0,66.01394655065258,0.0,172942.08913194155
7405.0,66.01394655065258,0.0,172960.42633931673
7406.0,66.01394655065258,0.0,172978.76354669192
7407.0,66.01394655065258,0.0,172997.10075406713
7408.0,66.01394655065258,0.0,173015.43796144228
7409.0,66.01394655065258,0.0,173033.77516881743
7410.0,66.01394655065258,0.0,173052.11237619264
7411.0,68.01436917339963,0.0,173070.7274200432
7412.0,69.01458048477315,0.0,173089.75921860684
7413.0,71.0150031075202,0.0,173109.20777188355
7414.0,71.0150031075202,0.0,173128.93416163564
7415.0,71.0150031075202,0.0,173148.66055138773
7416.0,72.01521441889372,0.0,173168.52585937752
7417.0,72.01521441889372,0.0,173188.53008560496
7418.0,74.01563704164077,0.0,173208.81214830783
7419.0,74.01563704164077,0.0,173229.37204748607
7420.003,74.01563704164077,0.0,173249.99362636183
7421.0,74.01563704164077,0.0,173270.49184584254
7422.003,74.01563704164077,0.0,173291.1134247183
7423.0,74.01563704164077,0.0,173311.61164419897
7424.0,74.01563704164077,0.0,173332.17154337722
7425.0,74.01563704164077,0.0,173352.73144255547
7426.0,72.01521441889372,0.0,173373.01350525834
7427.0,71.0150031075202,0.0,173392.8788132481
7428.0,71.0150031075202,0.0,173412.6052030002
7429.0,69.01458048477315,0.0,173432.0537562769
7430.0,69.01458048477315,0.0,173451.2244730782
7431.0,69.01458048477315,0.0,173470.39518987952
7432.0,71.0150031075202,0.0,173489.84374315626
7433.0,71.0150031075202,0.0,173509.57013290835
7434.0,72.01521441889372,0.0,173529.43544089812
7435.0,72.01521441889372,0.0,173549.4396671256
7436.0,74.01563704164077,0.0,173569.72172982845
7437.003,74.01563704164077,0.0,173590.34330870418
7438.0,72.01521441889372,0.0,173610.56452521894
7439.0,69.01458048477315,0.0,173630.15199673336
7440.0,69.01458048477315,0.0,173649.3227135347
7441.0,69.01458048477315,0.0,173668.493430336
7442.0,69.01458048477315,0.0,173687.66414713732
7443.0,68.01436917339963,0.0,173706.695945701
7444.0,69.01458048477315,0.0,173725.72774426462
7445.0,69.01458048477315,0.0,173744.89846106595
7446.0,69.01458048477315,0.0,173764.06917786726
7447.0,71.0150031075202,0.0,173783.51773114398
7448.0,71.0150031075202,0.0,173803.2441208961
7449.0,72.01521441889372,0.0,173823.10942888586
7450.0,72.01521441889372,0.0,173843.11365511332
7451.0,72.01521441889372,0.0,173863.1178813408
7452.0,72.01521441889372,0.0,173883.12210756826
7453.0,71.0150031075202,0.0,173902.98741555802
7454.003,69.01458048477315,0.0,173922.49431449457
7455.0,69.01458048477315,0.0,173941.60751914547
7456.0,69.01458048477315,0.0,173960.77823594684
7457.0,71.0150031075202,0.0,173980.2267892235
7458.0,71.0150031075202,0.0,173999.95317897561
7459.0,71.0150031075202,0.0,174019.6795687277
7460.0,71.0150031075202,0.0,174039.40595847982
7461.0,71.0150031075202,0.0,174059.1323482319
7462.0,69.01458048477315,0.0,174078.58090150863
7463.0,69.01458048477315,0.0,174097.75161830994
7464.0,68.01436917339963,0.0,174116.7834168736
7465.0,68.01436917339963,0.0,174135.67629719953
7466.0,63.013312616532005,0.0,174153.874586337
7467.0,63.013312616532005,0.0,174171.37828428607
7468.0,63.013312616532005,0.0,174188.8819822351
7469.0,61.01288999378495,0.0,174206.10784370877
7470.0,60.01267868241145,0.0,174222.91695046934
7471.0,58.01225605966439,0.0,174239.30930251686
7472.003,58.01225605966439,0.0,174255.4721616357
7473.0,58.01225605966439,0.0,174271.53833366113
7474.0,55.01162212554381,0.0,174287.2360945202
7475.0,51.01077688004972,0.0,174301.96142771543
7476.0,51.01077688004972,0.0,174316.13108795986
7477.0,50.0105655686762,0.0,174330.16182996664
7478.0,47.009931634555635,0.0,174343.63689902262
7479.0,45.009509011808575,0.0,174356.4173768902
7480.0,40.00845245494096,0.0,174368.2254270939
7481.0,39.00824114356743,0.0,174379.19996787148
7482.003,39.00824114356743,0.0,174390.06809727897
7483.0,37.007818520820386,0.0,174400.59420998528
7484.0,37.007818520820386,0.0,174410.8741595744
7485.0,37.007818520820386,0.0,174421.15410916347
7486.0,37.007818520820386,0.0,174431.4340587526
7487.0,37.007818520820386,0.0,174441.71400834172
7488.0,37.007818520820386,0.0,174451.99395793083
7489.0,37.007818520820386,0.0,174462.27390751994
7490.0,37.007818520820386,0.0,174472.55385710904
7491.0,37.007818520820386,0.0,174482.83380669812
7492.0,37.007818520820386,0.0,174493.11375628726
7493.0,37.007818520820386,0.0,174503.39370587637
7494.0,35.00739589807334,0.0,174513.39581899013
7495.0,35.00739589807334,0.0,174523.12009562846
7496.0,35.00739589807334,0.0,174532.84437226682
7497.0,35.00739589807334,0.0,174542.56864890517
7498.0,35.00739589807334,0.0,174552.29292554353
7499.0,34.007184586699815,0.0,174561.87828394418
7500.0,34.007184586699815,0.0,174571.32472410717
7501.0,32.006761963952776,0.0,174580.49332779474
7502.0,31.006550652579243,0.0,174589.24517676927
7503.0,31.006550652579243,0.0,174597.85810750606
7504.0,31.006550652579243,0.0,174606.4710382429
7505.003,32.006761963952776,0.0,174615.2491427643
7506.0,32.006761963952776,0.0,174624.11323767487
7507.003,32.006761963952776,0.0,174633.03067718877
7508.0,32.006761963952776,0.0,174641.89477209936
7509.003,32.006761963952776,0.0,174650.8122116132
7510.0,32.006761963952776,0.0,174659.67630652376
7511.0,32.006761963952776,0.0,174668.56707373602
7512.0,32.006761963952776,0.0,174677.45784094822
7513.0,34.007184586699815,0.0,174686.62644463577
7514.0,35.00739589807334,0.0,174696.21180303645
7515.0,35.00739589807334,0.0,174705.9360796748
7516.0,39.00824114356743,0.0,174716.21602926392
7517.0,39.00824114356743,0.0,174727.05165180383
7518.0,39.00824114356743,0.0,174737.88727434367
7519.0,39.00824114356743,0.0,174748.72289688353
7520.0,39.00824114356743,0.0,174759.55851942344
7521.0,40.00845245494096,0.0,174770.53306020104
7522.0,42.008875077688,0.0,174781.92435569165
7523.0,45.009509011808575,0.0,174794.01024237074
7524.0,45.009509011808575,0.0,174806.51288376295
7525.0,50.0105655686762,0.0,174819.71011634354
7526.0,51.01077688004972,0.0,174833.74085835033
7527.0,53.011199502796764,0.0,174848.18835507013
7528.0,53.011199502796764,0.0,174862.91368826534
7529.0,55.01162212554381,0.0,174877.91685793598
7530.0,58.01225605966439,0.0,174893.61461879502
7531.0,61.01288999378495,0.0,174910.14588908025
7532.0,61.01288999378495,0.0,174927.0939140785
7533.0,63.013312616532005,0.0,174944.31977555217
7534.0,68.01436917339963,0.0,174962.51806468968
7535.0,68.01436917339963,0.0,174981.4109450156
7536.0,69.01458048477315,0.0,175000.44274357925
7537.0,71.0150031075202,0.0,175019.89129685596
7538.0,72.01521441889372,0.0,175039.75660484572
7539.0,72.01521441889372,0.0,175059.7608310732
7540.0,72.01521441889372,0.0,175079.76505730068
7541.003,72.01521441889372,0.0,175099.82929620682
7542.0,72.01521441889372,0.0,175119.77350975564
7543.0,72.01521441889372,0.0,175139.7777359831
7544.0,72.01521441889372,0.0,175159.78196221055
7545.0,69.01458048477315,0.0,175179.36943372496
7546.0,66.01394655065258,0.0,175198.12339581322
7547.0,66.01394655065258,0.0,175216.4606031884
7548.0,64.01352392790554,0.0,175234.51997408824
7549.0,64.01352392790554,0.0,175252.30150851264
7550.0,64.01352392790554,0.0,175270.08304293704
7551.0,63.013312616532005,0.0,175287.72565912374
7552.0,61.01288999378495,0.0,175304.95152059742
7553.0,61.01288999378495,0.0,175321.89954559572
7554.0,63.013312616532005,0.0,175339.12540706937
7555.0,63.013312616532005,0.0,175356.6291050184
7556.0,63.013312616532005,0.0,175374.13280296742
7557.0,64.01352392790554,0.0,175391.77541915412
7558.0,66.01394655065258,0.0,175409.83479005395
7559.003,66.01394655065258,0.0,175428.22700905128
7560.0,64.01352392790554,0.0,175446.23220183837
7561.0,64.01352392790554,0.0,175464.01373626274
7562.0,60.01267868241145,0.0,175481.23959773642
7563.0,58.01225605966439,0.0,175497.63194978394
7564.0,56.01183343691734,0.0,175513.4686288807
7565.0,56.01183343691734,0.0,175529.02747150208
7566.0,58.01225605966439,0.0,175544.86415059885
7567.0,58.01225605966439,0.0,175560.97866617097
7568.0,60.01267868241145,0.0,175577.37101821846
7569.0,61.01288999378495,0.0,175594.18012497903
7570.0,63.013312616532005,0.0,175611.4059864527
7571.0,64.01352392790554,0.0,175629.04860263946
7572.0,64.01352392790554,0.0,175646.83013706384
7573.0,64.01352392790554,0.0,175664.61167148824
7574.0,64.01352392790554,0.0,175682.39320591264
7575.0,64.01352392790554,0.0,175700.17474033707
7576.0,68.01436917339963,0.0,175718.51194771222
7577.0,68.01436917339963,0.0,175737.40482803824
7578.0,69.01458048477315,0.0,175756.43662660185
7579.0,69.01458048477315,0.0,175775.60734340316
7580.0,69.01458048477315,0.0,175794.7780602045
7581.0,69.01458048477315,0.0,175813.94877700583
7582.0,69.01458048477315,0.0,175833.11949380714
7583.0,69.01458048477315,0.0,175852.29021060845
7584.0,69.01458048477315,0.0,175871.46092740982
7585.0,68.01436917339963,0.0,175890.49272597342
7586.0,63.013312616532005,0.0,175908.69101511093
7587.003,63.013312616532005,0.0,175926.2472241538
7588.0,63.013312616532005,0.0,175943.698411009
7589.0,61.01288999378495,0.0,175960.92427248266
7590.0,61.01288999378495,0.0,175977.87229748096
7591.0,64.01352392790554,0.0,175995.23707719232
7592.0,64.01352392790554,0.0,176013.0186116167
7593.0,64.01352392790554,0.0,176030.8001460411
7594.0,68.01436917339963,0.0,176049.1373534163
7595.0,68.01436917339963,0.0,176068.0302337422
7596.0,69.01458048477315,0.0,176087.0620323059
7597.0,69.01458048477315,0.0,176106.23274910718
7598.0,69.01458048477315,0.0,176125.40346590854
7599.0,71.0150031075202,0.0,176144.8520191852
7600.0,71.0150031075202,0.0,176164.5784089373
7601.0,72.01521441889372,0.0,176184.44371692708
7602.0,74.01563704164077,0.0,176204.72577962995
7603.0,74.01563704164077,0.0,176225.28567880817
7604.0,74.01563704164077,0.0,176245.84557798645
7605.0,74.01563704164077,0.0,176266.40547716466
7606.0,74.01563704164077,0.0,176286.96537634288
7607.0,74.01563704164077,0.0,176307.52527552115
7608.0,74.01563704164077,0.0,176328.08517469943
7609.0,74.01563704164077,0.0,176348.64507387765
7610.0,74.01563704164077,0.0,176369.2049730559
7611.003,74.01563704164077,0.0,176389.82655193165
7612.0,74.01563704164077,0.0,176410.32477141233
7613.0,74.01563704164077,0.0,176430.88467059057
7614.0,74.01563704164077,0.0,176451.44456976882
7615.0,74.01563704164077,0.0,176472.00446894704
7616.0,76.01605966438783,0.0,176492.8422046007
7617.003,76.01605966438783,0.0,176514.02112344606
7618.0,76.01605966438783,0.0,176535.07334885866
7619.0,79.01669359850838,0.0,176556.6056757007
7620.0,79.01669359850838,0.0,176578.55475725586
7621.0,79.01669359850838,0.0,176600.50383881098
7622.0,79.01669359850838,0.0,176622.45292036614
7623.0,80.01690490988192,0.0,176644.54092015896
7624.0,80.01690490988192,0.0,176666.7678381895
7625.0,80.01690490988192,0.0,176688.99475622003
7626.0,80.01690490988192,0.0,176711.22167425056
7627.0,79.01669359850838,0.0,176733.3096740434
7628.0,79.01669359850838,0.0,176755.25875559857
7629.0,79.01669359850838,0.0,176777.20783715366
7630.0,80.01690490988192,0.0,176799.2958369465
7631.0,80.01690490988192,0.0,176821.52275497702
7632.0,80.01690490988192,0.0,176843.74967300755
7633.0,80.01690490988192,0.0,176865.97659103808
7634.0,82.01732753262897,0.0,176888.48134554402
7635.0,82.01732753262897,0.0,176911.2639365253
7636.0,82.01732753262897,0.0,176934.04652750658
7637.0,82.01732753262897,0.0,176956.82911848783
7638.0,82.01732753262897,0.0,176979.6117094691
7639.0,82.01732753262897,0.0,177002.39430045043
7640.0,84.017750155376,0.0,177025.45472790708
7641.0,84.017750155376,0.0,177048.7929918391
7642.0,85.01796146674953,0.0,177072.27017400885
7643.0,85.01796146674953,0.0,177095.8862744163
7644.0,85.01796146674953,0.0,177119.5023748237
7645.0,85.01796146674953,0.0,177143.11847523114
7646.0,85.01796146674953,0.0,177166.73457563858
7647.0,87.01838408949658,0.0,177190.62851252136
7648.0,87.01838408949658,0.0,177214.80028587958
7649.0,87.01838408949658,0.0,177238.97205923777
7650.0,87.01838408949658,0.0,177263.14383259596
7651.0,87.01838408949658,0.0,177287.31560595415
7652.0,87.01838408949658,0.0,177311.48737931234
7653.0,87.01838408949658,0.0,177335.65915267053
7654.0,87.01838408949658,0.0,177359.83092602872
7655.0,85.01796146674953,0.0,177383.72486291153
7656.0,85.01796146674953,0.0,177407.34096331897
7657.0,85.01796146674953,0.0,177430.9570637264
7658.003,85.01796146674953,0.0,177454.64401243505
7659.0,84.017750155376,0.0,177478.05076305824
7660.0,82.01732753262897,0.0,177501.11119051493
7661.0,77.01627097576134,0.0,177523.1991903078
7662.0,76.01605966438783,0.0,177544.45368067446
7663.0,76.01605966438783,0.0,177565.56925280343
7664.0,74.01563704164077,0.0,177586.40698845702
7665.0,74.01563704164077,0.0,177606.9668876353
7666.0,76.01605966438783,0.0,177627.80462328895
7667.003,76.01605966438783,0.0,177648.98354213432
7668.0,77.01627097576134,0.0,177670.17426902984
7669.003,77.01627097576134,0.0,177691.63185786005
7670.0,79.01669359850838,0.0,177713.23808920456
7671.0,80.01690490988192,0.0,177735.32608899742
7672.0,84.017750155376,0.0,177758.10867997867
7673.0,84.017750155376,0.0,177781.44694391073
7674.0,89.01880671224363,0.0,177805.47979903125
7675.0,89.01880671224363,0.0,177830.20724534022
7676.0,90.01901802361715,0.0,177855.0736098869
7677.0,93.01965195773772,0.0,177880.4956473843
7678.0,95.02007458048477,0.0,177906.6122760701
7679.0,97.02049720323181,0.0,177933.28457770677
7680.0,100.0211311373524,0.0,177960.65147053186
7681.000000000001,101.02134244872592,0.0,177988.57403630772
7682.0,101.02134244872592,0.0,178016.63552032126
7683.000000000001,101.02134244872592,0.0,178044.6970043348
7684.0,101.02134244872592,0.0,178072.75848834834
7685.000000000001,100.0211311373524,0.0,178100.6810541242
7686.0,100.0211311373524,0.0,178128.46470166233
7687.0,100.0211311373524,0.0,178156.24834920047
7688.003000000001,100.0211311373524,0.0,178184.11534768122
7689.0,100.0211311373524,0.0,178211.8156442768
7689.999999999999,100.0211311373524,0.0,178239.59929181493
7691.0,100.0211311373524,0.0,178267.3829393531
7691.999999999999,100.0211311373524,0.0,178295.16658689122
7693.003,100.0211311373524,0.0,178323.033585372
7693.999999999999,100.0211311373524,0.0,178350.73388196758
7695.0,100.0211311373524,0.0,178378.51752950568
7696.000000000001,100.0211311373524,0.0,178406.30117704382
7697.0,100.0211311373524,0.0,178434.084824582
7698.000000000001,100.0211311373524,0.0,178461.8684721201
7699.002999999999,100.0211311373524,0.0,178489.7354706009
7700.000000000001,100.0211311373524,0.0,178517.43576719644
7701.0,100.0211311373524,0.0,178545.2194147346
7702.0,100.0211311373524,0.0,178573.00306227274
7703.0,100.0211311373524,0.0,178600.7867098109
7704.003,100.0211311373524,0.0,178628.65370829165
7704.999999999999,100.0211311373524,0.0,178656.3540048872
7706.0,100.0211311373524,0.0,178684.13765242533
7706.999999999999,100.0211311373524,0.0,178711.9212999635
7708.0,100.0211311373524,0.0,178739.70494750162
7708.999999999999,100.0211311373524,0.0,178767.4885950398
7710.0,100.0211311373524,0.0,178795.27224257792
7711.000000000001,100.0211311373524,0.0,178823.05589011605
7712.002999999999,100.0211311373524,0.0,178850.92288859683
7713.000000000001,100.0211311373524,0.0,178878.62318519235
7714.002999999999,100.0211311373524,0.0,178906.49018367316
7715.003,100.0211311373524,0.0,178934.27383121132
7716.0,100.0211311373524,0.0,178961.97412780684
7717.0,100.0211311373524,0.0,178989.757775345
7718.003000000001,100.0211311373524,0.0,179017.62477382575
7719.0,100.0211311373524,0.0,179045.3250704213
7719.999999999999,100.0211311373524,0.0,179073.10871795943
7721.0,100.0211311373524,0.0,179100.8923654976
7721.999999999999,100.0211311373524,0.0,179128.67601303573
7723.0,100.0211311373524,0.0,179156.45966057392
7723.999999999999,100.0211311373524,0.0,179184.24330811203
7725.0,100.0211311373524,0.0,179212.02695565016
7726.000000000001,100.0211311373524,0.0,179239.81060318832
7727.0,100.0211311373524,0.0,179267.59425072646
7728.000000000001,100.0211311373524,0.0,179295.37789826462
7729.0,100.0211311373524,0.0,179323.16154580275
7730.000000000001,100.0211311373524,0.0,179350.94519334091
7731.0,100.0211311373524,0.0,179378.72884087905
7732.003,100.0211311373524,0.0,179406.5958393598
7733.0,100.0211311373524,0.0,179434.29613595537
7734.003,100.0211311373524,0.0,179462.16313443612
7735.003000000001,100.0211311373524,0.0,179489.9467819743
7736.0,100.0211311373524,0.0,179517.64707856983
7736.999999999999,100.0211311373524,0.0,179545.43072610794
7738.0,100.0211311373524,0.0,179573.2143736461
7738.999999999999,100.0211311373524,0.0,179600.99802118426
7740.0,100.0211311373524,0.0,179628.7816687224
7741.000000000001,100.0211311373524,0.0,179656.56531626056
7742.0,100.0211311373524,0.0,179684.34896379872
7743.003,100.0211311373524,0.0,179712.21596227947
7744.0,100.0211311373524,0.0,179739.91625887505
7745.000000000001,100.0211311373524,0.0,179767.69990641315
7746.0,100.0211311373524,0.0,179795.4835539513
7747.0,100.0211311373524,0.0,179823.26720148945
7748.003000000001,100.0211311373524,0.0,179851.13419997023
7749.0,100.0211311373524,0.0,179878.83449656577
7750.003000000001,100.0211311373524,0.0,179906.70149504655
7751.0,100.0211311373524,0.0,179934.40179164204
7751.999999999999,100.0211311373524,0.0,179962.18543918023
7753.0,100.0211311373524,0.0,179989.96908671837
7753.999999999999,100.0211311373524,0.0,180017.7527342565
7755.0,100.0211311373524,0.0,180045.53638179466
7756.000000000001,100.0211311373524,0.0,180073.32002933283
7757.0,100.0211311373524,0.0,180101.10367687096
7758.003,100.0211311373524,0.0,180128.97067535168
7759.0,100.0211311373524,0.0,180156.67097194726
7760.000000000001,100.0211311373524,0.0,180184.4546194854
7761.0,100.0211311373524,0.0,180212.23826702355
7762.0,100.0211311373524,0.0,180240.02191456172
7763.0,100.0211311373524,0.0,180267.80556209985
7764.0,100.0211311373524,0.0,180295.58920963798
7764.999999999999,100.0211311373524,0.0,180323.37285717617
7766.0,100.0211311373524,0.0,180351.15650471428
7767.003000000001,100.0211311373524,0.0,180379.02350319506
7768.003,100.0211311373524,0.0,180406.8071507332
7768.999999999999,100.0211311373524,0.0,180434.50744732874
7770.002999999999,100.0211311373524,0.0,180462.3744458095
7771.003,100.0211311373524,0.0,180490.15809334765
7772.0,100.0211311373524,0.0,180517.85838994317
7773.000000000001,100.0211311373524,0.0,180545.64203748136
7774.0,100.0211311373524,0.0,180573.4256850195
7775.000000000001,100.0211311373524,0.0,180601.20933255763
7776.0,100.0211311373524,0.0,180628.9929800958
7777.0,100.0211311373524,0.0,180656.77662763395
7778.003000000001,100.0211311373524,0.0,180684.6436261147
7779.0,100.0211311373524,0.0,180712.34392271028
7779.999999999999,100.0211311373524,0.0,180740.12757024838
7781.0,100.0211311373524,0.0,180767.91121778652
7781.999999999999,100.0211311373524,0.0,180795.69486532468
7783.0,100.0211311373524,0.0,180823.47851286284
7783.999999999999,100.0211311373524,0.0,180851.26216040098
7785.0,100.0211311373524,0.0,180879.0458079391
7786.000000000001,100.0211311373524,0.0,180906.82945547727
7787.0,100.0211311373524,0.0,180934.6131030154
7788.000000000001,100.0211311373524,0.0,180962.39675055357
7789.0,100.0211311373524,0.0,180990.1803980917
7790.000000000001,100.0211311373524,0.0,181017.96404562987
7791.002999999999,100.0211311373524,0.0,181045.83104411062
7792.0,100.0211311373524,0.0,181073.5313407062
7793.0,100.0211311373524,0.0,181101.3149882443
7794.0,100.0211311373524,0.0,181129.09863578243
7794.999999999999,100.0211311373524,0.0,181156.8822833206
7796.003,100.0211311373524,0.0,181184.7492818014
7796.999999999999,100.0211311373524,0.0,181212.44957839692
7798.0,100.0211311373524,0.0,181240.23322593508
7799.003000000001,100.0211311373524,0.0,181268.10022441583
7800.0,100.0211311373524,0.0,181295.80052101138
7801.003,100.0211311373524,0.0,181323.66751949216
7802.0,100.0211311373524,0.0,181351.3678160877
7803.003,100.0211311373524,0.0,181379.23481456848
7804.0,100.0211311373524,0.0,181406.935111164
7805.000000000001,100.0211311373524,0.0,181434.71875870216
7806.0,100.0211311373524,0.0,181462.5024062403
7807.0,100.0211311373524,0.0,181490.28605377843
7808.0,100.0211311373524,0.0,181518.0697013166
7809.003,100.0211311373524,0.0,181545.93669979737
7809.999999999999,100.0211311373524,0.0,181573.6369963929
7811.0,100.0211311373524,0.0,181601.42064393108
7812.003000000001,100.0211311373524,0.0,181629.2876424118
7813.0,100.0211311373524,0.0,181656.98793900738
7813.999999999999,100.0211311373524,0.0,181684.7715865455
7815.0,100.0211311373524,0.0,181712.55523408361
7816.000000000001,100.0211311373524,0.0,181740.3388816218
7817.0,100.0211311373524,0.0,181768.12252915997
7818.000000000001,100.0211311373524,0.0,181795.90617669807
7819.002999999999,100.0211311373524,0.0,181823.77317517882
7820.000000000001,100.0211311373524,0.0,181851.4734717744
7821.0,100.0211311373524,0.0,181879.25711931253
7822.0,100.0211311373524,0.0,181907.0407668507
7823.003000000001,100.0211311373524,0.0,181934.90776533147
7824.0,100.0211311373524,0.0,181962.60806192702
7824.999999999999,100.0211311373524,0.0,181990.39170946518
7826.003,100.0211311373524,0.0,182018.25870794593
7827.003000000001,100.0211311373524,0.0,182046.04235548404
7828.0,100.0211311373524,0.0,182073.7426520796
7828.999999999999,100.0211311373524,0.0,182101.52629961775
7830.002999999999,100.0211311373524,0.0,182129.39329809853
7831.000000000001,100.0211311373524,0.0,182157.09359469407
7832.0,100.0211311373524,0.0,182184.8772422322
7833.000000000001,100.0211311373524,0.0,182212.6608897704
7834.0,100.0211311373524,0.0,182240.4445373085
7835.000000000001,100.0211311373524,0.0,182268.22818484664
7836.002999999999,100.0211311373524,0.0,182296.09518332742
7837.0,100.0211311373524,0.0,182323.79547992293
7838.003000000001,100.0211311373524,0.0,182351.66247840374
7839.003,100.0211311373524,0.0,182379.4461259419
7839.999999999999,100.0211311373524,0.0,182407.14642253742
7841.003,100.0211311373524,0.0,182435.0134210182
7842.003000000001,100.0211311373524,0.0,182462.79706855633
7843.0,100.0211311373524,0.0,182490.49736515188
7843.999999999999,100.0211311373524,0.0,182518.28101269004
7845.0,100.0211311373524,0.0,182546.06466022818
7846.000000000001,100.0211311373524,0.0,182573.8483077663
7847.0,100.0211311373524,0.0,182601.6319553045
7848.000000000001,100.0211311373524,0.0,182629.4156028426
7849.002999999999,100.0211311373524,0.0,182657.28260132336
7850.000000000001,100.0211311373524,0.0,182684.98289791893
7851.0,100.0211311373524,0.0,182712.76654545707
7852.0,100.0211311373524,0.0,182740.55019299523
7853.0,100.0211311373524,0.0,182768.3338405334
7854.0,100.0211311373524,0.0,182796.11748807153
7854.999999999999,100.0211311373524,0.0,182823.90113560963
7856.0,100.0211311373524,0.0,182851.6847831478
7856.999999999999,100.0211311373524,0.0,182879.46843068596
7858.0,100.0211311373524,0.0,182907.2520782241
7859.003000000001,100.0211311373524,0.0,182935.11907670487
7860.0,100.0211311373524,0.0,182962.81937330042
7861.000000000001,100.0211311373524,0.0,182990.60302083852
7862.0,100.0211311373524,0.0,183018.3866683767
7863.000000000001,100.0211311373524,0.0,183046.17031591485
7864.0,100.0211311373524,0.0,183073.95396345298
7865.003,100.0211311373524,0.0,183101.82096193376
7866.002999999999,100.0211311373524,0.0,183129.60460947192
7867.003,100.0211311373524,0.0,183157.38825701005
7868.003000000001,100.0211311373524,0.0,183185.1719045482
7869.003,100.0211311373524,0.0,183212.95555208635
7869.999999999999,100.0211311373524,0.0,183240.65584868187
7871.003,100.0211311373524,0.0,183268.52284716265
7872.003000000001,100.0211311373524,0.0,183296.30649470084
7873.0,100.0211311373524,0.0,183324.00679129636
7874.003000000001,100.0211311373524,0.0,183351.87378977714
7875.002999999999,100.0211311373524,0.0,183379.65743731527
7876.003,100.0211311373524,0.0,183407.44108485337
7877.0,100.0211311373524,0.0,183435.14138144895
7878.003,100.0211311373524,0.0,183463.00837992973
7879.0,100.0211311373524,0.0,183490.70867652528
7880.000000000001,100.0211311373524,0.0,183518.4923240634
7881.0,100.0211311373524,0.0,183546.27597160157
7882.003,100.0211311373524,0.0,183574.14297008235
7883.003000000001,100.0211311373524,0.0,183601.92661762048
7884.0,100.0211311373524,0.0,183629.62691421603
7884.999999999999,100.0211311373524,0.0,183657.41056175416
7886.0,100.0211311373524,0.0,183685.1942092923
7886.999999999999,100.0211311373524,0.0,183712.97785683046
7888.0,100.0211311373524,0.0,183740.76150436862
7888.999999999999,100.0211311373524,0.0,183768.54515190676
7890.002999999999,100.0211311373524,0.0,183796.4121503875
