Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
5974.0,18.00380360472343,0.0,90662.03956708897
5975.0,16.00338098197638,0.0,90666.76278717078
5976.0,14.002958359229336,0.0,90670.9303343013
5976.0,14.002958359229336,0.0,90675.09788143181
5977.0,14.002958359229336,0.0,90678.98759208723
5978.0,14.002958359229336,0.0,90682.87730274283
5979.0,14.002958359229336,0.0,90686.76701339844
5980.0,16.00338098197638,0.0,90690.93456052894
5981.0,18.00380360472343,0.0,90695.65778061058
5982.0,19.004014916096956,0.0,90700.79775540513
5983.0,21.004437538844,0.0,90706.35448491243
5984.0,23.004860161591054,0.0,90712.46688737102
5985.0,23.004860161591054,0.0,90718.8571263047
5986.0,23.004860161591054,0.0,90725.24736523822
5987.0,23.004860161591054,0.0,90731.6376041721
5988.0,23.004860161591054,0.0,90738.02784310578
5989.0,23.004860161591054,0.0,90744.41808203966
5990.0,23.004860161591054,0.0,90750.80832097317
5991.0,23.004860161591054,0.0,90757.19855990668
5992.0,24.005071472964573,0.0,90763.72771707819
5993.0,24.005071472964573,0.0,90770.39579248735
5994.0,26.005494095711622,0.0,90777.34170437216
5995.0,26.005494095711622,0.0,90784.56545273187
5996.0,26.005494095711622,0.0,90791.78920109179
5997.0,26.005494095711622,0.0,90799.01294945186
5998.0,27.00570540708515,0.0,90806.37561604923
5999.0,27.00570540708515,0.0,90813.8772008846
6000.0,26.005494095711622,0.0,90821.23986748215
6001.0,24.005071472964573,0.0,90828.18577936714
6002.0,24.005071472964573,0.0,90834.85385477629
6003.0,24.005071472964573,0.0,90841.52193018545
6004.0,24.005071472964573,0.0,90848.1900055946
6005.0,26.005494095711622,0.0,90855.13591747887
6006.0,27.00570540708515,0.0,90862.49858407641
6006.0,27.00570540708515,0.0,90869.86125067413
6007.0,27.00570540708515,0.0,90877.36283550951
6008.0,27.00570540708515,0.0,90884.86442034488
6009.0,27.00570540708515,0.0,90892.36600518024
6010.0,27.00570540708515,0.0,90899.8675900158
6011.0,29.006128029832194,0.0,90907.64701132609
6012.0,31.006550652579243,0.0,90915.98210558786
6013.0,31.006550652579243,0.0,90924.59503632454
6014.0,32.006761963952776,0.0,90933.34688529886
6015.0,31.006550652579243,0.0,90942.09873427337
6016.0,31.006550652579243,0.0,90950.7116650106
6017.0,29.006128029832194,0.0,90959.04675927163
6018.0,29.006128029832194,0.0,90967.10401705794
6019.0,29.006128029832194,0.0,90975.16127484405
6020.0,29.006128029832194,0.0,90983.21853263034
6021.0,29.006128029832194,0.0,90991.27579041648
6022.0,31.006550652579243,0.0,90999.61088467769
6023.0,32.006761963952776,0.0,91008.36273365219
6024.0,34.007184586699815,0.0,91017.53133733981
6025.0,34.007184586699815,0.0,91026.9777775027
6026.0,35.00739589807334,0.0,91036.56313590324
6027.0,37.007818520820386,0.0,91046.56524901706
6029.0,39.00824114356743,0.0,91067.68082114622
6030.0,39.00824114356743,0.0,91078.51644368589
6031.0,39.00824114356743,0.0,91089.35206622575
6032.0,39.00824114356743,0.0,91100.1876887656
6033.0,39.00824114356743,0.0,91111.02331130546
6034.0,39.00824114356743,0.0,91121.8589338455
6035.0,39.00824114356743,0.0,91132.69455638518
6036.0,39.00824114356743,0.0,91143.53017892485
6036.0,39.00824114356743,0.0,91154.36580146488
6037.0,39.00824114356743,0.0,91165.20142400493
6038.0,40.00845245494096,0.0,91176.17596478242
6039.0,40.00845245494096,0.0,91187.28942379775
6040.0,40.00845245494096,0.0,91198.40288281307
6041.0,40.00845245494096,0.0,91209.51634182839
6042.0,39.00824114356743,0.0,91220.4908826059
6043.0,37.007818520820386,0.0,91231.04866867028
6044.0,34.007184586699815,0.0,91240.91186354628
6045.0,32.006761963952776,0.0,91250.0804672339
6046.0,32.006761963952776,0.0,91258.97123444604
6047.0,31.006550652579243,0.0,91267.72308342055
6048.004,31.006550652579243,0.0,91276.37046588019
6049.0,31.006550652579243,0.0,91284.9489448941
6050.0,31.006550652579243,0.0,91293.56187563115
6051.0,31.006550652579243,0.0,91302.17480636801
6052.0,31.006550652579243,0.0,91310.78773710469
6053.0,29.006128029832194,0.0,91319.12283136629
6054.0,29.006128029832194,0.0,91327.1800891524
6055.0,29.006128029832194,0.0,91335.23734693852
6056.0,29.006128029832194,0.0,91343.29460472445
6057.0,29.006128029832194,0.0,91351.35186251075
6058.0,29.006128029832194,0.0,91359.40912029687
6059.0,31.006550652579243,0.0,91367.74421455828
6060.0,31.006550652579243,0.0,91376.35714529513
6061.0,32.006761963952776,0.0,91385.10899426964
6062.0,35.00739589807334,0.0,91394.41651619489
6063.0,37.007818520820386,0.0,91404.41862930836
6064.0,39.00824114356743,0.0,91414.97641537311
6065.0,39.00824114356743,0.0,91425.8120379128
6066.0,40.00845245494096,0.0,91436.78657869047
6066.0,40.00845245494096,0.0,91447.76111946796
6067.0,42.008875077688,0.0,91459.15241495857
6068.0,43.00908638906153,0.0,91470.96046516228
6069.0,43.00908638906153,0.0,91482.90743360345
6070.0,45.009509011808575,0.0,91495.13223852045
6071.0,45.009509011808575,0.0,91507.63487991256
6072.0,45.009509011808575,0.0,91520.13752130466
6073.0,45.009509011808575,0.0,91532.64016269657
6074.0,47.009931634555635,0.0,91545.42064056432
6075.0,47.009931634555635,0.0,91558.47895490717
6076.0,47.009931634555635,0.0,91571.53726924983
6077.0,47.009931634555635,0.0,91584.59558359269
6078.004,47.009931634555635,0.0,91597.70613119325
6079.0,45.009509011808575,0.0,91610.4354871493
6080.0,43.00908638906153,0.0,91622.6602920663
6081.0,43.00908638906153,0.0,91634.60726050746
6082.0,43.00908638906153,0.0,91646.55422894863
6083.0,42.008875077688,0.0,91658.36227915235
6084.007,39.00824114356743,0.0,91669.69342304651
6085.0,37.007818520820386,0.0,91680.17730460821
6086.0,34.007184586699815,0.0,91690.04049948459
6087.0,32.006761963952776,0.0,91699.20910317183
6088.0,29.006128029832194,0.0,91707.68311567124
6089.0,26.005494095711622,0.0,91715.32361874425
6090.0,24.005071472964573,0.0,91722.26953062869
6091.0,23.004860161591054,0.0,91728.79868780039
6092.0,21.004437538844,0.0,91734.9110902588
6093.0,21.004437538844,0.0,91740.74565624174
6094.0,19.004014916096956,0.0,91746.3023857494
6095.0,19.004014916096956,0.0,91751.5812787814
6096.0,19.004014916096956,0.0,91756.8601718138
6096.0,19.004014916096956,0.0,91762.13906484617
6097.0,19.004014916096956,0.0,91767.41795787818
6098.0,19.004014916096956,0.0,91772.6968509102
6099.0,18.00380360472343,0.0,91777.83682570476
6100.0,18.00380360472343,0.0,91782.83788226184
6101.0,19.004014916096956,0.0,91787.97785705641
6102.0,19.004014916096956,0.0,91793.25675008842
6103.0,21.004437538844,0.0,91798.81347959644
6104.0,23.004860161591054,0.0,91804.92588205467
6105.0,24.005071472964573,0.0,91811.45503922636
6106.0,26.005494095711622,0.0,91818.4009511108
6107.0,27.00570540708515,0.0,91825.76361770817
6108.0,29.006128029832194,0.0,91833.54303901919
6109.0,29.006128029832194,0.0,91841.6002968053
6110.0,31.006550652579243,0.0,91849.93539106652
6111.0,31.006550652579243,0.0,91858.54832180357
6112.0,32.006761963952776,0.0,91867.30017077789
6113.0,32.006761963952776,0.0,91876.19093799022
6114.0,32.006761963952776,0.0,91885.08170520219
6115.0,34.007184586699815,0.0,91894.25030888981
6116.0,34.007184586699815,0.0,91903.69674905251
6117.0,34.007184586699815,0.0,91913.1431892154
6118.004,35.00739589807334,0.0,91922.76688904986
6119.0,37.007818520820386,0.0,91932.72899371121
6120.0,39.00824114356743,0.0,91943.2867797756
6121.0,40.00845245494096,0.0,91954.26132055311
6122.0,42.008875077688,0.0,91965.65261604407
6123.0,43.00908638906153,0.0,91977.46066624779
6124.0,43.00908638906153,0.0,91989.40763468877
6125.0,43.00908638906153,0.0,92001.35460313031
6126.0,45.009509011808575,0.0,92013.57940804712
6126.0,45.009509011808575,0.0,92025.80421296394
6127.0,45.009509011808575,0.0,92038.30685435623
6128.0,45.009509011808575,0.0,92050.80949574833
6129.0,45.009509011808575,0.0,92063.31213714024
6130.0,43.00908638906153,0.0,92075.53694205706
6131.0,42.008875077688,0.0,92087.34499226077
6132.0,40.00845245494096,0.0,92098.73628775138
6133.0,39.00824114356743,0.0,92109.71082852887
6134.0,37.007818520820386,0.0,92120.26861459327
6135.0,34.007184586699815,0.0,92130.13180946963
6136.0,32.006761963952776,0.0,92139.30041315689
6137.0,31.006550652579243,0.0,92148.05226213139
6138.0,31.006550652579243,0.0,92156.66519286862
6139.0,31.006550652579243,0.0,92165.2781236053
6140.0,29.006128029832194,0.0,92173.61321786689
6141.0,29.006128029832194,0.0,92181.67047565301
6142.0,29.006128029832194,0.0,92189.72773343894
6143.0,29.006128029832194,0.0,92197.78499122505
6144.0,29.006128029832194,0.0,92205.842249011
6145.0,29.006128029832194,0.0,92213.89950679711
6146.0,31.006550652579243,0.0,92222.23460105869
6147.0,31.006550652579243,0.0,92230.84753179537
6148.0,31.006550652579243,0.0,92239.4604625326
6149.0,32.006761963952776,0.0,92248.21231150712
6150.0,32.006761963952776,0.0,92257.10307871908
6151.0,34.007184586699815,0.0,92266.27168240669
6152.0,35.00739589807334,0.0,92275.85704080723
6153.0,35.00739589807334,0.0,92285.58131744577
6154.0,35.00739589807334,0.0,92295.30559408432
6155.0,35.00739589807334,0.0,92305.0298707225
6156.0,34.007184586699815,0.0,92314.6152291234
6156.0,34.007184586699815,0.0,92324.20058752412
6157.0,32.006761963952776,0.0,92333.36919121137
6158.0,31.006550652579243,0.0,92342.12104018587
6159.0,29.006128029832194,0.0,92350.45613444746
6160.0,27.00570540708515,0.0,92358.23555575793
6161.0,27.00570540708515,0.0,92365.7371405933
6162.0,27.00570540708515,0.0,92373.23872542867
6163.0,27.00570540708515,0.0,92380.74031026423
6164.0,27.00570540708515,0.0,92388.24189509959
6165.0,26.005494095711622,0.0,92395.60456169714
6166.0,26.005494095711622,0.0,92402.82831005704
6167.0,26.005494095711622,0.0,92410.05205841677
6168.0,24.005071472964573,0.0,92416.99797030157
6169.0,24.005071472964573,0.0,92423.66604571091
6170.0,26.005494095711622,0.0,92430.61195759535
6171.0,26.005494095711622,0.0,92437.83570595544
6172.0,26.005494095711622,0.0,92445.05945431534
6173.0,26.005494095711622,0.0,92452.28320267505
6174.0,26.005494095711622,0.0,92459.50695103478
6175.0,26.005494095711622,0.0,92466.73069939468
6176.0,26.005494095711622,0.0,92473.95444775478
6177.0,27.00570540708515,0.0,92481.31711435213
6178.0,29.006128029832194,0.0,92489.09653566315
6179.0,31.006550652579243,0.0,92497.43162992419
6180.0,32.006761963952776,0.0,92506.18347889888
6181.0,35.00739589807334,0.0,92515.49100082432
6182.0,37.007818520820386,0.0,92525.49311393777
6183.0,39.00824114356743,0.0,92536.05090000253
6184.0,39.00824114356743,0.0,92546.8865225422
6185.0,40.00845245494096,0.0,92557.86106331971
6186.0,42.008875077688,0.0,92569.2523588103
6186.0,42.008875077688,0.0,92580.64365430092
6187.0,43.00908638906153,0.0,92592.45170450481
6188.0,43.00908638906153,0.0,92604.39867294599
6189.0,43.00908638906153,0.0,92616.34564138715
6190.0,43.00908638906153,0.0,92628.29260982868
6191.0,43.00908638906153,0.0,92640.23957827003
6192.0,42.008875077688,0.0,92652.04762847375
6193.0,42.008875077688,0.0,92663.71676044
6194.0,42.008875077688,0.0,92675.38589240589
6195.0,42.008875077688,0.0,92687.05502437177
6196.0,42.008875077688,0.0,92698.72415633802
6197.0,43.00908638906153,0.0,92710.53220654155
6198.0,43.00908638906153,0.0,92722.47917498309
6199.0,43.00908638906153,0.0,92734.42614342463
6200.0,42.008875077688,0.0,92746.23419362816
6201.0,42.008875077688,0.0,92757.90332559441
6202.0,42.008875077688,0.0,92769.5724575603
6203.0,42.008875077688,0.0,92781.24158952618
6204.0,40.00845245494096,0.0,92792.63288501716
6205.0,40.00845245494096,0.0,92803.74634403248
6206.0,40.00845245494096,0.0,92814.8598030478
6207.0,40.00845245494096,0.0,92825.97326206313
6208.0,40.00845245494096,0.0,92837.08672107845
6209.0,40.00845245494096,0.0,92848.20018009377
6210.0,40.00845245494096,0.0,92859.3136391091
6211.0,40.00845245494096,0.0,92870.42709812442
6212.0,40.00845245494096,0.0,92881.54055713973
6213.0,40.00845245494096,0.0,92892.65401615505
6214.0,40.00845245494096,0.0,92903.7674751702
6215.0,40.00845245494096,0.0,92914.88093418552
6216.0,40.00845245494096,0.0,92925.99439320085
6216.0,40.00845245494096,0.0,92937.10785221617
6217.0,40.00845245494096,0.0,92948.22131123148
6218.0,42.008875077688,0.0,92959.61260672209
6219.0,42.008875077688,0.0,92971.28173868798
6220.0,42.008875077688,0.0,92982.95087065423
6221.0,42.008875077688,0.0,92994.62000262049
6222.0,42.008875077688,0.0,93006.28913458638
6223.0,42.008875077688,0.0,93017.95826655244
6224.0,40.00845245494096,0.0,93029.34956204305
6225.0,40.00845245494096,0.0,93040.46302105837
6226.0,40.00845245494096,0.0,93051.5764800737
6227.0,37.007818520820386,0.0,93062.27318437591
6228.0,35.00739589807334,0.0,93072.27529748937
6229.0,34.007184586699815,0.0,93081.86065589008
6230.0,34.007184586699815,0.0,93091.30709605316
6231.0,34.007184586699815,0.0,93100.75353621606
6232.0,34.007184586699815,0.0,93110.19997637895
6233.0,34.007184586699815,0.0,93119.64641654186
6234.0,34.007184586699815,0.0,93129.09285670475
6235.0,34.007184586699815,0.0,93138.53929686782
6236.0,34.007184586699815,0.0,93147.98573703073
6237.0,34.007184586699815,0.0,93157.43217719362
6238.0,34.007184586699815,0.0,93166.87861735652
6239.0,34.007184586699815,0.0,93176.32505751941
6240.0,34.007184586699815,0.0,93185.7714976823
6241.0,34.007184586699815,0.0,93195.21793784502
6242.0,34.007184586699815,0.0,93204.66437800792
6243.0,34.007184586699815,0.0,93214.11081817081
6244.0,34.007184586699815,0.0,93223.5572583337
6245.0,32.006761963952776,0.0,93232.72586202133
6246.0,31.006550652579243,0.0,93241.47771099601
6246.0,31.006550652579243,0.0,93250.22955997051
6247.0,31.006550652579243,0.0,93258.8424907072
6248.0,32.006761963952776,0.0,93267.59433968153
6249.0,32.006761963952776,0.0,93276.48510689386
6250.0,34.007184586699815,0.0,93285.65371058146
6251.0,34.007184586699815,0.0,93295.10015074455
6252.0,34.007184586699815,0.0,93304.54659090744
6253.0,35.00739589807334,0.0,93314.13194930817
6254.0,35.00739589807334,0.0,93323.85622594634
6255.0,35.00739589807334,0.0,93333.58050258452
6256.0,34.007184586699815,0.0,93343.16586098542
6257.0,34.007184586699815,0.0,93352.61230114831
6258.0,34.007184586699815,0.0,93362.05874131121
6259.0,34.007184586699815,0.0,93371.50518147412
6260.0,34.007184586699815,0.0,93380.95162163701
6261.0,34.007184586699815,0.0,93390.3980617999
6262.0,32.006761963952776,0.0,93399.56666548733
6263.0,31.006550652579243,0.0,93408.31851446183
6264.0,31.006550652579243,0.0,93416.93144519906
6265.0,31.006550652579243,0.0,93425.54437593576
6266.0,31.006550652579243,0.0,93434.15730667244
6267.0,31.006550652579243,0.0,93442.77023740967
6268.0,31.006550652579243,0.0,93451.38316814635
6269.0,31.006550652579243,0.0,93459.99609888322
6270.0,31.006550652579243,0.0,93468.60902962026
6271.0,31.006550652579243,0.0,93477.22196035695
6272.0,31.006550652579243,0.0,93485.83489109381
6273.0,31.006550652579243,0.0,93494.44782183086
6274.0,31.006550652579243,0.0,93503.06075256735
6275.0,31.006550652579243,0.0,93511.67368330441
6276.0,31.006550652579243,0.0,93520.28661404128
6276.0,31.006550652579243,0.0,93528.89954477796
6277.0,31.006550652579243,0.0,93537.512475515
6278.0,31.006550652579243,0.0,93546.12540625187
6279.0,31.006550652579243,0.0,93554.73833698855
6280.0,32.006761963952776,0.0,93563.49018596325
6281.0,32.006761963952776,0.0,93572.3809531752
6282.0,32.006761963952776,0.0,93581.27172038754
6283.0,32.006761963952776,0.0,93590.16248759987
6284.0,32.006761963952776,0.0,93599.05325481202
6285.004,32.006761963952776,0.0,93607.97958509276
6286.0,34.007184586699815,0.0,93617.11151436577
6287.0,34.007184586699815,0.0,93626.55795452866
6288.0,34.007184586699815,0.0,93636.00439469138
6289.0,34.007184586699815,0.0,93645.45083485427
6290.0,34.007184586699815,0.0,93654.89727501717
6291.0,34.007184586699815,0.0,93664.34371518006
6292.0,34.007184586699815,0.0,93673.79015534295
6293.0,34.007184586699815,0.0,93683.23659550586
6294.0,34.007184586699815,0.0,93692.68303566893
6295.0,32.006761963952776,0.0,93701.85163935655
6296.0,29.006128029832194,0.0,93710.32565185578
6297.0,26.005494095711622,0.0,93717.9661549286
6298.0,23.004860161591054,0.0,93724.77314857558
6299.0,19.004014916096956,0.0,93730.60771455853
6300.0,16.00338098197638,0.0,93735.46985287743
6301.0,13.002747047855811,0.0,93739.49848177086
6302.0,11.002324425108764,0.0,93742.83251947517
6303.0,10.00211311373524,0.0,93745.74980246654
6304.0,8.001690490988192,0.0,93748.25033074536
6305.0,6.001267868241144,0.0,93750.19518607271
6306.0,6.001267868241144,0.0,93751.86220492513
6306.0,6.001267868241144,0.0,93753.52922377738
6307.0,6.001267868241144,0.0,93755.19624262943
6308.0,6.001267868241144,0.0,93756.86326148186
6309.0,6.001267868241144,0.0,93758.5302803341
6310.0,8.001690490988192,0.0,93760.47513566182
6311.0,11.002324425108764,0.0,93763.11458217773
6312.0,13.002747047855811,0.0,93766.44861988259
6313.0,16.00338098197638,0.0,93770.47724877528
6314.0,18.00380360472343,0.0,93775.20046885709
6315.0,21.004437538844,0.0,93780.61828012693
6316.0,23.004860161591054,0.0,93786.73068258516
6317.0,24.005071472964573,0.0,93793.25983975685
6318.0,26.005494095711622,0.0,93800.20575164148
6319.0,26.005494095711622,0.0,93807.42950000119
6320.0,26.005494095711622,0.0,93814.65324836128
6321.0,26.005494095711622,0.0,93821.87699672118
6322.0,26.005494095711622,0.0,93829.10074508128
6323.0,26.005494095711622,0.0,93836.324493441
6324.0,27.00570540708515,0.0,93843.68716003872
6325.0,27.00570540708515,0.0,93851.18874487409
6326.0,27.00570540708515,0.0,93858.69032970928
6327.0,27.00570540708515,0.0,93866.19191454466
6328.0,27.00570540708515,0.0,93873.69349938002
6329.0,27.00570540708515,0.0,93881.19508421521
6330.0,29.006128029832194,0.0,93888.97450552623
6331.0,29.006128029832194,0.0,93897.03176331216
6332.0,31.006550652579243,0.0,93905.36685757356
6333.0,31.006550652579243,0.0,93913.97978831061
6334.0,32.006761963952776,0.0,93922.73163728493
6335.0,32.006761963952776,0.0,93931.62240449726
6336.0,32.006761963952776,0.0,93940.51317170923
6336.0,32.006761963952776,0.0,93949.4039389212
6337.0,34.007184586699815,0.0,93958.57254260899
6338.0,34.007184586699815,0.0,93968.01898277189
6339.0,37.007818520820386,0.0,93977.88217764789
6340.0,37.007818520820386,0.0,93988.162127237
6341.0,39.00824114356743,0.0,93998.7199133014
6342.0,39.00824114356743,0.0,94009.55553584143
6343.0,39.00824114356743,0.0,94020.39115838148
6344.0,39.00824114356743,0.0,94031.22678092115
6345.0,39.00824114356743,0.0,94042.06240346082
6346.0,39.00824114356743,0.0,94052.89802600085
6347.0,39.00824114356743,0.0,94063.7336485409
6348.0,39.00824114356743,0.0,94074.56927108057
6349.0,37.007818520820386,0.0,94085.12705714534
6350.0,35.00739589807334,0.0,94095.12917025879
6351.0,34.007184586699815,0.0,94104.71452865952
6352.0,32.006761963952776,0.0,94113.88313234731
6353.0,31.006550652579243,0.0,94122.63498132181
6354.0,29.006128029832194,0.0,94130.97007558285
6355.0,29.006128029832194,0.0,94139.02733336914
6356.0,29.006128029832194,0.0,94147.08459115528
6357.0,29.006128029832194,0.0,94155.14184894157
6358.0,29.006128029832194,0.0,94163.19910672768
6359.0,31.006550652579243,0.0,94171.5342009889
6360.0,31.006550652579243,0.0,94180.14713172596
6361.0,31.006550652579243,0.0,94188.76006246245
6362.0,31.006550652579243,0.0,94197.3729931995
6363.0,29.006128029832194,0.0,94205.7080874609
6364.0,27.00570540708515,0.0,94213.48750877155
6365.0,27.00570540708515,0.0,94220.98909360693
6366.0,27.00570540708515,0.0,94228.4906784421
6367.0,27.00570540708515,0.0,94235.99226327748
6368.0,27.00570540708515,0.0,94243.49384811285
6369.0,27.00570540708515,0.0,94250.9954329484
6370.0,26.005494095711622,0.0,94258.35809954595
6371.0,26.005494095711622,0.0,94265.58184790585
6372.0,26.005494095711622,0.0,94272.80559626558
6373.0,26.005494095711622,0.0,94280.02934462567
6374.0,27.00570540708515,0.0,94287.39201122303
6375.0,27.00570540708515,0.0,94294.89359605839
6376.0,27.00570540708515,0.0,94302.39518089395
6377.0,27.00570540708515,0.0,94309.89676572933
6378.0,27.00570540708515,0.0,94317.39835056469
6379.0,29.006128029832194,0.0,94325.17777187515
6380.0,29.006128029832194,0.0,94333.23502966146
6381.0,29.006128029832194,0.0,94341.29228744758
6382.0,31.006550652579243,0.0,94349.6273817088
6383.0,31.006550652579243,0.0,94358.24031244584
6384.0,32.006761963952776,0.0,94366.99216142054
6385.0,34.007184586699815,0.0,94376.16076510778
6386.0,35.00739589807334,0.0,94385.7461235085
6387.0,35.00739589807334,0.0,94395.47040014704
6388.0,37.007818520820386,0.0,94405.47251326051
6389.0,40.00845245494096,0.0,94416.16921756309
6390.0,42.008875077688,0.0,94427.56051305332
6391.0,43.00908638906153,0.0,94439.36856325704
6392.0,45.009509011808575,0.0,94451.59336817422
6393.0,47.009931634555635,0.0,94464.37384604142
6394.0,50.0105655686762,0.0,94477.84891509757
6395.0,51.01077688004972,0.0,94491.87965710445
6396.0,53.011199502796764,0.0,94506.32715382407
6396.0,53.011199502796764,0.0,94520.77465054388
6397.0,53.011199502796764,0.0,94535.49998373915
6398.0,55.01162212554381,0.0,94550.5031534097
6399.0,55.01162212554381,0.0,94565.78415955555
6400.0,55.01162212554381,0.0,94581.06516570176
6401.0,56.01183343691734,0.0,94596.4850900856
6402.0,58.01225605966439,0.0,94612.321769182
6403.0,60.01267868241145,0.0,94628.71412122971
6404.0,60.01267868241145,0.0,94645.38430975251
6405.0,60.01267868241145,0.0,94662.05449827586
6406.0,61.01288999378495,0.0,94678.8636050363
6407.0,61.01288999378495,0.0,94695.81163003457
6408.0,61.01288999378495,0.0,94712.75965503283
6409.0,61.01288999378495,0.0,94729.7076800311
6410.0,61.01288999378495,0.0,94746.65570502936
6411.0,63.013312616532005,0.0,94763.8815665031
6412.0,63.013312616532005,0.0,94781.38526445228
6413.0,63.013312616532005,0.0,94798.88896240112
6414.0,63.013312616532005,0.0,94816.39266035013
6415.0,63.013312616532005,0.0,94833.89635829897
6416.0,61.01288999378495,0.0,94851.12221977288
6417.0,61.01288999378495,0.0,94868.07024477115
6418.0,61.01288999378495,0.0,94885.01826976941
6419.0,61.01288999378495,0.0,94901.96629476768
6420.0,61.01288999378495,0.0,94918.91431976613
6421.0,61.01288999378495,0.0,94935.86234476439
6422.0,61.01288999378495,0.0,94952.81036976266
6423.0,60.01267868241145,0.0,94969.6194765231
6424.0,56.01183343691734,0.0,94985.73399209515
6425.0,53.011199502796764,0.0,95000.87608000354
6426.0,50.0105655686762,0.0,95015.1846584857
6426.0,50.0105655686762,0.0,95029.49323696805
6427.0,45.009509011808575,0.0,95042.69046954873
6428.0,42.008875077688,0.0,95054.77635622773
6429.0,39.00824114356743,0.0,95066.0287334805
6430.0,35.00739589807334,0.0,95076.30868306961
6431.0,35.00739589807334,0.0,95086.03295970816
6432.0,34.007184586699815,0.0,95095.61831810887
6433.0,34.007184586699815,0.0,95105.06475827176
6434.0,31.006550652579243,0.0,95114.09444372174
6435.0,29.006128029832194,0.0,95122.42953798315
6436.0,26.005494095711622,0.0,95130.07004105597
6437.0,23.004860161591054,0.0,95136.87703470295
6438.0,21.004437538844,0.0,95142.98943716136
6439.0,21.004437538844,0.0,95148.8240031443
6440.0,21.004437538844,0.0,95154.65856912725
6441.0,19.004014916096956,0.0,95160.21529863491
6442.0,16.00338098197638,0.0,95165.07743695381
6443.0,14.002958359229336,0.0,95169.2449840847
6444.0,13.002747047855811,0.0,95172.99577650228
6445.0,13.002747047855811,0.0,95176.60765068224
6446.0,13.002747047855811,0.0,95180.2195248622
6447.0,13.002747047855811,0.0,95183.83139904233
6448.0,13.002747047855811,0.0,95187.44327322228
6449.0,13.002747047855811,0.0,95191.05514740224
6450.0,13.002747047855811,0.0,95194.667021582
6451.0,13.002747047855811,0.0,95198.27889576196
6452.0,13.002747047855811,0.0,95201.8907699419
6453.0,11.002324425108764,0.0,95205.2248076464
6454.0,10.00211311373524,0.0,95208.14209063796
6455.0,8.001690490988192,0.0,95210.64261891642
6456.0,8.001690490988192,0.0,95212.86531071941
6456.0,8.001690490988192,0.0,95215.0880025224
6457.0,8.001690490988192,0.0,95217.31069432557
6458.0,10.00211311373524,0.0,95219.81122260385
6459.0,13.002747047855811,0.0,95223.00634207069
6460.0,14.002958359229336,0.0,95226.75713448846
6461.0,18.00380360472343,0.0,95231.20251809445
6462.0,19.004014916096956,0.0,95236.342492889
6463.0,23.004860161591054,0.0,95242.17705887213
6464.0,26.005494095711622,0.0,95248.98405251875
6465.0,27.00570540708515,0.0,95256.34671911629
6466.0,29.006128029832194,0.0,95264.12614042714
6467.0,31.006550652579243,0.0,95272.46123468835
6468.0,32.006761963952776,0.0,95281.21308366285
6469.0,34.007184586699815,0.0,95290.38168735047
6470.0,35.00739589807334,0.0,95299.96704575118
6471.004,39.00824114356743,0.0,95310.28811513842
6472.0,40.00845245494096,0.0,95321.21875775322
6473.0,42.008875077688,0.0,95332.61005324345
6474.0,43.00908638906153,0.0,95344.41810344717
6475.0,45.009509011808575,0.0,95356.64290836435
6476.0,47.009931634555635,0.0,95369.42338623155
6477.0,48.01014294592915,0.0,95382.6206188124
6478.0,48.01014294592915,0.0,95395.95676963053
6479.0,50.0105655686762,0.0,95409.5707569245
6480.0,50.0105655686762,0.0,95423.46258069357
6481.0,50.0105655686762,0.0,95437.35440446244
6482.0,50.0105655686762,0.0,95451.2462282315
6483.0,50.0105655686762,0.0,95465.13805200056
6484.0,51.01077688004972,0.0,95479.16879400726
6485.0,51.01077688004972,0.0,95493.33845425198
6486.0,51.01077688004972,0.0,95507.5081144965
6486.0,51.01077688004972,0.0,95521.67777474121
6487.0,51.01077688004972,0.0,95535.84743498555
6488.0,51.01077688004972,0.0,95550.01709523008
6489.0,51.01077688004972,0.0,95564.18675547442
6490.0,51.01077688004972,0.0,95578.35641571913
6491.0,51.01077688004972,0.0,95592.52607596366
6492.0,51.01077688004972,0.0,95606.69573620838
6493.0,51.01077688004972,0.0,95620.8653964529
6494.0,51.01077688004972,0.0,95635.03505669725
6495.0,53.011199502796764,0.0,95649.48255341723
6496.0,55.01162212554381,0.0,95664.48572308761
6497.0,55.01162212554381,0.0,95679.76672923382
6498.0,56.01183343691734,0.0,95695.18665361748
6499.0,58.01225605966439,0.0,95711.02333271388
6500.0,58.01225605966439,0.0,95727.13784828593
6501.0,58.01225605966439,0.0,95743.25236385799
6502.0,60.01267868241145,0.0,95759.64471590568
6503.0,60.01267868241145,0.0,95776.31490442867
6504.0,60.01267868241145,0.0,95792.98509295165
6505.0,60.01267868241145,0.0,95809.65528147445
6506.0,58.01225605966439,0.0,95826.04763352216
6507.0,58.01225605966439,0.0,95842.1621490942
6508.0,56.01183343691734,0.0,95857.99882819098
6509.0,56.01183343691734,0.0,95873.5576708121
6510.0,55.01162212554381,0.0,95888.97759519577
6511.0,55.01162212554381,0.0,95904.25860134215
6512.0,53.011199502796764,0.0,95919.26177101234
6513.0,53.011199502796764,0.0,95933.98710420761
6514.0,53.011199502796764,0.0,95948.7124374029
6515.0,55.01162212554381,0.0,95963.71560707364
6516.0,55.01162212554381,0.0,95978.99661321947
6517.0,55.01162212554381,0.0,95994.27761936568
