Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
66.0,2.000422622747048,0.0,430.9243733152709
67.0,3.000633934120572,0.0,431.61896450384285
68.0,3.000633934120572,0.0,432.45247393005604
69.0,5.00105655686762,0.0,433.5638198315517
70.0,5.00105655686762,0.0,434.9530022083298
71.0,5.00105655686762,0.0,436.3421845851078
72.0,5.00105655686762,0.0,437.7313669618859
73.0,5.00105655686762,0.0,439.120549338664
74.0,6.001267868241144,0.0,440.64864995308324
75.0,6.001267868241144,0.0,442.3156688055097
76.0,6.001267868241144,0.0,443.9826876579361
77.0,6.001267868241144,0.0,445.64970651036253
78.0,6.001267868241144,0.0,447.31672536315483
79.0,6.001267868241144,0.0,448.9837442155813
80.0,6.001267868241144,0.0,450.6507630676418
81.0,6.001267868241144,0.0,452.31778192006817
82.0,6.001267868241144,0.0,453.9848007724946
83.0,6.001267868241144,0.0,455.651819624921
84.0,5.00105655686762,0.0,457.1799202393403
85.0,5.00105655686762,0.0,458.56910261611836
86.0,5.00105655686762,0.0,459.95828499289644
87.0,5.00105655686762,0.0,461.3474673696745
88.0,5.00105655686762,0.0,462.73664974645254
89.0,5.00105655686762,0.0,464.1258321235965
90.0,5.00105655686762,0.0,465.5150145000087
90.0,5.00105655686762,0.0,466.9041968767868
91.0,5.00105655686762,0.0,468.2933792531989
92.0,5.00105655686762,0.0,469.6825616303429
93.0,5.00105655686762,0.0,471.07174400712097
94.0,5.00105655686762,0.0,472.46092638389905
95.004,5.00105655686762,0.0,473.8556654901974
96.0,5.00105655686762,0.0,475.23929113745515
97.0,2.000422622747048,0.0,476.2117188013096
98.0,0.0,0.0,476.489555276592
304.0,0.0,0.0,476.489555276592
305.0,5.00105655686762,0.0,477.18414646479806
306.0,6.001267868241144,0.0,478.7122470795833
307.0,8.001690490988192,0.0,480.65710240729214
308.0,11.002324425108764,0.0,483.29654892357297
309.0,13.002747047855811,0.0,486.6305866280599
310.0,14.002958359229336,0.0,490.38137904583635
311.0,14.002958359229336,0.0,494.2710897012541
312.0,16.00338098197638,0.0,498.43863683195417
313.0,16.00338098197638,0.0,502.8840204375708
314.0,16.00338098197638,0.0,507.3294040439193
315.0,14.002958359229336,0.0,511.4969511746194
316.0,14.002958359229336,0.0,515.3866618300372
317.0,14.002958359229336,0.0,519.2763724854548
318.0,14.002958359229336,0.0,523.1660831408725
319.0,13.002747047855811,0.0,526.9168755586489
320.0,13.002747047855811,0.0,530.5287497387842
321.0,11.002324425108764,0.0,533.8627874432711
322.0,11.002324425108764,0.0,536.9189886724756
323.0,10.00211311373524,0.0,539.8362716640389
324.0,8.001690490988192,0.0,542.3367999423126
325.0,6.001267868241144,0.0,544.2816552700215
326.0,3.000633934120572,0.0,545.5319194095242
327.0,0.0,0.0,545.9486741220819
328.0,0.0,0.0,545.9486741220819
329.0,2.000422622747048,0.0,546.2265105973644
330.0,3.000633934120572,0.0,546.9211017859363
331.0,5.00105655686762,0.0,548.0324476874321
332.0,5.00105655686762,0.0,549.42163006421
333.0,5.00105655686762,0.0,550.8108124409881
334.0,5.00105655686762,0.0,552.1999948177662
335.0,5.00105655686762,0.0,553.5891771949102
336.0,5.00105655686762,0.0,554.9783595713224
337.0,3.000633934120572,0.0,556.089705472818
338.0,3.000633934120572,0.0,556.9232148990312
339.0,3.000633934120572,0.0,557.7567243252444
340.0,3.000633934120572,0.0,558.5902337514576
341.0,2.000422622747048,0.0,559.2848249400296
342.0,2.000422622747048,0.0,559.8404978913263
343.0,2.000422622747048,0.0,560.3961708418911
344.0,2.000422622747048,0.0,560.9518437931879
345.0,2.000422622747048,0.0,561.5075167437527
346.0,2.000422622747048,0.0,562.0631896946835
347.0,0.0,0.0,562.341026169966
348.0,0.0,0.0,562.341026169966
349.0,2.000422622747048,0.0,562.6188626452483
350.0,0.0,0.0,562.8966991205308
547.0,0.0,0.0,562.8966991205308
548.0,2.000422622747048,0.0,563.1745355958133
549.0,5.00105655686762,0.0,564.1469632596677
550.0,5.00105655686762,0.0,565.5361456364457
551.0,6.001267868241144,0.0,567.064246250865
552.0,8.001690490988192,0.0,569.0091015785738
553.0,8.001690490988192,0.0,571.2317933815651
554.0,8.001690490988192,0.0,573.4544851845563
555.0,8.001690490988192,0.0,575.6771769875477
556.0,10.00211311373524,0.0,578.1777052658214
557.0,10.00211311373524,0.0,580.9560700201093
558.0,10.00211311373524,0.0,583.7344347736655
559.0,10.00211311373524,0.0,586.5127995275875
560.0,10.00211311373524,0.0,589.2911642815096
561.0,8.001690490988192,0.0,591.7916925597833
562.0,8.001690490988192,0.0,594.0143843627745
563.004,8.001690490988192,0.0,596.2459669331447
564.0,10.00211311373524,0.0,598.7364930985746
565.0,11.002324425108764,0.0,601.6537760901379
566.0,14.002958359229336,0.0,605.126732032266
567.0,16.00338098197638,0.0,609.2942791629662
568.0,16.00338098197638,0.0,613.7396627689486
569.0,18.00380360472343,0.0,618.4628828505796
570.0,16.00338098197638,0.0,623.1861029325764
571.0,13.002747047855811,0.0,627.2147318252694
572.0,11.002324425108764,0.0,630.5487695297563
573.0,10.00211311373524,0.0,633.4660525213196
574.0,8.001690490988192,0.0,635.9665807995933
575.0,6.001267868241144,0.0,637.9114361273021
576.0,6.001267868241144,0.0,639.5784549797286
577.0,6.001267868241144,0.0,641.245473832155
578.0,6.001267868241144,0.0,642.9124926842154
579.0,6.001267868241144,0.0,644.5795115366419
580.0,6.001267868241144,0.0,646.2465303894342
581.0,6.001267868241144,0.0,647.9135492418607
582.0,6.001267868241144,0.0,649.5805680942871
583.0,6.001267868241144,0.0,651.2475869467135
584.0,6.001267868241144,0.0,652.9146057991398
585.0,6.001267868241144,0.0,654.5816246515662
586.0,6.001267868241144,0.0,656.2486435039928
587.0,8.001690490988192,0.0,658.1934988313357
588.0,8.001690490988192,0.0,660.4161906346928
589.0,11.002324425108764,0.0,663.0556371509737
590.0,14.002958359229336,0.0,666.5285930931018
591.0,18.00380360472343,0.0,670.9739766994503
592.0,18.00380360472343,0.0,675.9750332559977
593.0,19.004014916096956,0.0,681.1150080505522
594.0,21.004437538844,0.0,686.6717375580304
595.0,21.004437538844,0.0,692.506303541157
596.0,21.004437538844,0.0,698.3408695242834
597.0,23.004860161591054,0.0,704.4532719826925
598.0,23.004860161591054,0.0,710.8435109163838
599.0,23.004860161591054,0.0,717.2337498500752
600.0,23.004860161591054,0.0,723.6239887837667
600.0,23.004860161591054,0.0,730.0142277174581
601.0,23.004860161591054,0.0,736.4044666507835
602.0,23.004860161591054,0.0,742.7947055848408
603.0,21.004437538844,0.0,748.9071080432499
604.0,21.004437538844,0.0,754.7416740263764
605.0,21.004437538844,0.0,760.576240009503
606.0,21.004437538844,0.0,766.4108059926294
607.0,21.004437538844,0.0,772.245371975756
608.0,21.004437538844,0.0,778.0799379588825
609.0,21.004437538844,0.0,783.9145039420091
610.0,21.004437538844,0.0,789.7490699251356
611.0,21.004437538844,0.0,795.5836359082622
612.0,21.004437538844,0.0,801.4182018913887
613.0,21.004437538844,0.0,807.2527678745153
614.0,21.004437538844,0.0,813.0873338576417
615.0,19.004014916096956,0.0,818.6440633651199
616.0,19.004014916096956,0.0,823.9229563973157
617.0,19.004014916096956,0.0,829.2018494298774
618.0,21.004437538844,0.0,834.7585789369897
619.0,21.004437538844,0.0,840.5931449201162
620.0,21.004437538844,0.0,846.4277109028768
621.0,21.004437538844,0.0,852.2622768863692
622.0,23.004860161591054,0.0,858.3746793444124
623.0,23.004860161591054,0.0,864.7649182784696
624.0,24.005071472964573,0.0,871.2940754498022
625.0,24.005071472964573,0.0,877.9621508587761
626.0,24.005071472964573,0.0,884.6302262677499
627.0,24.005071472964573,0.0,891.2983016767238
628.0,24.005071472964573,0.0,897.9663770856976
629.0,24.005071472964573,0.0,904.6344524950373
630.0,24.005071472964573,0.0,911.3025279032793
630.0,24.005071472964573,0.0,917.970603312619
631.0,24.005071472964573,0.0,924.6386787219589
632.0,24.005071472964573,0.0,931.3067541305667
633.0,24.005071472964573,0.0,937.9748295395406
634.0,24.005071472964573,0.0,944.6429049485143
635.0,24.005071472964573,0.0,951.3109803574882
636.0,24.005071472964573,0.0,957.979055766462
637.0,21.004437538844,0.0,964.2303764625123
638.0,19.004014916096956,0.0,969.7871059699904
639.0,19.004014916096956,0.0,975.0659990018203
640.004,19.004014916096956,0.0,980.3660076062663
641.0,19.004014916096956,0.0,985.6237850665776
642.0,16.00338098197638,0.0,990.4859233854838
643.0,13.002747047855811,0.0,994.5145522789087
644.0,8.001690490988192,0.0,997.431835270472
645.0,3.000633934120572,0.0,998.9599358852572
646.0,2.000422622747048,0.0,999.6545270734632
647.0,0.0,0.0,999.9323635487457
778.0,0.0,0.0,999.9323635487457
779.0,3.000633934120572,0.0,1000.3491182616693
780.0,5.00105655686762,0.0,1001.4604641631649
781.0,5.00105655686762,0.0,1002.849646539943
782.0,6.001267868241144,0.0,1004.3777471543623
783.0,6.001267868241144,0.0,1006.0447660067887
784.0,6.001267868241144,0.0,1007.7117848592152
785.0,6.001267868241144,0.0,1009.3788037116416
786.0,8.001690490988192,0.0,1011.3236590393504
787.0,8.001690490988192,0.0,1013.5463508423417
788.0,6.001267868241144,0.0,1015.4912061700505
789.0,5.00105655686762,0.0,1017.0193067844698
790.0,2.000422622747048,0.0,1017.9917344483242
791.0,0.0,0.0,1018.2695709236067
811.0,0.0,0.0,1018.2695709236067
812.0,3.000633934120572,0.0,1018.6863256365303
813.0,5.00105655686762,0.0,1019.797671538026
814.0,8.001690490988192,0.0,1021.6036086280935
815.0,10.00211311373524,0.0,1024.1041369067332
816.0,11.002324425108764,0.0,1027.0214198979306
817.0,13.002747047855811,0.0,1030.3554576024176
818.0,14.002958359229336,0.0,1034.106250020194
819.0,14.002958359229336,0.0,1037.9959606756117
820.0,16.00338098197638,0.0,1042.1635078059458
821.0,18.00380360472343,0.0,1046.8867278879427
822.0,19.004014916096956,0.0,1052.0267026824972
823.0,19.004014916096956,0.0,1057.305595714693
824.0,18.00380360472343,0.0,1062.4455705092475
825.0,14.002958359229336,0.0,1066.890954115596
826.0,11.002324425108764,0.0,1070.3639100573582
827.0,5.00105655686762,0.0,1072.5866018607153
828.0,3.000633934120572,0.0,1073.6979477618452
829.0,3.000633934120572,0.0,1074.5314571880583
830.0,3.000633934120572,0.0,1075.3649666142715
831.0,3.000633934120572,0.0,1076.1984760404848
832.0,5.00105655686762,0.0,1077.3098219419803
833.0,6.001267868241144,0.0,1078.8379225563997
834.0,8.001690490988192,0.0,1080.7827778841086
835.0,10.00211311373524,0.0,1083.2833061623821
836.0,13.002747047855811,0.0,1086.4784256292278
837.0,14.002958359229336,0.0,1090.2292180470045
838.0,18.00380360472343,0.0,1094.674601652621
839.0,19.004014916096956,0.0,1099.8145764475414
840.0,23.004860161591054,0.0,1105.649142430668
841.0,26.005494095711622,0.0,1112.456136077649
842.0,29.006128029832194,0.0,1120.0966391504771
843.0,32.006761963952776,0.0,1128.5706516495186
844.0,34.007184586699815,0.0,1137.7392553371321
845.0,35.00739589807334,0.0,1147.3246137376693
846.0,37.007818520820386,0.0,1157.326726851496
847.0,39.00824114356743,0.0,1167.8845129158874
848.0,39.00824114356743,0.0,1178.7201354559272
849.0,40.00845245494096,0.0,1189.6946762336083
850.0,40.00845245494096,0.0,1200.8081352485647
851.0,40.00845245494096,0.0,1211.921594263887
852.0,40.00845245494096,0.0,1223.0350532792093
853.0,40.00845245494096,0.0,1234.1485122945317
854.0,40.00845245494096,0.0,1245.261971309854
855.0,39.00824114356743,0.0,1256.236512087901
856.0,35.00739589807334,0.0,1266.51646167701
857.0,32.006761963952776,0.0,1275.8239836022647
858.0,27.00570540708515,0.0,1284.0201596260238
859.0,24.005071472964573,0.0,1291.1049897482872
860.0,18.00380360472343,0.0,1296.9395557314137
861.0,13.002747047855811,0.0,1301.2460210997551
862.0,6.001267868241144,0.0,1303.8854676160358
863.0,3.000633934120572,0.0,1305.1357317548068
864.0,0.0,0.0,1305.5524864680963
890.0,0.0,0.0,1305.5524864680963
891.0,2.000422622747048,0.0,1305.8303229433789
892.0,3.000633934120572,0.0,1306.5249141319507
893.0,6.001267868241144,0.0,1307.7751782710877
894.0,10.00211311373524,0.0,1309.997870073713
895.0,14.002958359229336,0.0,1313.331907778566
896.0,16.00338098197638,0.0,1317.499454909266
897.0,19.004014916096956,0.0,1322.3615932285381
898.0,21.004437538844,0.0,1327.9183227363822
899.0,23.004860161591054,0.0,1334.0307251944253
900.0,23.004860161591054,0.0,1340.4209641281166
900.0,23.004860161591054,0.0,1346.811203061808
901.0,23.004860161591054,0.0,1353.2014419954994
902.0,19.004014916096956,0.0,1359.036007978626
903.0,16.00338098197638,0.0,1363.8981462978982
904.0,10.00211311373524,0.0,1367.5100204780333
905.0,3.000633934120572,0.0,1369.3159575681009
906.0,2.000422622747048,0.0,1370.010548756673
907.0,0.0,0.0,1370.2883852319553
910.0,0.0,0.0,1370.2883852319553
911.0,2.000422622747048,0.0,1370.566221707238
912.0,6.001267868241144,0.0,1371.6775676087334
913.0,10.00211311373524,0.0,1373.9002594117248
914.0,14.002958359229336,0.0,1377.2342971162116
915.0,19.004014916096956,0.0,1381.8185989598355
916.0,24.005071472964573,0.0,1387.7920831806032
917.0,29.006128029832194,0.0,1395.154749778149
918.0,32.006761963952776,0.0,1403.6287622771904
919.0,35.00739589807334,0.0,1412.9362842024452
920.0,39.00824114356743,0.0,1423.21623379192
921.0,40.00845245494096,0.0,1434.1907745692354
922.0,43.00908638906153,0.0,1445.7209882974812
923.0,45.009509011808575,0.0,1457.945793214299
924.0,47.009931634555635,0.0,1470.726271081682
925.0,47.009931634555635,0.0,1483.7845854243471
926.0,48.01014294592915,0.0,1496.9818180053855
927.0,50.0105655686762,0.0,1510.5958052989815
928.0,50.0105655686762,0.0,1524.487629068226
929.0,51.01077688004972,0.0,1538.5183710747456
930.0,51.01077688004972,0.0,1552.6880313196382
931.0,53.011199502796764,0.0,1567.1355280394473
932.0,53.011199502796764,0.0,1581.860861234539
933.0,55.01162212554381,0.0,1596.8640309052792
934.0,55.01162212554381,0.0,1612.1450370509356
935.0,55.01162212554381,0.0,1627.426043197324
936.0,56.01183343691734,0.0,1642.8459675813535
937.0,56.01183343691734,0.0,1658.4048102022923
938.0,56.01183343691734,0.0,1673.9636528235972
939.0,56.01183343691734,0.0,1689.522495444902
940.0,58.01225605966439,0.0,1705.3591745414894
941.0,58.01225605966439,0.0,1721.473690113725
942.0,58.01225605966439,0.0,1737.5882056863265
943.0,58.01225605966439,0.0,1753.7027212581963
944.0,58.01225605966439,0.0,1769.817236830432
945.0,60.01267868241145,0.0,1786.20958887795
946.0,60.01267868241145,0.0,1802.8797774007505
947.0,60.01267868241145,0.0,1819.549965923185
948.0,60.01267868241145,0.0,1836.2201544463514
949.0,61.01288999378495,0.0,1853.029261206793
950.0,61.01288999378495,0.0,1869.9772862052419
951.0,61.01288999378495,0.0,1886.9253112036909
952.0,61.01288999378495,0.0,1903.8733362021396
953.0,61.01288999378495,0.0,1920.8213612005884
954.0,61.01288999378495,0.0,1937.7693861990374
955.0,61.01288999378495,0.0,1954.7174111974862
956.0,61.01288999378495,0.0,1971.665436195935
957.0,60.01267868241145,0.0,1988.4745429563768
958.0,58.01225605966439,0.0,2004.8668950038948
959.0,58.01225605966439,0.0,2020.9814105761304
960.0,56.01183343691734,0.0,2036.8180896723518
960.0,56.01183343691734,0.0,2052.654768769305
961.0,56.01183343691734,0.0,2068.213611390244
962.0000000000001,56.01183343691734,0.0,2083.7724540119148
963.0,56.01183343691734,0.0,2099.3312966332196
964.0,56.01183343691734,0.0,2114.8901392545245
964.9999999999999,56.01183343691734,0.0,2130.4489818754632
966.0000000000001,56.01183343691734,0.0,2146.007824497134
967.0,56.01183343691734,0.0,2161.566667118439
968.0,56.01183343691734,0.0,2177.12550974011
968.9999999999999,55.01162212554381,0.0,2192.5454341237732
970.0000000000001,53.011199502796764,0.0,2207.5486037941473
971.0,51.01077688004972,0.0,2221.9961005139567
972.0,48.01014294592915,0.0,2235.7490060451937
972.9999999999999,47.009931634555635,0.0,2248.946238625866
974.0,45.009509011808575,0.0,2261.726716493249
975.0,45.009509011808575,0.0,2274.229357885349
976.0,42.008875077688,0.0,2286.315244564526
977.0000000000001,39.00824114356743,0.0,2297.5676218174895
978.0,37.007818520820386,0.0,2308.125407881881
979.0,34.007184586699815,0.0,2317.9886027580665
979.9999999999999,31.006550652579243,0.0,2327.018288208039
981.0000000000001,26.005494095711622,0.0,2334.9366277565155
982.0,21.004437538844,0.0,2341.465784927848
983.0,16.00338098197638,0.0,2346.6057597224026
983.9999999999999,13.002747047855811,0.0,2350.6343886154614
985.0000000000001,10.00211311373524,0.0,2353.829508081941
986.0,8.001690490988192,0.0,2356.330036360947
987.0,3.000633934120572,0.0,2357.8581369746344
987.9999999999999,3.000633934120572,0.0,2358.6916464008473
989.0,3.000633934120572,0.0,2359.5251558274267
990.0,2.000422622747048,0.0,2360.2197470159986
990.0,2.000422622747048,0.0,2360.9143382045704
991.0,0.0,0.0,2361.192174679853
1001.0,0.0,0.0,2361.192174679853
1002.0,3.000633934120572,0.0,2361.6089293927766
1002.9999999999999,6.001267868241144,0.0,2362.8591935322793
1004.0,10.00211311373524,0.0,2365.0818853349047
1005.0,14.002958359229336,0.0,2368.4159230393916
1006.0,19.004014916096956,0.0,2373.0002248826495
1007.0000000000001,23.004860161591054,0.0,2378.834790866142
1008.0,27.00570540708515,0.0,2385.7807027507642
1009.0,31.006550652579243,0.0,2393.837960536882
1009.9999999999999,34.007184586699815,0.0,2402.8676459868543
1011.0000000000001,35.00739589807334,0.0,2412.4530043873915
1012.0,39.00824114356743,0.0,2422.7329539765005
1013.0,42.008875077688,0.0,2433.985331229464
1013.9999999999999,45.009509011808575,0.0,2446.071217908641
1015.0000000000001,47.009931634555635,0.0,2458.8516957760235
1016.0,50.0105655686762,0.0,2472.3267648319784
1017.0,51.01077688004972,0.0,2486.3575068388636
1017.9999999999999,53.011199502796764,0.0,2500.805003558673
1019.0,53.011199502796764,0.0,2515.5303367541305
1020.0,53.011199502796764,0.0,2530.2556699488564
1020.0,53.011199502796764,0.0,2544.981003143948
1021.0,53.011199502796764,0.0,2559.70633633904
1022.0000000000001,55.01162212554381,0.0,2574.7095060097795
1023.0,55.01162212554381,0.0,2589.990512155802
1024.0,55.01162212554381,0.0,2605.2715183018245
1025.0,56.01183343691734,0.0,2620.6914426854883
1026.0,56.01183343691734,0.0,2636.250285306793
1027.0,58.01225605966439,0.0,2652.08696440338
1028.0,58.01225605966439,0.0,2668.201479975982
1029.0,58.01225605966439,0.0,2684.3159955478513
1030.0,58.01225605966439,0.0,2700.430511120087
1031.0,58.01225605966439,0.0,2716.5450266923226
1032.0,58.01225605966439,0.0,2732.6595422645582
1033.0,58.01225605966439,0.0,2748.774057836794
1034.0,58.01225605966439,0.0,2764.888573408664
1035.0,58.01225605966439,0.0,2781.003088981265
1036.0,58.01225605966439,0.0,2797.1176045535008
1037.0,60.01267868241145,0.0,2813.509956601019
1038.0,60.01267868241145,0.0,2830.1801451238193
1039.0,60.01267868241145,0.0,2846.85033364662
1040.0,60.01267868241145,0.0,2863.5205221694205
1041.0,60.01267868241145,0.0,2880.1907106918547
1042.0,60.01267868241145,0.0,2896.860899215021
1043.0,60.01267868241145,0.0,2913.531087737822
1044.0,60.01267868241145,0.0,2930.2012762606223
1045.0,61.01288999378495,0.0,2947.010383021064
1046.0,61.01288999378495,0.0,2963.9584080195127
1047.0,61.01288999378495,0.0,2980.9064330179617
1048.0,61.01288999378495,0.0,2997.8544580167763
1049.0,61.01288999378495,0.0,3014.8024830148593
1050.0,61.01288999378495,0.0,3031.7505080133083
1051.0,61.01288999378495,0.0,3048.698533011391
1052.0,61.01288999378495,0.0,3065.646558010206
1053.0,61.01288999378495,0.0,3082.594583008655
1054.0,61.01288999378495,0.0,3099.542608007104
1055.0,60.01267868241145,0.0,3116.351714767545
1056.0,60.01267868241145,0.0,3133.021903290346
1057.0,60.01267868241145,0.0,3149.6920918131464
1058.0,60.01267868241145,0.0,3166.3622803359467
1059.0,60.01267868241145,0.0,3183.0324688587475
1060.0,60.01267868241145,0.0,3199.702657381548
1061.0,58.01225605966439,0.0,3216.095009429066
1062.0,56.01183343691734,0.0,3231.931688525653
1063.0,55.01162212554381,0.0,3247.351612909317
1064.0,55.01162212554381,0.0,3262.632619055339
1065.0,55.01162212554381,0.0,3277.913625201362
1066.0,55.01162212554381,0.0,3293.194631347384
1067.0,53.011199502796764,0.0,3308.19780101849
1068.0,53.011199502796764,0.0,3322.9231342132157
1069.0,53.011199502796764,0.0,3337.648467408307
1070.0,55.01162212554381,0.0,3352.6516370790473
1071.0,55.01162212554381,0.0,3367.932643224704
1072.0,55.01162212554381,0.0,3383.2136493710923
1073.0,55.01162212554381,0.0,3398.4946555171146
1074.0,55.01162212554381,0.0,3413.775661663137
1075.0,55.01162212554381,0.0,3429.0566678091595
1076.0,55.01162212554381,0.0,3444.337673955182
1077.0,53.011199502796764,0.0,3459.3408436262876
1078.0,51.01077688004972,0.0,3473.788340345731
1079.0,48.01014294592915,0.0,3487.5412458769683
1080.0,48.01014294592915,0.0,3500.8773966952817
1081.0,45.009509011808575,0.0,3513.796792800672
1082.0,43.00908638906153,0.0,3526.02159771749
1083.0,40.00845245494096,0.0,3537.5518114457354
1084.0,37.007818520820386,0.0,3548.2485157477686
1085.0,32.006761963952776,0.0,3557.8338741483053
1086.0,29.006128029832194,0.0,3566.307886647347
1087.0,24.005071472964573,0.0,3573.6705532448927
1088.0,19.004014916096956,0.0,3579.6440374656604
1089.0,14.002958359229336,0.0,3584.2283393092844
1090.0,11.002324425108764,0.0,3587.7012952514124
1091.0,8.001690490988192,0.0,3590.340741768059
1092.0,6.001267868241144,0.0,3592.285597095402
1093.0,5.00105655686762,0.0,3593.813697710187
1094.0,3.000633934120572,0.0,3594.925043611317
1095.0,2.000422622747048,0.0,3595.619634799889
1096.0,2.000422622747048,0.0,3596.1753077508197
1097.0,0.0,0.0,3596.4531442261023
1176.0,0.0,0.0,3596.4531442261023
1177.0,3.000633934120572,0.0,3596.869898939026
1178.0,6.001267868241144,0.0,3598.120163078163
1179.0,11.002324425108764,0.0,3600.481773118795
1180.0,14.002958359229336,0.0,3603.9547290609235
1181.0,18.00380360472343,0.0,3608.400112666906
1182.0,19.004014916096956,0.0,3613.5400874614606
1183.0,19.004014916096956,0.0,3618.818980493656
1184.0,18.00380360472343,0.0,3623.9589552882107
1185.0,16.00338098197638,0.0,3628.682175369842
1186.0,16.00338098197638,0.0,3633.1275589758243
1187.0,16.00338098197638,0.0,3637.5729425814407
1188.0,16.00338098197638,0.0,3642.018326187789
1189.0,19.004014916096956,0.0,3646.8804645070613
1190.0,21.004437538844,0.0,3652.4371940145397
1191.0,24.005071472964573,0.0,3658.68851471059
1192.0,27.00570540708515,0.0,3665.773344832853
1193.0,32.006761963952776,0.0,3673.9695208566122
1194.0,35.00739589807334,0.0,3683.277042781867
1195.0,39.00824114356743,0.0,3693.556992370976
1196.0,42.008875077688,0.0,3704.8093696239393
1197.0,43.00908638906153,0.0,3716.6174198278336
1198.0,45.009509011808575,0.0,3728.8422247446515
1199.0,47.009931634555635,0.0,3741.6227026124006
1200.0,48.01014294592915,0.0,3754.819935192707
1201.0,50.0105655686762,0.0,3768.433922486303
1202.0,51.01077688004972,0.0,3782.4646644931886
1203.0,51.01077688004972,0.0,3796.6343247377154
1204.0,53.011199502796764,0.0,3811.0818214575243
1205.0,55.01162212554381,0.0,3826.0849911282644
1206.0,55.01162212554381,0.0,3841.3659972742867
1207.0,55.01162212554381,0.0,3856.6470034203094
1208.0,56.01183343691734,0.0,3872.0669278039727
1209.0,56.01183343691734,0.0,3887.6257704252776
1210.0,56.01183343691734,0.0,3903.184613046217
1211.0,58.01225605966439,0.0,3919.02129214317
1212.0,58.01225605966439,0.0,3935.1358077154055
1213.0,58.01225605966439,0.0,3951.250323287641
1214.0,58.01225605966439,0.0,3967.3648388598767
1215.0,58.01225605966439,0.0,3983.4793544324784
1216.0,58.01225605966439,0.0,3999.593870004348
1217.0,60.01267868241145,0.0,4015.986222052232
1218.0,60.01267868241145,0.0,4032.6564105746666
1219.0,60.01267868241145,0.0,4049.326599097467
1220.0,60.01267868241145,0.0,4065.9967876202677
1221.0,60.01267868241145,0.0,4082.666976143068
1222.0,61.01288999378495,0.0,4099.476082903509
1223.0,61.01288999378495,0.0,4116.424107901958
1224.0,61.01288999378495,0.0,4133.372132900407
1225.0,61.01288999378495,0.0,4150.320157898856
