Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
5745.0,95.02007458048477,0.0,77910.6143651893
5746.0,95.02007458048477,0.0,77937.00883035056
5747.0,95.02007458048477,0.0,77963.40329551182
5748.0,95.02007458048477,0.0,77989.79776067307
5749.0,95.02007458048477,0.0,78016.19222583422
5750.0,95.02007458048477,0.0,78042.58669099558
5751.0,95.02007458048477,0.0,78068.98115615692
5752.0,95.02007458048477,0.0,78095.37562131807
5753.0,95.02007458048477,0.0,78121.77008647933
5754.0,95.02007458048477,0.0,78148.16455164058
5755.0,95.02007458048477,0.0,78174.55901680184
5756.0,95.02007458048477,0.0,78200.9534819631
5757.0,95.02007458048477,0.0,78227.34794712435
5758.0,95.02007458048477,0.0,78253.74241228569
5759.004,95.02007458048477,0.0,78280.24245530747
5760.0,95.02007458048477,0.0,78306.53134260811
5761.0,95.02007458048477,0.0,78332.92580776937
5762.0,95.02007458048477,0.0,78359.32027293062
5763.0,95.02007458048477,0.0,78385.71473809186
5764.0,95.02007458048477,0.0,78412.10920325312
5765.0,95.02007458048477,0.0,78438.50366841437
5766.0,95.02007458048477,0.0,78464.89813357563
5767.0,95.02007458048477,0.0,78491.29259873697
5768.0,95.02007458048477,0.0,78517.68706389813
5769.0,95.02007458048477,0.0,78544.08152905939
5770.0,95.02007458048477,0.0,78570.47599422064
5771.0,95.02007458048477,0.0,78596.87045938199
5772.0,95.02007458048477,0.0,78623.26492454315
5773.0,95.02007458048477,0.0,78649.6593897044
5774.0,95.02007458048477,0.0,78676.05385486556
5775.0,95.02007458048477,0.0,78702.4483200269
5775.0,95.02007458048477,0.0,78728.84278518816
5776.0,95.02007458048477,0.0,78755.23725034941
5777.0,95.02007458048477,0.0,78781.63171551067
5778.0,95.02007458048477,0.0,78808.02618067192
5779.0,95.02007458048477,0.0,78834.42064583318
5780.0,95.02007458048477,0.0,78860.81511099433
5781.0,95.02007458048477,0.0,78887.20957615568
5782.0,95.02007458048477,0.0,78913.60404131684
5783.004,95.02007458048477,0.0,78940.1040843388
5784.0,95.02007458048477,0.0,78966.39297163954
5785.0,95.02007458048477,0.0,78992.78743680069
5786.0,95.02007458048477,0.0,79019.18190196203
5787.0,95.02007458048477,0.0,79045.5763671232
5788.0,95.02007458048477,0.0,79071.97083228445
5789.004,95.02007458048477,0.0,79098.47087530632
5790.0,95.02007458048477,0.0,79124.75976260696
5791.0,95.02007458048477,0.0,79151.15422776811
5792.0,95.02007458048477,0.0,79177.54869292947
5793.0,95.02007458048477,0.0,79203.94315809081
5794.0,95.02007458048477,0.0,79230.33762325197
5795.0,95.02007458048477,0.0,79256.73208841322
5796.0,95.02007458048477,0.0,79283.12655357448
5797.0,95.02007458048477,0.0,79309.52101873573
5798.0,95.02007458048477,0.0,79335.91548389698
5799.0,95.02007458048477,0.0,79362.30994905824
5800.0,95.02007458048477,0.0,79388.70441421958
5801.0,95.02007458048477,0.0,79415.09887938075
5802.0,95.02007458048477,0.0,79441.493344542
5803.0,95.02007458048477,0.0,79467.88780970326
5804.0,95.02007458048477,0.0,79494.2822748645
5805.0,95.02007458048477,0.0,79520.67674002575
5806.0,95.02007458048477,0.0,79547.071205187
5807.0,95.02007458048477,0.0,79573.46567034826
5808.0,95.02007458048477,0.0,79599.86013550952
5809.0,95.02007458048477,0.0,79626.25460067086
5810.0,95.02007458048477,0.0,79652.64906583203
5811.0,95.02007458048477,0.0,79679.04353099328
5812.0,95.02007458048477,0.0,79705.43799615453
5813.0,95.02007458048477,0.0,79731.83246131579
5814.0,95.02007458048477,0.0,79758.22692647703
5815.0,95.02007458048477,0.0,79784.62139163828
5816.0,95.02007458048477,0.0,79811.01585679945
5817.0,95.02007458048477,0.0,79837.4103219608
5818.0,95.02007458048477,0.0,79863.80478712205
5819.0,95.02007458048477,0.0,79890.1992522833
5820.0,95.02007458048477,0.0,79916.59371744456
5821.0,95.02007458048477,0.0,79942.98818260581
5822.0,95.02007458048477,0.0,79969.38264776707
5823.0,95.02007458048477,0.0,79995.77711292822
5824.0,95.02007458048477,0.0,80022.17157808958
5825.0,95.02007458048477,0.0,80048.56604325073
5826.0,95.02007458048477,0.0,80074.96050841207
5827.0,95.02007458048477,0.0,80101.35497357343
5828.0,95.02007458048477,0.0,80127.74943873458
5829.0,95.02007458048477,0.0,80154.14390389592
5830.0,95.02007458048477,0.0,80180.53836905709
5831.0,95.02007458048477,0.0,80206.93283421834
5832.0,95.02007458048477,0.0,80233.3272993796
5833.0,92.0194406463642,0.0,80259.30500982775
5834.0,90.01901802361715,0.0,80284.5881290875
5835.0,90.01901802361715,0.0,80309.59341187189
5835.0,90.01901802361715,0.0,80334.59869465636
5836.0,89.01880671224363,0.0,80359.46505920282
5837.0,87.01838408949658,0.0,80383.91466903646
5838.0,87.01838408949658,0.0,80408.08644239472
5839.0,85.01796146674953,0.0,80431.98037927743
5840.0,84.017750155376,0.0,80455.45756144713
5841.0,84.017750155376,0.0,80478.79582537926
5842.0,84.017750155376,0.0,80502.13408931131
5843.0,84.017750155376,0.0,80525.47235324336
5844.0,82.01732753262897,0.0,80548.53278069994
5845.0,84.017750155376,0.0,80571.5932081567
5846.0,85.01796146674953,0.0,80595.07039032658
5847.0,84.017750155376,0.0,80618.54757249617
5848.0,84.017750155376,0.0,80641.88583642822
5849.0,84.017750155376,0.0,80665.22410036046
5850.0,84.017750155376,0.0,80688.5623642925
5851.0,85.01796146674953,0.0,80712.03954646211
5852.0,85.01796146674953,0.0,80735.65564686962
5853.0,89.01880671224363,0.0,80759.8274202277
5854.0,92.0194406463642,0.0,80784.9716212499
5855.0,93.01965195773772,0.0,80810.67149522259
5856.0,93.01965195773772,0.0,80836.51028743318
5857.0,93.01965195773772,0.0,80862.3490796436
5858.0,93.01965195773772,0.0,80888.1878718541
5859.0,93.01965195773772,0.0,80914.0266640647
5860.0,93.01965195773772,0.0,80939.86545627512
5861.0,93.01965195773772,0.0,80965.70424848562
5862.0,93.01965195773772,0.0,80991.54304069612
5863.0,93.01965195773772,0.0,81017.38183290663
5864.0,93.01965195773772,0.0,81043.22062511713
5865.0,93.01965195773772,0.0,81069.05941732765
5865.0,93.01965195773772,0.0,81094.89820953815
5866.0,93.01965195773772,0.0,81120.73700174865
5867.0,93.01965195773772,0.0,81146.57579395924
5868.0,93.01965195773772,0.0,81172.41458616966
5869.0,93.01965195773772,0.0,81198.25337838016
5870.0,93.01965195773772,0.0,81224.09217059068
5871.0,93.01965195773772,0.0,81249.93096280118
5872.0,93.01965195773772,0.0,81275.76975501169
5873.0,93.01965195773772,0.0,81301.60854722219
5874.0,93.01965195773772,0.0,81327.44733943269
5875.0,93.01965195773772,0.0,81353.2861316432
5876.0,93.01965195773772,0.0,81379.12492385371
5877.0,93.01965195773772,0.0,81404.96371606411
5878.0,93.01965195773772,0.0,81430.80250827472
5879.0,92.0194406463642,0.0,81456.50238224749
5880.0,89.01880671224363,0.0,81481.64658326951
5881.0,87.01838408949658,0.0,81506.09619310306
5882.0,87.01838408949658,0.0,81530.26796646124
5883.0,87.01838408949658,0.0,81554.4397398194
5884.0,87.01838408949658,0.0,81578.61151317766
5885.0,87.01838408949658,0.0,81602.78328653575
5886.0,85.01796146674953,0.0,81626.67722341853
5887.0,85.01796146674953,0.0,81650.29332382596
5888.0,87.01838408949658,0.0,81674.18726070876
5889.0,87.01838408949658,0.0,81698.35903406693
5890.0,87.01838408949658,0.0,81722.5308074251
5891.0,87.01838408949658,0.0,81746.70258078327
5892.0,87.01838408949658,0.0,81770.87435414144
5893.0,89.01880671224363,0.0,81795.3239639749
5894.0,90.01901802361715,0.0,81820.19032852164
5895.0,90.01901802361715,0.0,81845.19561130602
5895.0,90.01901802361715,0.0,81870.2008940904
5896.0,92.0194406463642,0.0,81895.48401335016
5897.0,90.01901802361715,0.0,81920.76713261001
5898.0,89.01880671224363,0.0,81945.63349715648
5899.0,89.01880671224363,0.0,81970.3609434655
5900.0,87.01838408949658,0.0,81994.81055329903
5901.0,87.01838408949658,0.0,82018.9823266572
5902.0,87.01838408949658,0.0,82043.15410001537
5903.004,87.01838408949658,0.0,82067.42256046686
5904.0,87.01838408949658,0.0,82091.49764673172
5905.0,87.01838408949658,0.0,82115.66942008988
5906.0,87.01838408949658,0.0,82139.84119344805
5907.0,89.01880671224363,0.0,82164.2908032816
5908.0,89.01880671224363,0.0,82189.0182495906
5909.0,89.01880671224363,0.0,82213.74569589943
5910.0,89.01880671224363,0.0,82238.47314220836
5911.004,89.01880671224363,0.0,82263.29949830253
5912.0,89.01880671224363,0.0,82287.92803482628
5913.0,89.01880671224363,0.0,82312.6554811352
5914.0,90.01901802361715,0.0,82337.52184568194
5915.0,92.0194406463642,0.0,82362.8049649416
5916.0,92.0194406463642,0.0,82388.36592067684
5917.0,92.0194406463642,0.0,82413.92687641188
5918.0,92.0194406463642,0.0,82439.487832147
5919.0,92.0194406463642,0.0,82465.04878788223
5920.0,92.0194406463642,0.0,82490.60974361727
5921.0,92.0194406463642,0.0,82516.1706993524
5922.0,93.01965195773772,0.0,82541.87057332517
5923.0,93.01965195773772,0.0,82567.70936553567
5924.0,93.01965195773772,0.0,82593.54815774609
5925.0,93.01965195773772,0.0,82619.3869499567
5925.0,93.01965195773772,0.0,82645.2257421672
5926.0,93.01965195773772,0.0,82671.06453437761
5927.0,93.01965195773772,0.0,82696.9033265882
5928.0,93.01965195773772,0.0,82722.7421187987
5929.0,93.01965195773772,0.0,82748.58091100921
5930.0,93.01965195773772,0.0,82774.41970321973
5931.0,93.01965195773772,0.0,82800.25849543023
5932.0,93.01965195773772,0.0,82826.09728764082
5933.0,93.01965195773772,0.0,82851.93607985124
5934.0,93.01965195773772,0.0,82877.77487206174
5935.0,93.01965195773772,0.0,82903.61366427224
5936.0,93.01965195773772,0.0,82929.45245648276
5937.0,93.01965195773772,0.0,82955.29124869326
5938.0,93.01965195773772,0.0,82981.13004090385
5939.0,93.01965195773772,0.0,83006.96883311427
5940.0,93.01965195773772,0.0,83032.80762532477
5941.0,93.01965195773772,0.0,83058.64641753538
5942.0,93.01965195773772,0.0,83084.48520974578
5943.0,93.01965195773772,0.0,83110.3240019563
5944.0,93.01965195773772,0.0,83136.1627941668
5945.0,93.01965195773772,0.0,83162.0015863773
5946.0,93.01965195773772,0.0,83187.8403785878
5947.0,93.01965195773772,0.0,83213.6791707983
5948.0,93.01965195773772,0.0,83239.51796300881
5949.0,93.01965195773772,0.0,83265.35675521933
5950.0,93.01965195773772,0.0,83291.19554742983
5951.0,93.01965195773772,0.0,83317.03433964033
5952.0,93.01965195773772,0.0,83342.87313185084
5953.0,93.01965195773772,0.0,83368.71192406144
5954.0,93.01965195773772,0.0,83394.55071627184
5955.0,93.01965195773772,0.0,83420.38950848236
5955.0,93.01965195773772,0.0,83446.22830069295
5956.0,93.01965195773772,0.0,83472.06709290328
5957.0,93.01965195773772,0.0,83497.90588511387
5958.0,93.01965195773772,0.0,83523.74467732437
5959.004,93.01965195773772,0.0,83549.68682470384
5960.0,93.01965195773772,0.0,83575.42226174539
5961.0,93.01965195773772,0.0,83601.2610539559
5962.0,93.01965195773772,0.0,83627.09984616631
5963.0,93.01965195773772,0.0,83652.9386383769
5964.0,93.01965195773772,0.0,83678.7774305874
5965.0,93.01965195773772,0.0,83704.61622279791
5966.0,93.01965195773772,0.0,83730.45501500843
5967.0,93.01965195773772,0.0,83756.29380721893
5968.0,93.01965195773772,0.0,83782.13259942943
5969.0,93.01965195773772,0.0,83807.97139163993
5970.0,93.01965195773772,0.0,83833.81018385044
5971.0,93.01965195773772,0.0,83859.64897606094
5972.0,93.01965195773772,0.0,83885.48776827146
5973.0,93.01965195773772,0.0,83911.32656048196
5974.0,93.01965195773772,0.0,83937.16535269255
5975.0,93.01965195773772,0.0,83963.00414490297
5976.0,93.01965195773772,0.0,83988.84293711347
5977.0,93.01965195773772,0.0,84014.68172932407
5978.0,93.01965195773772,0.0,84040.52052153449
5979.0,93.01965195773772,0.0,84066.359313745
5980.0,93.01965195773772,0.0,84092.1981059555
5981.0,93.01965195773772,0.0,84118.036898166
5982.0,93.01965195773772,0.0,84143.8756903765
5983.0,93.01965195773772,0.0,84169.714482587
5984.0,93.01965195773772,0.0,84195.55327479752
5985.0,93.01965195773772,0.0,84221.39206700803
5985.0,93.01965195773772,0.0,84247.23085921853
5986.0,93.01965195773772,0.0,84273.06965142903
5987.0,93.01965195773772,0.0,84298.90844363954
5988.0,93.01965195773772,0.0,84324.74723585014
5989.0,93.01965195773772,0.0,84350.58602806056
5990.0,93.01965195773772,0.0,84376.42482027106
5991.004,93.01965195773772,0.0,84402.36696765042
5992.0,93.01965195773772,0.0,84428.10240469206
5993.0,93.01965195773772,0.0,84453.94119690257
5994.0,93.01965195773772,0.0,84479.77998911307
5995.0,93.01965195773772,0.0,84505.61878132349
5996.0,93.01965195773772,0.0,84531.45757353409
5997.0,93.01965195773772,0.0,84557.2963657446
5998.0,93.01965195773772,0.0,84583.13515795501
5999.0,93.01965195773772,0.0,84608.9739501656
6000.0,93.01965195773772,0.0,84634.8127423762
6001.0,93.01965195773772,0.0,84660.65153458662
6002.0,93.01965195773772,0.0,84686.49032679712
6003.0,93.01965195773772,0.0,84712.32911900754
6004.0,93.01965195773772,0.0,84738.16791121813
6005.0,93.01965195773772,0.0,84764.00670342863
6006.004,93.01965195773772,0.0,84789.948850808
6007.0,93.01965195773772,0.0,84815.68428784965
6008.0,93.01965195773772,0.0,84841.52308006016
6009.0,93.01965195773772,0.0,84867.36187227066
6010.0,93.01965195773772,0.0,84893.20066448125
6011.0,93.01965195773772,0.0,84919.03945669167
6012.0,93.01965195773772,0.0,84944.87824890217
6013.0,93.01965195773772,0.0,84970.71704111277
6014.0,93.01965195773772,0.0,84996.55583332319
6015.0,93.01965195773772,0.0,85022.39462553369
6015.0,93.01965195773772,0.0,85048.2334177442
6016.0,93.01965195773772,0.0,85074.0722099547
6017.0,93.01965195773772,0.0,85099.9110021652
6018.0,93.01965195773772,0.0,85125.74979437572
6019.0,93.01965195773772,0.0,85151.58858658622
6020.0,93.01965195773772,0.0,85177.42737879672
6021.0,93.01965195773772,0.0,85203.26617100723
6022.0,92.0194406463642,0.0,85228.96604498
6023.0,89.01880671224363,0.0,85254.11024600202
6024.0,90.01901802361715,0.0,85278.97661054868
6025.0,93.01965195773772,0.0,85304.39864804607
6026.0,95.02007458048477,0.0,85330.51527673195
6027.0,97.02049720323181,0.0,85357.18757836867
6028.0,97.02049720323181,0.0,85384.13771648059
6029.0,97.02049720323181,0.0,85411.08785459268
6030.0,97.02049720323181,0.0,85438.03799270459
6031.0,97.02049720323181,0.0,85464.9881308166
6032.0,97.02049720323181,0.0,85491.93826892858
6033.0,97.02049720323181,0.0,85518.8884070405
6034.0,97.02049720323181,0.0,85545.8385451526
6035.0,95.02007458048477,0.0,85572.51084678921
6036.0,95.02007458048477,0.0,85598.90531195038
6037.0,93.01965195773772,0.0,85625.02194063635
6038.0,93.01965195773772,0.0,85650.86073284685
6039.0,93.01965195773772,0.0,85676.69952505737
6040.0,93.01965195773772,0.0,85702.53831726796
6041.0,93.01965195773772,0.0,85728.37710947837
6042.0,93.01965195773772,0.0,85754.21590168888
6043.0,93.01965195773772,0.0,85780.05469389938
6044.0,93.01965195773772,0.0,85805.89348610988
6045.0,93.01965195773772,0.0,85831.7322783204
6046.0,93.01965195773772,0.0,85857.5710705309
6047.0,93.01965195773772,0.0,85883.4098627414
6048.0,93.01965195773772,0.0,85909.24865495191
6049.0,93.01965195773772,0.0,85935.0874471625
6050.0,93.01965195773772,0.0,85960.92623937292
6051.0,93.01965195773772,0.0,85986.76503158343
6052.0,93.01965195773772,0.0,86012.60382379394
6053.0,93.01965195773772,0.0,86038.44261600444
6054.0,93.01965195773772,0.0,86064.28140821494
6055.0,93.01965195773772,0.0,86090.12020042544
6056.0,93.01965195773772,0.0,86115.95899263595
6057.004,93.01965195773772,0.0,86141.90114001531
6058.0,93.01965195773772,0.0,86167.63657705697
6059.0,93.01965195773772,0.0,86193.47536926738
6060.0,93.01965195773772,0.0,86219.31416147797
6061.0,93.01965195773772,0.0,86245.15295368856
6062.0,93.01965195773772,0.0,86270.99174589898
6063.0,93.01965195773772,0.0,86296.8305381095
6064.0,93.01965195773772,0.0,86322.66933032009
6065.0,93.01965195773772,0.0,86348.50812253042
6066.0,93.01965195773772,0.0,86374.346914741
6067.0,93.01965195773772,0.0,86400.18570695151
6068.0,93.01965195773772,0.0,86426.02449916193
6069.0,93.01965195773772,0.0,86451.86329137253
6070.0,93.01965195773772,0.0,86477.70208358303
6071.0,93.01965195773772,0.0,86503.54087579345
6072.0,93.01965195773772,0.0,86529.37966800404
6073.0,93.01965195773772,0.0,86555.21846021454
6074.0,93.01965195773772,0.0,86581.05725242505
6075.0,93.01965195773772,0.0,86606.89604463556
6075.0,93.01965195773772,0.0,86632.73483684607
6076.0,93.01965195773772,0.0,86658.57362905657
6077.0,93.01965195773772,0.0,86684.41242126707
6078.0,93.01965195773772,0.0,86710.25121347758
6079.0,93.01965195773772,0.0,86736.09000568808
6080.0,93.01965195773772,0.0,86761.9287978986
6081.0,93.01965195773772,0.0,86787.7675901091
6082.0,93.01965195773772,0.0,86813.60638231969
6083.0,93.01965195773772,0.0,86839.4451745301
6084.0,93.01965195773772,0.0,86865.28396674061
6085.0,93.01965195773772,0.0,86891.12275895121
6086.0,93.01965195773772,0.0,86916.96155116161
6087.0,93.01965195773772,0.0,86942.80034337213
6088.0,93.01965195773772,0.0,86968.63913558263
6089.0,93.01965195773772,0.0,86994.47792779314
6090.0,93.01965195773772,0.0,87020.31672000364
6091.0,93.01965195773772,0.0,87046.15551221414
6092.0,93.01965195773772,0.0,87071.99430442465
6093.0,93.01965195773772,0.0,87097.83309663516
6094.0,92.0194406463642,0.0,87123.53297060794
6095.0,90.01901802361715,0.0,87148.81608986769
6096.0,90.01901802361715,0.0,87173.82137265208
6097.0,90.01901802361715,0.0,87198.82665543645
6098.0,90.01901802361715,0.0,87223.83193822084
6099.0,89.01880671224363,0.0,87248.69830276749
6100.0,89.01880671224363,0.0,87273.42574907641
6101.0,89.01880671224363,0.0,87298.15319538541
6102.0,90.01901802361715,0.0,87323.01955993198
6103.0,90.01901802361715,0.0,87348.02484271636
6104.0,90.01901802361715,0.0,87373.03012550075
6105.0,90.01901802361715,0.0,87398.03540828513
6105.0,90.01901802361715,0.0,87423.0406910696
6106.0,90.01901802361715,0.0,87448.04597385389
6107.0,89.01880671224363,0.0,87472.91233840055
6108.0,87.01838408949658,0.0,87497.36194823409
6109.0,87.01838408949658,0.0,87521.53372159226
6110.0,84.017750155376,0.0,87545.28874023742
6111.0,82.01732753262897,0.0,87568.34916769409
6112.0,79.01669359850838,0.0,87590.7150039623
6113.0,76.01605966438783,0.0,87612.24733080436
6114.0,74.01563704164077,0.0,87633.08506645795
6115.0,74.01563704164077,0.0,87653.64496563617
6116.0,72.01521441889372,0.0,87673.92702833902
6117.0,72.01521441889372,0.0,87693.93125456649
6118.0,72.01521441889372,0.0,87713.93548079395
6119.0,72.01521441889372,0.0,87733.93970702152
6120.0,74.01563704164077,0.0,87754.22176972427
6121.0,74.01563704164077,0.0,87774.78166890249
6122.0,76.01605966438783,0.0,87795.61940455608
6123.0,77.01627097576134,0.0,87816.87389492268
6124.0,79.01669359850838,0.0,87838.54514000258
6125.0,79.01669359850838,0.0,87860.49422155776
6126.0,80.01690490988192,0.0,87882.58222135059
6127.0,80.01690490988192,0.0,87904.80913938113
6128.0,80.01690490988192,0.0,87927.0360574117
6129.0,80.01690490988192,0.0,87949.26297544224
6130.0,80.01690490988192,0.0,87971.4898934728
6131.0,79.01669359850838,0.0,87993.57789326561
6132.0,77.01627097576134,0.0,88015.24913834533
6133.0,74.01563704164077,0.0,88036.22579223666
6134.0,71.0150031075202,0.0,88056.36893670195
6135.0,71.0150031075202,0.0,88076.09532645404
6135.0,71.0150031075202,0.0,88095.82171620615
6136.0,71.0150031075202,0.0,88115.54810595833
6137.0,71.0150031075202,0.0,88135.27449571024
6138.0,72.01521441889372,0.0,88155.13980370008
6139.0,74.01563704164077,0.0,88175.42186640292
6140.0,76.01605966438783,0.0,88196.2596020566
6141.0,77.01627097576134,0.0,88217.51409242321
6142.0,80.01690490988192,0.0,88239.32425574056
6143.0,82.01732753262897,0.0,88261.82901024658
6144.0,85.01796146674953,0.0,88285.0283559409
6145.0,87.01838408949658,0.0,88308.9222928237
6146.0,85.01796146674953,0.0,88332.81622970648
6147.0,84.017750155376,0.0,88356.29341187628
6148.0,82.01732753262897,0.0,88379.35383933295
6149.0,82.01732753262897,0.0,88402.13643031416
6150.0,84.017750155376,0.0,88425.19685777092
6151.0,84.017750155376,0.0,88448.53512170297
6152.0,85.01796146674953,0.0,88472.01230387275
6153.0,85.01796146674953,0.0,88495.62840428008
6154.0,87.01838408949658,0.0,88519.52234116297
6155.0,87.01838408949658,0.0,88543.69411452115
6156.0,87.01838408949658,0.0,88567.86588787932
6157.0,89.01880671224363,0.0,88592.31549771286
6158.0,87.01838408949658,0.0,88616.76510754641
6159.0,87.01838408949658,0.0,88640.93688090457
6160.0,89.01880671224363,0.0,88665.38649073802
6161.0,89.01880671224363,0.0,88690.11393704703
6162.0,89.01880671224363,0.0,88714.84138335596
6163.0,90.01901802361715,0.0,88739.7077479026
6164.0,90.01901802361715,0.0,88764.713030687
6165.0,90.01901802361715,0.0,88789.71831347137
6165.0,90.01901802361715,0.0,88814.72359625576
6166.0,90.01901802361715,0.0,88839.72887904005
6167.0,90.01901802361715,0.0,88864.73416182453
6168.0,90.01901802361715,0.0,88889.7394446089
6169.0,90.01901802361715,0.0,88914.74472739329
6170.0,90.01901802361715,0.0,88939.75001017777
6171.0,89.01880671224363,0.0,88964.61637472433
6172.0,89.01880671224363,0.0,88989.34382103324
6173.0,89.01880671224363,0.0,89014.07126734217
6174.0,89.01880671224363,0.0,89038.79871365108
6175.0,87.01838408949658,0.0,89063.24832348463
6176.0,87.01838408949658,0.0,89087.42009684279
6177.0,87.01838408949658,0.0,89111.59187020088
6178.0,87.01838408949658,0.0,89135.76364355914
6179.0,87.01838408949658,0.0,89159.9354169173
6180.0,87.01838408949658,0.0,89184.10719027548
6181.0,87.01838408949658,0.0,89208.27896363365
6182.0,85.01796146674953,0.0,89232.17290051644
6183.0,84.017750155376,0.0,89255.65008268623
6184.0,84.017750155376,0.0,89278.98834661828
6185.0,84.017750155376,0.0,89302.32661055033
6186.0,85.01796146674953,0.0,89325.8037927202
6187.0,85.01796146674953,0.0,89349.41989312753
6188.0,85.01796146674953,0.0,89373.03599353496
6189.0,85.01796146674953,0.0,89396.65209394238
6190.0,85.01796146674953,0.0,89420.2681943498
6191.0,85.01796146674953,0.0,89443.88429475721
6192.0,85.01796146674953,0.0,89467.50039516464
6193.0,85.01796146674953,0.0,89491.11649557206
6194.0,85.01796146674953,0.0,89514.73259597948
6195.0,85.01796146674953,0.0,89538.3486963869
6195.0,85.01796146674953,0.0,89561.96479679433
6196.0,85.01796146674953,0.0,89585.58089720175
6197.0,85.01796146674953,0.0,89609.19699760918
6198.0,85.01796146674953,0.0,89632.8130980166
6199.0,84.017750155376,0.0,89656.2902801863
6200.0,84.017750155376,0.0,89679.62854411843
6201.0,84.017750155376,0.0,89702.96680805048
6202.0,85.01796146674953,0.0,89726.44399022026
6203.0,84.017750155376,0.0,89749.92117239004
6204.0,84.017750155376,0.0,89773.25943632209
6205.0,84.017750155376,0.0,89796.59770025423
6206.0,84.017750155376,0.0,89819.93596418618
6207.0,84.017750155376,0.0,89843.27422811824
6208.0,84.017750155376,0.0,89866.61249205029
6209.0,84.017750155376,0.0,89889.95075598234
6210.0,84.017750155376,0.0,89913.28901991439
6211.0,84.017750155376,0.0,89936.62728384644
6212.0,84.017750155376,0.0,89959.9655477784
6213.0,82.01732753262897,0.0,89983.02597523516
6214.0,82.01732753262897,0.0,90005.80856621645
6215.0,84.017750155376,0.0,90028.86899367312
6216.0,85.01796146674953,0.0,90052.34617584292
6217.0,85.01796146674953,0.0,90075.96227625034
6218.0,85.01796146674953,0.0,90099.57837665775
6219.0,85.01796146674953,0.0,90123.19447706509
6220.0,84.017750155376,0.0,90146.67165923497
6221.0,84.017750155376,0.0,90170.00992316702
6222.0,85.01796146674953,0.0,90193.48710533688
6223.0,85.01796146674953,0.0,90217.10320574422
6224.0,85.01796146674953,0.0,90240.71930615164
6225.0,85.01796146674953,0.0,90264.33540655897
6225.0,85.01796146674953,0.0,90287.95150696648
6226.0,84.017750155376,0.0,90311.42868913627
6227.0,84.017750155376,0.0,90334.76695306832
6228.0,84.017750155376,0.0,90358.10521700037
6229.0,84.017750155376,0.0,90381.44348093242
6230.0,84.017750155376,0.0,90404.78174486446
6231.0,85.01796146674953,0.0,90428.25892703424
6232.0,85.01796146674953,0.0,90451.87502744167
6233.0,85.01796146674953,0.0,90475.49112784909
6234.0,84.017750155376,0.0,90498.96831001896
6235.0,82.01732753262897,0.0,90522.02873747554
6236.0,82.01732753262897,0.0,90544.81132845684
6237.0,82.01732753262897,0.0,90567.59391943815
6238.0,80.01690490988192,0.0,90590.09867394416
6239.0,80.01690490988192,0.0,90612.32559197463
6240.0,79.01669359850838,0.0,90634.41359176753
6241.0,77.01627097576134,0.0,90656.08483684725
6242.0,77.01627097576134,0.0,90677.4782454516
6243.0,77.01627097576134,0.0,90698.87165405593
6244.0,77.01627097576134,0.0,90720.26506266027
6245.0,79.01669359850838,0.0,90741.93630774008
6246.0,77.01627097576134,0.0,90763.60755281989
6247.0,77.01627097576134,0.0,90785.00096142422
6248.0,77.01627097576134,0.0,90806.39437002847
6249.0,77.01627097576134,0.0,90827.7877786329
6250.0,77.01627097576134,0.0,90849.18118723723
6251.0,79.01669359850838,0.0,90870.85243231704
6252.0,79.01669359850838,0.0,90892.80151387214
6253.0,80.01690490988192,0.0,90914.88951366504
6254.0,80.01690490988192,0.0,90937.1164316956
6255.0,82.01732753262897,0.0,90959.62118620152
6255.0,82.01732753262897,0.0,90982.12594070745
6256.0,82.01732753262897,0.0,91004.90853168875
6257.0,82.01732753262897,0.0,91027.69112267006
6258.0,82.01732753262897,0.0,91050.47371365136
6259.0,82.01732753262897,0.0,91073.25630463274
6260.0,80.01690490988192,0.0,91095.76105913849
6261.0,80.01690490988192,0.0,91117.98797716922
6262.0,80.01690490988192,0.0,91140.2148951997
6263.0,82.01732753262897,0.0,91162.71964970561
6264.0,82.01732753262897,0.0,91185.50224068692
6265.0,82.01732753262897,0.0,91208.28483166813
6266.0,80.01690490988192,0.0,91230.78958617414
6267.0,79.01669359850838,0.0,91252.87758596697
6268.0,77.01627097576134,0.0,91274.54883104678
6269.0,77.01627097576134,0.0,91295.9422396511
6270.0,77.01627097576134,0.0,91317.33564825536
6271.0,77.01627097576134,0.0,91338.7290568598
6272.0,77.01627097576134,0.0,91360.12246546413
6273.0,79.01669359850838,0.0,91381.79371054393
6274.0,76.01605966438783,0.0,91403.32603738601
6275.0,71.0150031075202,0.0,91423.74701832658
6276.0,68.01436917339963,0.0,91443.05665336558
6277.0,68.01436917339963,0.0,91461.94953369156
6278.0,66.01394655065258,0.0,91480.56457754216
6279.0,66.01394655065258,0.0,91498.90178491738
6280.0,66.01394655065258,0.0,91517.23899229261
6281.0,64.01352392790554,0.0,91535.29836319237
6282.0,64.01352392790554,0.0,91553.07989761676
6283.0,66.01394655065258,0.0,91571.13926851652
6284.0,66.01394655065258,0.0,91589.47647589174
6285.0,68.01436917339963,0.0,91608.09151974243
6285.0,68.01436917339963,0.0,91626.70656359303
6286.0,66.01394655065258,0.0,91645.32160744355
6287.0,66.01394655065258,0.0,91663.65881481877
6288.0,66.01394655065258,0.0,91681.99602219409
