Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
4484.0,89.01880671224363,0.0,58046.646658629244
4485.0,90.01901802361715,0.0,58071.513023176165
4486.0,90.01901802361715,0.0,58096.51830596
4487.0,90.01901802361715,0.0,58121.5235887442
4488.0,90.01901802361715,0.0,58146.52887152877
4489.0,90.01901802361715,0.0,58171.53415431297
4490.0,90.01901802361715,0.0,58196.539437096806
4491.0,90.01901802361715,0.0,58221.54471988027
4492.0,90.01901802361715,0.0,58246.55000266521
4493.0,90.01901802361715,0.0,58271.55528544904
4494.0,90.01901802361715,0.0,58296.56056823324
4495.0,90.01901802361715,0.0,58321.56585101781
4496.0,90.01901802361715,0.0,58346.57113380201
4497.0,90.01901802361715,0.0,58371.57641658621
4498.0,90.01901802361715,0.0,58396.581699369315
4499.0,90.01901802361715,0.0,58421.58698215498
4500.0,90.01901802361715,0.0,58446.592264938445
4501.0,90.01901802361715,0.0,58471.59754772301
4502.0,90.01901802361715,0.0,58496.60283050721
4503.0,90.01901802361715,0.0,58521.60811329141
4504.0,90.01901802361715,0.0,58546.61339607671
4505.0,90.01901802361715,0.0,58571.618678859086
4506.0,90.01901802361715,0.0,58596.623961644014
4507.0,90.01901802361715,0.0,58621.629244428215
4508.0,90.01901802361715,0.0,58646.634527212416
4509.0,89.01880671224363,0.0,58671.50089175861
4510.0,89.01880671224363,0.0,58696.22833806789
4511.0,89.01880671224363,0.0,58720.95578437645
4512.0,89.01880671224363,0.0,58745.68323068573
4513.0,87.01838408949658,0.0,58770.132840519735
4514.0,87.01838408949658,0.0,58794.30461387699
4515.0,87.01838408949658,0.0,58818.47638723571
4516.0,87.01838408949658,0.0,58842.64816059443
4516.0,87.01838408949658,0.0,58866.819933952786
4517.0,87.01838408949658,0.0,58890.9917073115
4518.0,87.01838408949658,0.0,58915.163480669486
4519.0,87.01838408949658,0.0,58939.335254026744
4520.0,87.01838408949658,0.0,58963.50702738619
4521.0,87.01838408949658,0.0,58987.67880074455
4522.0,87.01838408949658,0.0,59011.8505741018
4523.0,87.01838408949658,0.0,59036.02234746126
4524.0,89.01880671224363,0.0,59060.47195729489
4525.0,89.01880671224363,0.0,59085.19940360381
4526.0,89.01880671224363,0.0,59109.926849912365
4527.0,90.01901802361715,0.0,59134.793214459656
4528.0,90.01901802361715,0.0,59159.798497243486
4529.0,90.01901802361715,0.0,59184.80378002806
4530.0,90.01901802361715,0.0,59209.80906281189
4531.0,90.01901802361715,0.0,59234.81434559609
4532.0,90.01901802361715,0.0,59259.81962838066
4533.0,90.01901802361715,0.0,59284.82491116486
4534.0,90.01901802361715,0.0,59309.83019394869
4535.0,92.0194406463642,0.0,59335.113313208545
4536.0,92.0194406463642,0.0,59360.67426894367
4537.0,92.0194406463642,0.0,59386.235224678436
4538.0,93.01965195773772,0.0,59411.93509865158
4539.0,93.01965195773772,0.0,59437.773890861994
4540.0,93.01965195773772,0.0,59463.61268307204
4541.0,93.01965195773772,0.0,59489.45147528282
4542.0,95.02007458048477,0.0,59515.56810396815
4543.0,95.02007458048477,0.0,59541.96256913023
4544.0,95.02007458048477,0.0,59568.357034291206
4545.0,95.02007458048477,0.0,59594.75149945255
4546.0,95.02007458048477,0.0,59621.145964614996
4546.0,95.02007458048477,0.0,59647.54042977524
4547.0,93.01965195773772,0.0,59673.65705846167
4548.0,93.01965195773772,0.0,59699.49585067135
4549.0,92.0194406463642,0.0,59725.19572464376
4550.0,92.0194406463642,0.0,59750.75668037926
4551.0,92.0194406463642,0.0,59776.31763611475
4552.0,92.0194406463642,0.0,59801.87859184952
4553.0,92.0194406463642,0.0,59827.43954758465
4554.0,93.01965195773772,0.0,59853.13942155669
4555.0,93.01965195773772,0.0,59878.978213767834
4556.0,92.0194406463642,0.0,59904.678087740605
4557.0,90.01901802361715,0.0,59929.96120700046
4558.0,89.01880671224363,0.0,59954.82757154665
4559.0,85.01796146674953,0.0,59978.99934490537
4560.0,84.017750155376,0.0,60002.47652707479
4561.0,84.017750155376,0.0,60025.814791007295
4562.0,84.017750155376,0.0,60049.15305493943
4563.0,84.017750155376,0.0,60072.49131887194
4564.0,84.017750155376,0.0,60095.829582803715
4565.0,82.01732753262897,0.0,60118.89001025911
4566.0,82.01732753262897,0.0,60141.67260124178
4567.0,82.01732753262897,0.0,60164.455192222624
4568.0,82.01732753262897,0.0,60187.2377832042
4569.0,82.01732753262897,0.0,60210.02037418504
4570.0,84.017750155376,0.0,60233.08080164117
4571.0,84.017750155376,0.0,60256.419065573675
4572.0,84.017750155376,0.0,60279.75732950582
4573.0,85.01796146674953,0.0,60303.23451167596
4574.0,85.01796146674953,0.0,60326.850612083384
4575.0,85.01796146674953,0.0,60350.466712490444
4576.0,84.017750155376,0.0,60373.94389466059
4577.0,84.017750155376,0.0,60397.28215859237
4578.0,82.01732753262897,0.0,60420.34258604886
4579.0,82.01732753262897,0.0,60443.12517703043
4580.0,82.01732753262897,0.0,60465.907768011275
4581.0,84.017750155376,0.0,60488.9681954674
4582.0,84.017750155376,0.0,60512.30645939991
4583.0,85.01796146674953,0.0,60535.78364156969
4584.0,85.01796146674953,0.0,60559.39974197784
4585.0,85.01796146674953,0.0,60583.015842384535
4586.0,85.01796146674953,0.0,60606.63194279196
4587.0,85.01796146674953,0.0,60630.248043199375
4588.0,85.01796146674953,0.0,60653.864143606435
4589.0,87.01838408949658,0.0,60677.758080489504
4590.0,87.01838408949658,0.0,60701.929853848225
4591.0,87.01838408949658,0.0,60726.10162720621
4592.0,89.01880671224363,0.0,60750.55123703875
4593.0,89.01880671224363,0.0,60775.27868334877
4594.0,89.01880671224363,0.0,60800.00612965768
4595.0,89.01880671224363,0.0,60824.7335759677
4596.0,89.01880671224363,0.0,60849.46102227552
4597.0,89.01880671224363,0.0,60874.18846858444
4598.0,87.01838408949658,0.0,60898.63807841807
4599.0,87.01838408949658,0.0,60922.809851776794
4600.0,87.01838408949658,0.0,60946.98162513405
4601.0,85.01796146674953,0.0,60970.875562017856
4602.0,85.01796146674953,0.0,60994.49166242491
4603.0,85.01796146674953,0.0,61018.10776283233
4604.0,85.01796146674953,0.0,61041.72386323976
4605.0,85.01796146674953,0.0,61065.33996364718
4606.0,85.01796146674953,0.0,61088.956064054604
4606.0,85.01796146674953,0.0,61112.57216446239
4607.0,85.01796146674953,0.0,61136.188264868346
4608.0,84.017750155376,0.0,61159.66544703923
4609.0,80.01690490988192,0.0,61182.44803802044
4610.0,79.01669359850838,0.0,61204.53603781344
4611.0,77.01627097576134,0.0,61226.207282893156
4612.0,77.01627097576134,0.0,61247.60069149759
4613.0,77.01627097576134,0.0,61268.99410010202
4614.0,79.01669359850838,0.0,61290.66534518173
4615.0,79.01669359850838,0.0,61312.61442673636
4616.0,79.01669359850838,0.0,61334.56350829209
4617.0,80.01690490988192,0.0,61356.65150808473
4618.0,82.01732753262897,0.0,61379.15626259102
4619.0,82.01732753262897,0.0,61401.93885357186
4620.0,84.017750155376,0.0,61424.99928102872
4621.0,84.017750155376,0.0,61448.337544960494
4622.0,84.017750155376,0.0,61471.675808892636
4623.0,85.01796146674953,0.0,61495.15299106279
4624.0,85.01796146674953,0.0,61518.7690914702
4625.0,85.01796146674953,0.0,61542.38519187726
4626.0,85.01796146674953,0.0,61566.00129228432
4627.0,85.01796146674953,0.0,61589.61739269211
4628.0,85.01796146674953,0.0,61613.233493099535
4629.0,85.01796146674953,0.0,61636.849593507686
4630.0,85.01796146674953,0.0,61660.465693914375
4631.0,85.01796146674953,0.0,61684.0817943218
4632.0,85.01796146674953,0.0,61707.69789472922
4633.0,85.01796146674953,0.0,61731.313995136275
4634.0,85.01796146674953,0.0,61754.93009554516
4635.0,85.01796146674953,0.0,61778.54619595112
4636.0,85.01796146674953,0.0,61802.16229635891
4636.0,85.01796146674953,0.0,61825.778396766334
4637.0,87.01838408949658,0.0,61849.67233364904
4638.0,87.01838408949658,0.0,61873.8441070074
4639.0,89.01880671224363,0.0,61898.29371684103
4640.0,89.01880671224363,0.0,61923.02116314995
4641.0,89.01880671224363,0.0,61947.748609459966
4642.0,90.01901802361715,0.0,61972.61497400506
4643.0,90.01901802361715,0.0,61997.62025678926
4644.0,92.0194406463642,0.0,62022.90337604948
4645.0,92.0194406463642,0.0,62048.46433178497
4646.0,93.01965195773772,0.0,62074.16420575701
4647.0,97.02049720323181,0.0,62100.55867091873
4648.0,98.02070851460535,0.0,62127.64772726791
4649.0,100.0211311373524,0.0,62155.15353833221
4650.0,100.0211311373524,0.0,62182.9371858696
4651.0,100.0211311373524,0.0,62210.720833406995
4652.0,100.0211311373524,0.0,62238.504480945485
4653.0,100.0211311373524,0.0,62266.288128483604
4654.0,100.0211311373524,0.0,62294.071776022094
4655.0,100.0211311373524,0.0,62321.85542356022
4656.0,100.0211311373524,0.0,62349.63907109761
4657.0,98.02070851460535,0.0,62377.14488216191
4658.0,98.02070851460535,0.0,62404.37285674837
4659.0,98.02070851460535,0.0,62431.6008313352
4660.0,98.02070851460535,0.0,62458.82880592312
4661.0,98.02070851460535,0.0,62486.05678051105
4662.0,98.02070851460535,0.0,62513.284755098604
4663.0,98.02070851460535,0.0,62540.51272968616
4664.0,98.02070851460535,0.0,62567.74070427409
4665.0,98.02070851460535,0.0,62594.96867886091
4666.0,98.02070851460535,0.0,62622.196653448475
4666.0,98.02070851460535,0.0,62649.424628036395
4667.0,98.02070851460535,0.0,62676.65260262505
4668.0,98.02070851460535,0.0,62703.88057721188
4669.0,98.02070851460535,0.0,62731.10855179834
4670.0,98.02070851460535,0.0,62758.33652638663
4671.0,98.02070851460535,0.0,62785.564500974186
4672.0,98.02070851460535,0.0,62812.79247556138
4673.0,98.02070851460535,0.0,62840.0204501493
4674.0,98.02070851460535,0.0,62867.24842473759
4675.0,98.02070851460535,0.0,62894.47639932405
4676.0,98.02070851460535,0.0,62921.70437391088
4677.0,98.02070851460535,0.0,62948.93234849953
4678.0,98.02070851460535,0.0,62976.16032308745
4679.0,98.02070851460535,0.0,63003.38829767502
4680.0,98.02070851460535,0.0,63030.6162722622
4681.0,98.02070851460535,0.0,63057.84424684977
4682.0,98.02070851460535,0.0,63085.07222143732
4683.0,98.02070851460535,0.0,63112.30019602378
4684.0,98.02070851460535,0.0,63139.5281706128
4685.0,98.02070851460535,0.0,63166.75614520073
4686.0,98.02070851460535,0.0,63193.98411978755
4687.0,98.02070851460535,0.0,63221.212094374016
4688.0,98.02070851460535,0.0,63248.44006896267
4689.0,98.02070851460535,0.0,63275.66804355023
4690.0,98.02070851460535,0.0,63302.896018137784
4691.0,98.02070851460535,0.0,63330.12399272534
4692.0,98.02070851460535,0.0,63357.3519673129
4693.0,98.02070851460535,0.0,63384.57994190046
4694.0,98.02070851460535,0.0,63411.80791648802
4695.0,98.02070851460535,0.0,63439.03589107594
4696.0,98.02070851460535,0.0,63466.26386566313
4697.0,98.02070851460535,0.0,63493.49184025069
4698.0,98.02070851460535,0.0,63520.71981483825
4699.0,98.02070851460535,0.0,63547.94778942544
4700.0,98.02070851460535,0.0,63575.175764013366
4701.0,98.02070851460535,0.0,63602.40373860092
4702.0,98.02070851460535,0.0,63629.63171318848
4703.0,98.02070851460535,0.0,63656.85968777641
4704.0,98.02070851460535,0.0,63684.0876623636
4705.0,98.02070851460535,0.0,63711.315636951156
4706.0,98.02070851460535,0.0,63738.54361153835
4707.0,98.02070851460535,0.0,63765.77158612737
4708.0,98.02070851460535,0.0,63792.999560713826
4709.0,97.02049720323181,0.0,63820.08861706338
4710.0,97.02049720323181,0.0,63847.03875517529
4711.0,97.02049720323181,0.0,63873.9888932872
4712.0,97.02049720323181,0.0,63900.93903139874
4713.0,97.02049720323181,0.0,63927.889169511385
4714.0,97.02049720323181,0.0,63954.839307622926
4715.0,97.02049720323181,0.0,63981.78944573484
4716.0,97.02049720323181,0.0,64008.73958384638
4717.0,98.02070851460535,0.0,64035.8286401963
4718.0,98.02070851460535,0.0,64063.056614782756
4719.0,98.02070851460535,0.0,64090.28458937141
4720.0,98.02070851460535,0.0,64117.51256395897
4721.0,98.02070851460535,0.0,64144.74053854616
4722.0,98.02070851460535,0.0,64171.96851313409
4723.0,98.02070851460535,0.0,64199.196487721645
4724.0,98.02070851460535,0.0,64226.4244623092
4725.0,98.02070851460535,0.0,64253.65243689603
4726.0,100.0211311373524,0.0,64281.15824796033
4727.0,100.0211311373524,0.0,64308.94189549772
4728.0,100.0211311373524,0.0,64336.72554303475
4729.0,100.0211311373524,0.0,64364.50919057433
4730.0,98.02070851460535,0.0,64392.01500163644
4731.0,97.02049720323181,0.0,64419.10405798599
4732.0,97.02049720323181,0.0,64446.05419609827
4733.0,97.02049720323181,0.0,64473.00433421018
4734.0,98.02070851460535,0.0,64500.09339055936
4735.0,98.02070851460535,0.0,64527.32136514729
4736.0,97.02049720323181,0.0,64554.41042149684
4737.0,93.01965195773772,0.0,64580.80488665855
4738.0,90.01901802361715,0.0,64606.22692415567
4739.0,87.01838408949658,0.0,64630.81545222658
4740.0,84.017750155376,0.0,64654.57047087128
4741.0,82.01732753262897,0.0,64677.63089832814
4742.0,82.01732753262897,0.0,64700.413489309714
4743.0,82.01732753262897,0.0,64723.19608029092
4744.0,84.017750155376,0.0,64746.25650774742
4745.0,85.01796146674953,0.0,64769.7336899172
4746.0,85.01796146674953,0.0,64793.34979032499
4747.0,87.01838408949658,0.0,64817.24372720733
4748.0,89.01880671224363,0.0,64841.69333704096
4749.0,90.01901802361715,0.0,64866.559701587525
4750.0,92.0194406463642,0.0,64891.84282084737
4751.0,92.0194406463642,0.0,64917.40377658177
4752.0,93.01965195773772,0.0,64943.10365055528
4753.0,93.01965195773772,0.0,64968.94244276569
4754.0,93.01965195773772,0.0,64994.78123497647
4755.0,92.0194406463642,0.0,65020.48110894888
4756.0,90.01901802361715,0.0,65045.76422820836
4756.0,90.01901802361715,0.0,65071.04734746967
4757.0,89.01880671224363,0.0,65095.913712014764
4758.0,87.01838408949658,0.0,65120.3633218484
4759.0,85.01796146674953,0.0,65144.25725873184
4760.0,85.01796146674953,0.0,65167.87335913853
4761.0,85.01796146674953,0.0,65191.48945954632
4762.0,85.01796146674953,0.0,65215.10555995338
4763.0,87.01838408949658,0.0,65238.99949683645
4764.0,89.01880671224363,0.0,65263.449106669716
4765.0,89.01880671224363,0.0,65288.176552979
4766.0,90.01901802361715,0.0,65313.04291752556
4767.0,90.01901802361715,0.0,65338.04820030939
4768.0,90.01901802361715,0.0,65363.05348309469
4769.0,90.01901802361715,0.0,65388.05876587743
4770.0,89.01880671224363,0.0,65412.92513042436
4771.0,89.01880671224363,0.0,65437.65257673364
4772.0,89.01880671224363,0.0,65462.38002304256
4773.0,89.01880671224363,0.0,65487.107469351846
4774.0,90.01901802361715,0.0,65511.97383389694
4775.0,90.01901802361715,0.0,65536.9791166826
4776.0,92.0194406463642,0.0,65562.2622359421
4777.0,92.0194406463642,0.0,65587.82319167686
4778.0,92.0194406463642,0.0,65613.38414741235
4779.0,92.0194406463642,0.0,65638.94510314749
4780.0,92.0194406463642,0.0,65664.50605888371
4781.0,92.0194406463642,0.0,65690.06701461774
4782.0,92.0194406463642,0.0,65715.62797035287
4783.0,92.0194406463642,0.0,65741.18892608801
4784.0,92.0194406463642,0.0,65766.74988182205
4785.004,92.0194406463642,0.0,65792.4130813813
4786.0,92.0194406463642,0.0,65817.87179329341
4786.0,92.0194406463642,0.0,65843.33050520551
4787.0,92.0194406463642,0.0,65868.89146094138
4788.0,92.0194406463642,0.0,65894.45241667578
4789.0,90.01901802361715,0.0,65919.73553593525
4790.0,90.01901802361715,0.0,65944.74081872018
4791.0,90.01901802361715,0.0,65969.74610150365
4792.0,90.01901802361715,0.0,65994.75138428822
4793.0,90.01901802361715,0.0,66019.75666707242
4794.0,92.0194406463642,0.0,66045.03978633227
4795.0,92.0194406463642,0.0,66070.6007420674
4796.004,92.0194406463642,0.0,66096.26394162519
4797.0,92.0194406463642,0.0,66121.7226535373
4798.0,92.0194406463642,0.0,66147.2836092728
4799.0,92.0194406463642,0.0,66172.84456500792
4800.0,92.0194406463642,0.0,66198.40552074379
4801.0,92.0194406463642,0.0,66223.96647647819
4802.0,92.0194406463642,0.0,66249.52743221332
4803.0,92.0194406463642,0.0,66275.08838794846
4804.0,92.0194406463642,0.0,66300.64934368286
4805.0,92.0194406463642,0.0,66326.21029941872
4806.0,92.0194406463642,0.0,66351.77125515348
4807.0,92.0194406463642,0.0,66377.33221088898
4808.0,92.0194406463642,0.0,66402.89316662484
4809.0,90.01901802361715,0.0,66428.17628588322
4810.0,90.01901802361715,0.0,66453.18156866817
4811.0,90.01901802361715,0.0,66478.186851452
4812.0,90.01901802361715,0.0,66503.1921342362
4813.0,92.0194406463642,0.0,66528.4752534964
4814.0,92.0194406463642,0.0,66554.03620923191
4815.0,92.0194406463642,0.0,66579.59716496668
4816.0,90.01901802361715,0.0,66604.88028422689
4816.0,90.01901802361715,0.0,66630.163403486
4817.0,87.01838408949658,0.0,66654.75193155838
4818.0,85.01796146674953,0.0,66678.64586843926
4819.0,84.017750155376,0.0,66702.12305061087
4820.0,84.017750155376,0.0,66725.461314543
4821.0,84.017750155376,0.0,66748.79957847479
4822.0,82.01732753262897,0.0,66771.86000593091
4823.0,82.01732753262897,0.0,66794.64259691212
4824.0,82.01732753262897,0.0,66817.42518789369
4825.0,80.01690490988192,0.0,66839.92994239999
4826.0,80.01690490988192,0.0,66862.15686043064
4827.0,77.01627097576134,0.0,66883.96702374726
4828.0,74.01563704164077,0.0,66904.9436776384
4829.0,72.01521441889372,0.0,66925.22574034207
4830.0,72.01521441889372,0.0,66945.22996656936
4831.0,72.01521441889372,0.0,66965.23419279663
4832.0,72.01521441889372,0.0,66985.23841902392
4833.0,69.01458048477315,0.0,67004.8258905383
4834.0,69.01458048477315,0.0,67023.9966073401
4835.004,69.01458048477315,0.0,67043.24400700789
4836.0,71.0150031075202,0.0,67062.6147660728
4837.0,71.0150031075202,0.0,67082.34115582406
4838.0,72.01521441889372,0.0,67102.20646381371
4839.0,74.01563704164077,0.0,67122.48852651702
4840.0,77.01627097576134,0.0,67143.46518040815
4841.0,79.01669359850838,0.0,67165.13642548751
4842.0,79.01669359850838,0.0,67187.08550704177
4843.004,80.01690490988192,0.0,67209.26185883436
4844.0,82.01732753262897,0.0,67231.67659432214
4845.0,82.01732753262897,0.0,67254.45918530335
4846.0,84.017750155376,0.0,67277.51961275983
4846.0,84.017750155376,0.0,67300.5800402167
4847.0,84.017750155376,0.0,67323.91830414846
4848.0,85.01796146674953,0.0,67347.39548631826
4849.0,85.01796146674953,0.0,67371.01158672567
4850.0,85.01796146674953,0.0,67394.62768713309
4851.0,85.01796146674953,0.0,67418.24378753979
4852.0,85.01796146674953,0.0,67441.85988794794
4853.0,85.01796146674953,0.0,67465.47598835573
4854.0,85.01796146674953,0.0,67489.09208876279
4855.0,84.017750155376,0.0,67512.56927093293
4856.0,84.017750155376,0.0,67535.90753486472
4857.0,82.01732753262897,0.0,67558.96796232084
4858.0,82.01732753262897,0.0,67581.75055330277
4859.0,82.01732753262897,0.0,67604.53314428289
4860.0,82.01732753262897,0.0,67627.31573526519
4861.0,82.01732753262897,0.0,67650.09832624604
4862.0,82.01732753262897,0.0,67672.88091722799
4863.0,82.01732753262897,0.0,67695.66350820845
4864.0,82.01732753262897,0.0,67718.4460991904
4865.0,82.01732753262897,0.0,67741.22869017014
4866.0,82.01732753262897,0.0,67764.01128115208
4867.0,82.01732753262897,0.0,67786.79387213293
4868.0,84.017750155376,0.0,67809.85429958979
4869.0,84.017750155376,0.0,67833.19256352156
4870.0,85.01796146674953,0.0,67856.66974569208
4871.0,87.01838408949658,0.0,67880.56368257441
4872.0,87.01838408949658,0.0,67904.73545593313
4873.0,87.01838408949658,0.0,67928.90722929075
4874.0,89.01880671224363,0.0,67953.35683912366
4875.0,89.01880671224363,0.0,67978.08428543368
4876.0,89.01880671224363,0.0,68002.81173174223
4876.0,89.01880671224363,0.0,68027.53917805225
4877.0,89.01880671224363,0.0,68052.26662436043
4878.0,89.01880671224363,0.0,68076.99407066898
4879.0,89.01880671224363,0.0,68101.72151697717
4880.0,87.01838408949658,0.0,68126.17112681153
4881.0,87.01838408949658,0.0,68150.34290017026
4882.0,87.01838408949658,0.0,68174.51467352825
4883.0,87.01838408949658,0.0,68198.68644688696
4884.0,87.01838408949658,0.0,68222.85822024569
4885.0,85.01796146674953,0.0,68246.75215712692
4886.0,85.01796146674953,0.0,68270.36825753581
4887.0,87.01838408949658,0.0,68294.26219441814
4888.0,87.01838408949658,0.0,68318.43396777651
4889.0,89.01880671224363,0.0,68342.88357761013
4890.0,89.01880671224363,0.0,68367.61102391942
4891.0,89.01880671224363,0.0,68392.33847022797
4892.0,90.01901802361715,0.0,68417.20483477453
4893.0,90.01901802361715,0.0,68442.21011755911
4894.0,90.01901802361715,0.0,68467.21540034257
4895.0,90.01901802361715,0.0,68492.22068312713
4896.0,90.01901802361715,0.0,68517.2259659106
4897.0,90.01901802361715,0.0,68542.23124869553
4898.0,89.01880671224363,0.0,68567.0976132421
4899.0,85.01796146674953,0.0,68591.26938660046
4900.0,84.017750155376,0.0,68614.74656877133
4901.0,82.01732753262897,0.0,68637.80699622672
4902.0,82.01732753262897,0.0,68660.5895872083
4903.0,80.01690490988192,0.0,68683.09434171386
4904.0,80.01690490988192,0.0,68705.32125974451
4905.0,80.01690490988192,0.0,68727.54817777441
4906.0,80.01690490988192,0.0,68749.77509580506
4906.0,80.01690490988192,0.0,68772.0020138357
4907.0,82.01732753262897,0.0,68794.506768342
4908.0,84.017750155376,0.0,68817.56719579812
4909.0,84.017750155376,0.0,68840.90545973064
4910.0,85.01796146674953,0.0,68864.38264190078
4911.0,85.01796146674953,0.0,68887.99874230857
4912.0,87.01838408949658,0.0,68911.8926791909
4913.0,89.01880671224363,0.0,68936.3422890249
4914.0,90.01901802361715,0.0,68961.20865357001
4915.0,90.01901802361715,0.0,68986.21393635566
4916.0,92.0194406463642,0.0,69011.49705561479
4917.0,93.01965195773772,0.0,69037.19692958903
4918.0,93.01965195773772,0.0,69063.03572179834
4919.0,95.02007458048477,0.0,69089.1523504833
4920.0,95.02007458048477,0.0,69115.54681564539
4921.0,95.02007458048477,0.0,69141.94128080673
4922.0,95.02007458048477,0.0,69168.33574596807
4923.0,97.02049720323181,0.0,69195.0080476047
4924.0,97.02049720323181,0.0,69221.9581857166
4925.0,97.02049720323181,0.0,69248.90832382815
4926.0,97.02049720323181,0.0,69275.85846194079
4927.0,97.02049720323181,0.0,69302.80860005233
4928.0,97.02049720323181,0.0,69329.75873816425
4929.0,95.02007458048477,0.0,69356.43103980087
4930.0,93.01965195773772,0.0,69382.54766848657
4931.0,93.01965195773772,0.0,69408.38646069699
4932.0,93.01965195773772,0.0,69434.22525290777
4933.0,93.01965195773772,0.0,69460.06404511891
4934.0,93.01965195773772,0.0,69485.90283732822
4935.0,93.01965195773772,0.0,69511.74162953864
4936.0,93.01965195773772,0.0,69537.58042174905
4936.0,93.01965195773772,0.0,69563.41921395838
4937.0,93.01965195773772,0.0,69589.25800616988
4938.0,93.01965195773772,0.0,69615.0967983803
4939.0,93.01965195773772,0.0,69640.93559059071
4940.0,93.01965195773772,0.0,69666.77438280186
4941.0,93.01965195773772,0.0,69692.61317501153
4942.0,93.01965195773772,0.0,69718.45196722195
4943.0,93.01965195773772,0.0,69744.29075943236
4944.0,93.01965195773772,0.0,69770.12955164241
4945.0,93.01965195773772,0.0,69795.9683438532
4946.0,93.01965195773772,0.0,69821.80713606361
4947.004,93.01965195773772,0.0,69847.7492834425
4948.0,92.0194406463642,0.0,69873.34635792025
4949.0,92.0194406463642,0.0,69898.90731365539
4950.0,90.01901802361715,0.0,69924.1904329145
4951.0,89.01880671224363,0.0,69949.05679746144
4952.0,89.01880671224363,0.0,69973.78424377035
4953.0,89.01880671224363,0.0,69998.51169007963
4954.0,89.01880671224363,0.0,70023.23913638819
4955.0,89.01880671224363,0.0,70047.9665826971
4956.0,89.01880671224363,0.0,70072.69402900603
4957.0,90.01901802361715,0.0,70097.56039355222
4958.0,90.01901802361715,0.0,70122.56567633679
4959.0,92.0194406463642,0.0,70147.84879559663
4960.0,92.0194406463642,0.0,70173.40975133177
4961.0,90.01901802361715,0.0,70198.6928705916
4962.0,89.01880671224363,0.0,70223.55923513818
4963.0,89.01880671224363,0.0,70248.28668144745
4964.0,89.01880671224363,0.0,70273.014127756
4965.0,87.01838408949658,0.0,70297.46373758964
4966.0,87.01838408949658,0.0,70321.63551094799
4966.0,87.01838408949658,0.0,70345.80728430636
4967.0,87.01838408949658,0.0,70369.9790576647
4968.0,87.01838408949658,0.0,70394.15083102233
4969.0,87.01838408949658,0.0,70418.3226043814
4970.0,87.01838408949658,0.0,70442.49437773977
4971.0,89.01880671224363,0.0,70466.9439875734
4972.0,89.01880671224363,0.0,70491.67143388196
4973.0,89.01880671224363,0.0,70516.39888019198
4974.0,89.01880671224363,0.0,70541.12632650016
4975.0,89.01880671224363,0.0,70565.85377280871
4976.0,89.01880671224363,0.0,70590.5812191169
4977.0,89.01880671224363,0.0,70615.30866542691
4978.0,89.01880671224363,0.0,70640.03611173546
4979.0,89.01880671224363,0.0,70664.76355804548
4980.0,89.01880671224363,0.0,70689.49100435367
4981.0,89.01880671224363,0.0,70714.21845066221
4982.0,89.01880671224363,0.0,70738.9458969704
4983.0,90.01901802361715,0.0,70763.81226151806
4984.0,90.01901802361715,0.0,70788.81754430263
4985.0,92.0194406463642,0.0,70814.10066356175
4986.0,92.0194406463642,0.0,70839.6616192976
4987.0,93.01965195773772,0.0,70865.36149327001
4988.0,93.01965195773772,0.0,70891.20028548007
4989.0,95.02007458048477,0.0,70917.31691416612
4990.0,95.02007458048477,0.0,70943.71137932748
4991.0,95.02007458048477,0.0,70970.10584448845
4992.0,95.02007458048477,0.0,70996.50030965052
4993.0,95.02007458048477,0.0,71022.89477481077
4994.0,95.02007458048477,0.0,71049.28923997322
4995.0,95.02007458048477,0.0,71075.6837051342
4996.0,95.02007458048477,0.0,71102.0781702959
4996.0,95.02007458048477,0.0,71128.47263545688
4997.0,95.02007458048477,0.0,71154.86710061823
4998.0,95.02007458048477,0.0,71181.26156577995
4999.0,95.02007458048477,0.0,71207.65603094055
5000.0,95.02007458048477,0.0,71234.05049610227
5001.0,95.02007458048477,0.0,71260.44496126361
5002.0,95.02007458048477,0.0,71286.83942642531
5003.0,95.02007458048477,0.0,71313.2338915863
5004.0,95.02007458048477,0.0,71339.62835674765
5005.0,95.02007458048477,0.0,71366.02282190936
5006.0,95.02007458048477,0.0,71392.41728706997
5007.0,95.02007458048477,0.0,71418.81175223168
5008.0,95.02007458048477,0.0,71445.20621739302
5009.0,95.02007458048477,0.0,71471.60068255474
5010.0,95.02007458048477,0.0,71497.99514771572
5011.0,97.02049720323181,0.0,71524.66744935233
5012.0,97.02049720323181,0.0,71551.61758746425
5013.0,97.02049720323181,0.0,71578.56772557615
5014.0,98.02070851460535,0.0,71605.6567819257
5015.0,98.02070851460535,0.0,71632.8847565129
5016.0,98.02070851460535,0.0,71660.11273110156
5017.0,98.02070851460535,0.0,71687.34070568839
5018.0,98.02070851460535,0.0,71714.5686802752
5019.0,98.02070851460535,0.0,71741.79665486314
5020.0,98.02070851460535,0.0,71769.02462945106
5021.0,98.02070851460535,0.0,71796.25260403861
5022.0,98.02070851460535,0.0,71823.48057862617
5023.0,98.02070851460535,0.0,71850.70855321409
5024.0,98.02070851460535,0.0,71877.93652780165
5025.0,98.02070851460535,0.0,71905.16450238884
5026.0,98.02070851460535,0.0,71932.3924769764
5026.0,98.02070851460535,0.0,71959.62045156506
5027.0,98.02070851460535,0.0,71986.84842615189
5028.0,98.02070851460535,0.0,72014.07640073834
